sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
11,21,1506,0.373,0.004,16.0,4.0,5.8,0.63,0.0,0.39669162,0.11072129,17.722260018189747
11,21,1506,0.423,0.05,20.0,4.0,11.1,1.87,0.0,0.39630246,0.07590729,17.722260018189747
11,21,1506,0.534,0.111,24.0,4.0,20.2,2.75,0.0,0.39545283,0.10980114,17.722260018189747
11,21,1506,0.634,0.1,32.0,8.0,13.2,0.35,0.0,0.39311454,0.10240957,17.722260018189747
11,21,1506,0.631,-0.003,40.0,8.0,11.3,1.18,0.0,0.3965411,-0.024938166,17.722260018189747
11,21,1506,0.618,-0.013,48.0,8.0,23.3,2.1,0.0,0.3904887,0.13307989,17.722260018189747
11,21,1506,0.624,0.006,56.0,8.0,16.7,1.42,0.0,0.39017373,0.23061386,17.722260018189747
11,21,1506,0.637,0.013,64.0,8.0,10.1,0.96,0.0,0.503998,0.15974393,17.722260018189747
11,21,1506,0.669,0.032,72.0,8.0,21.2,1.74,0.0,0.98583835,0.4681741,17.722260018189747
11,21,1506,0.662,-0.007,80.0,8.0,16.6,1.12,0.0,1.2011378,0.2844685,17.722260018189747
11,21,1506,0.618,-0.044,88.0,8.0,10.5,2.27,0.0,1.4277167,0.117938876,17.722260018189747
11,21,1506,0.54,-0.078,96.0,8.0,20.4,2.69,0.0,1.4090619,0.0808523,17.722260018189747
11,21,1506,0.467,-0.073,104.0,8.0,17.0,0.66,0.0,1.3236578,-0.033307254,17.722260018189747
11,21,1506,0.452,-0.015,112.0,8.0,10.0,0.71,0.0,1.3352168,-0.08068752,17.722260018189747
11,21,1506,0.389,-0.063,120.0,8.0,17.4,2.59,0.0,1.271713,0.18569273,17.722260018189747
11,21,1506,0.318,-0.071,128.0,8.0,12.9,1.81,0.0,1.4144886,0.10204604,17.722260018189747
11,21,1506,0.276,-0.042,136.0,8.0,10.2,2.1,0.0,1.5595987,-0.021685421,17.722260018189747
11,21,1506,0.207,-0.069,144.0,8.0,16.5,2.19,0.0,1.6197324,0.07844415,17.722260018189747
11,21,1506,0.161,-0.046,152.0,8.0,13.5,1.78,0.0,1.5905764,0.107758194,17.722260018189747
11,21,1506,0.156,-0.005,160.0,8.0,6.5,2.14,0.0,1.5983963,-0.017772675,17.722260018189747
11,21,1506,0.15,-0.006,168.0,8.0,12.3,3.47,0.0,1.5856323,0.060076952,17.722260018189747
11,21,1506,0.143,-0.007,176.0,8.0,8.4,1.18,0.0,1.5395544,0.05035928,17.722260018189747
11,21,1522,2.11923,2.11923,2.0,2.0,12.0,2.5037,0.0,11.080384,9.127162,17.722260018189747
11,21,1522,3.93593,1.8167,4.0,2.0,15.1,1.4211,0.0,14.733645,8.787442,17.722260018189747
11,21,1522,5.83683,1.9009,6.0,2.0,18.3,1.7716,0.0,16.972006,5.3781676,17.722260018189747
11,21,1522,9.73023,3.8934,8.0,2.0,19.4,0.88171,0.0,14.117863,0.47663343,17.722260018189747
11,21,1522,13.35053,3.6203,10.0,2.0,16.3,2.1373,0.0,13.766283,1.48474,17.722260018189747
11,21,1522,13.99453,0.644,12.0,2.0,13.2,1.0789,0.0,13.780818,2.388262,17.722260018189747
11,21,1522,15.04753,1.053,16.0,4.0,11.7,0.69596,0.0,16.249588,3.559894,17.722260018189747
11,21,1522,15.90953,0.862,20.0,4.0,10.6,0.82368,0.0,18.510303,3.2664685,17.722260018189747
11,21,1522,17.38853,1.479,24.0,4.0,10.5,2.0979,0.0,20.252224,2.597156,17.722260018189747
11,21,1522,21.71653,4.328,32.0,8.0,13.2,4.0913,0.0,22.767817,2.8850322,17.722260018189747
11,21,1522,24.25053,2.534,40.0,8.0,10.2,4.7289,0.8,24.741236,2.0738645,17.722260018189747
11,21,1522,25.33353,1.083,48.0,8.0,8.7,1.9393,2.2,26.576029,1.7240033,17.722260018189747
11,21,1522,25.73253,0.399000000000001,56.0,8.0,10.1,1.408,1.2,28.409986,2.3672042,17.722260018189747
11,21,1522,26.19953,0.467000000000002,64.0,8.0,8.6,1.5302,0.8,31.092419,2.097138,17.722260018189747
11,21,1522,26.55753,0.357999999999997,72.0,8.0,9.1,0.23522,0.0,34.536476,2.051158,17.722260018189747
11,21,1522,26.80953,0.252000000000002,80.0,8.0,18.0,1.7183,0.0,39.879147,2.5621066,17.722260018189747
11,21,1522,26.91853,0.108999999999998,88.0,8.0,12.6,1.9688,0.0,43.623928,2.2871966,17.722260018189747
11,21,1522,27.31353,0.395,96.0,8.0,11.7,0.63021,0.0,46.275326,1.9576559,17.722260018189747
11,21,1522,27.32553,0.0120000000000005,97.5,1.5,14.4,2.1501,0.0,49.946964,1.9302694,17.722260018189747
11,21,1531,1.8278,1.8278,2.5,2.5,22.03,5.139,0.0,6.9274073,6.4981155,17.722260018189747
11,21,1531,5.2128,3.385,5.7333,3.2333,23.28,5.4458,0.0,12.918367,4.362561,17.722260018189747
11,21,1531,8.0995,2.8867,10.95,5.2167,20.98,3.9501,0.0,11.221244,0.525493,17.722260018189747
11,21,1531,8.0995,0.0,22.117,11.167,15.34,2.8226,0.0,10.401393,0.33429125,17.722260018189747
11,21,1531,9.2447,1.1452,34.05,11.933,22.66,3.5666,0.0,10.9147625,0.84190536,17.722260018189747
11,21,1531,9.3351,0.0904000000000007,46.967,12.917,17.39,2.209,0.0,11.168091,0.80857325,17.722260018189747
11,21,1531,10.444,1.1089,71.05,24.083,19.15,1.8868,0.0,10.926705,0.45109046,17.722260018189747
11,21,1531,11.778,1.334,94.883,23.833,21.4,3.3595,0.0,10.580218,0.22506952,17.722260018189747
11,21,1531,12.651,0.872999999999999,118.48,23.597,22.04,3.5666,0.0,11.609569,-0.013779938,17.722260018189747
11,21,1531,12.937,0.286,142.33,23.85,22.39,2.7766,0.0,12.633691,-0.15555155,17.722260018189747
11,21,1531,13.268,0.331000000000001,172.38,30.05,20.98,3.766,0.0,12.870628,0.30436927,17.722260018189747
11,21,1686,18.694,18.694,1.02,1.02,14.9,2.3019,0.0,1.2131107,1.0912684,17.722260018189747
11,21,1686,28.357,9.663,3.0,1.98,16.4,2.0461,0.0,4.8367686,2.0259266,17.722260018189747
11,21,1686,33.255,4.898,5.98,2.98,17.5,2.1314,0.0,8.097322,2.2556882,17.722260018189747
11,21,1686,35.723,2.468,23.98,18.0,13.6,1.9609,0.0,11.997381,2.9284601,17.722260018189747
11,21,1686,37.16,1.437,47.96,23.98,15.0,2.0461,0.0,14.26105,2.2235675,17.722260018189747
11,21,1686,38.407,1.247,95.93,47.97,15.7,2.3872,0.0020846,18.05238,2.7239923,17.722260018189747
11,21,1686,39.444,1.03700000000001,167.93,72.0,15.5,3.8365,0.0055556,20.89557,2.8860855,17.722260018189747
11,21,1692,11.881,11.881,0.98,0.98,12.1,4.0923,0.0,5.504186,5.224977,17.722260018189747
11,21,1692,19.367,7.486,2.98,2.0,13.2,2.8134,0.0,9.571894,3.8921251,17.722260018189747
11,21,1692,22.231,2.864,5.96,2.98,14.0,2.6429,0.0,14.180054,2.90841,17.722260018189747
11,21,1692,25.783,3.552,23.96,18.0,10.9,2.8134,0.016667,20.58067,3.7671485,17.722260018189747
11,21,1692,26.325,0.541999999999998,47.96,24.0,11.3,1.9609,0.0,23.969677,2.9424162,17.722260018189747
11,21,1692,29.053,2.728,95.99,48.03,15.2,4.0923,0.0,27.759193,3.1972566,17.722260018189747
11,21,1692,30.845,1.792,167.96,71.97,10.9,3.7513,0.0,30.073677,2.6627965,17.722260018189747
11,21,1698,5.9094,5.9094,1.07,1.07,14.9,2.3019,0.0,1.0989609,0.9713402,17.722260018189747
11,21,1698,11.905,5.9956,3.17,2.1,16.4,2.0461,0.0,4.4933295,1.7366194,17.722260018189747
11,21,1698,14.802,2.897,6.04,2.87,17.5,2.1314,0.0,7.5095816,2.0894322,17.722260018189747
11,21,1698,21.896,7.094,24.17,18.13,13.6,1.9609,0.0,11.459272,2.7988796,17.722260018189747
11,21,1698,26.674,4.778,48.19,24.02,15.0,2.0461,0.0,13.566927,2.0040486,17.722260018189747
11,21,1698,31.227,4.553,96.22,48.03,15.7,2.3872,0.002082,17.24018,2.5342407,17.722260018189747
11,21,1698,34.668,3.441,168.22,72.0,15.5,3.8365,0.0055556,19.89937,2.7169895,17.722260018189747
11,21,1736,0.84,0.84,1.0,1.0,7.6,8.0755,0.0,0.38167995,0.54303634,17.722260018189747
11,21,1736,2.207,1.367,2.92,1.92,8.2,8.0755,0.0,4.3357763,1.4992888,17.722260018189747
11,21,1736,3.705,1.498,5.94,3.02,8.3,7.8231,0.0,4.8657537,1.3794022,17.722260018189747
11,21,1736,7.0747,3.3697,23.96,18.02,6.7,6.1407,0.0,5.8373623,1.6196241,17.722260018189747
11,21,1736,9.5446,2.4699,47.94,23.98,7.6,5.2995,0.01251,6.589739,1.754918,17.722260018189747
11,21,1736,10.601,1.0564,95.94,48.0,8.0,3.7013,0.0,7.279162,2.2661562,17.722260018189747
11,21,1736,10.745,0.143999999999998,167.94,72.0,9.8,3.4489,0.0013889,8.132168,1.4187117,17.722260018189747
11,21,1748,0.924,0.924,1.0,1.0,7.6,8.0755,0.0,0.38167995,0.54303634,17.722260018189747
11,21,1748,2.4269,1.5029,3.02,2.02,8.2,8.0755,0.0,4.4180512,1.5370693,17.722260018189747
11,21,1748,4.1866,1.7597,5.84,2.82,8.3,7.8231,0.0,4.8719635,1.3194134,17.722260018189747
11,21,1748,8.0355,3.8489,23.91,18.07,6.7,6.1407,0.0,5.842615,1.6439843,17.722260018189747
11,21,1748,9.7897,1.7542,47.94,24.03,7.6,5.2995,0.012484,6.6128974,1.83183,17.722260018189747
11,21,1748,11.662,1.8723,95.96,48.02,8.0,3.7013,0.0,7.225344,2.2288055,17.722260018189747
11,21,1748,11.806,0.143999999999998,167.99,72.03,9.8,3.4489,0.0013883,7.9445305,1.3219473,17.722260018189747
11,21,2235,15.426723414,15.426723414,1.8333,1.8333,33.3,2.1555,0.0,11.5742855,9.829709,17.722260018189747
11,21,2235,24.211723414,8.785,3.8333,2.0,34.1,0.88707,0.0,22.173056,9.23185,17.722260018189747
11,21,2235,30.719723414,6.508,5.8333,2.0,34.9,0.94339,0.0,28.434868,7.2091618,17.722260018189747
11,21,2235,33.508723414,2.78899999999999,7.8333,2.0,34.6,0.85978,0.0,31.692173,3.3339434,17.722260018189747
11,21,2235,34.539723414,1.03100000000001,9.8333,2.0,30.9,0.5859,0.0,33.840355,1.2718848,17.722260018189747
11,21,2235,35.133723414,0.593999999999994,11.833,1.9997,27.1,0.40629,0.0,35.576797,0.8589395,17.722260018189747
11,21,2235,35.480723414,0.347000000000001,15.833,4.0,23.3,0.43827,0.0,36.931908,1.0952944,17.722260018189747
11,21,2235,36.553723414,1.073,19.833,4.0,22.8,0.12966,0.0,37.287903,1.0588577,17.722260018189747
11,21,2235,37.801723414,1.248,23.833,4.0,30.9,0.12211,0.0,38.5417,1.186092,17.722260018189747
11,21,2235,38.737723414,0.936000000000007,31.833,8.0,25.1,2.4535,0.0,40.08854,1.3759884,17.722260018189747
11,21,2235,38.888723414,0.150999999999996,39.833,8.0,20.2,0.37713,0.0,39.745827,0.09596166,17.722260018189747
11,21,2235,39.091723414,0.203000000000003,47.833,8.0,24.7,1.195,0.0,40.367508,0.4214982,17.722260018189747
11,21,2235,39.297723414,0.205999999999996,55.833,8.0,29.2,1.1564,0.0,41.650253,0.44962066,17.722260018189747
11,21,2235,39.305723414,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,40.954765,-0.20934331,17.722260018189747
11,21,2235,39.342723414,0.036999999999999,71.833,8.0,24.3,1.7485,0.0,40.849186,0.35450685,17.722260018189747
11,21,2235,39.382723414,0.0399999999999991,79.833,8.0,29.1,1.2466,0.0,41.304806,0.2010636,17.722260018189747
11,21,2235,39.426723414,0.0439999999999969,87.833,8.0,19.0,1.4824,0.0,40.324284,-0.061439514,17.722260018189747
11,21,2235,39.446723414,0.0200000000000031,95.833,8.0,24.6,1.9508,0.0,40.524677,0.5044974,17.722260018189747
11,21,2235,39.490723414,0.0439999999999969,103.83,7.997,27.0,1.4476,0.0,41.04286,0.29836917,17.722260018189747
11,21,2235,39.552723414,0.0620000000000047,111.83,8.0,18.1,0.42632,0.0,39.763756,-0.21319538,17.722260018189747
11,21,2235,39.601723414,0.0489999999999995,119.83,8.0,22.8,2.6576,0.0,39.83222,0.66777,17.722260018189747
11,21,2235,39.624723414,0.0229999999999961,127.83,8.0,23.1,3.1541,0.0,40.486645,0.53605056,17.722260018189747
11,21,2235,39.629723414,0.0050000000000025,129.83,2.00000000000001,23.2,2.6083,0.0,41.43715,0.2741614,17.722260018189747
11,21,2459,3.7734,3.7734,3.75,3.75,11.1,1.5021,0.0,3.8161151,3.7189798,17.722260018189747
11,21,2459,5.4887,1.7153,19.0,15.25,4.13,0.77937,0.0,11.860433,2.9254198,17.722260018189747
11,21,2459,7.3718,1.8831,26.5,7.5,11.8,2.3838,0.0,14.13501,2.1090922,17.722260018189747
11,21,2459,7.5077,0.135899999999999,42.0,15.5,5.79,0.38751,0.025806,14.716374,0.12959489,17.722260018189747
11,21,2459,8.0645,0.556800000000001,66.75,24.75,7.91,1.2409,0.0,12.675391,0.5782184,17.722260018189747
11,21,2459,8.6117,0.5472,139.0,72.25,9.34,1.7089,0.0,10.056404,0.9725728,17.722260018189747
11,21,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,2.3401432,2.2263486,17.722260018189747
11,21,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,7.9152756,2.2760549,17.722260018189747
11,21,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,10.511852,2.1426158,17.722260018189747
11,21,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,12.046032,0.9337001,17.722260018189747
11,21,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,11.683499,0.35785988,17.722260018189747
11,21,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,11.725039,0.5274204,17.722260018189747
11,21,2536,1.6002,1.6002,1.0,1.0,12.61,2.7661,0.0,0.38167995,0.54303634,17.722260018189747
11,21,2536,5.8478,4.2476,3.0,2.0,15.99,3.4739,0.0,2.6888814,0.9681716,17.722260018189747
11,21,2536,10.063,4.2152,6.0167,3.0167,18.0,4.4811,0.0,4.472391,1.6133308,17.722260018189747
11,21,2536,13.172,3.109,9.0167,3.0,17.87,5.105,0.0,3.8644598,0.5324873,17.722260018189747
11,21,2536,16.441,3.269,24.333,15.3163,11.91,2.9343,0.0,4.788752,0.81599545,17.722260018189747
11,21,2536,18.945,2.504,47.683,23.35,12.59,2.7996,0.0,5.0513997,0.41072702,17.722260018189747
11,21,2536,19.722,0.777000000000001,71.733,24.05,12.45,2.1603,0.0,4.840075,-0.35919553,17.722260018189747
11,21,2536,20.458,0.735999999999997,95.367,23.634,10.43,3.2293,0.0,4.062389,-0.79653955,17.722260018189747
11,21,2538,3.3745,3.3745,1.05,1.05,11.4,2.5864,0.0,6.140813,6.0131664,17.722260018189747
11,21,2538,9.0966,5.7221,3.05,2.0,13.22,2.8392,0.0,17.599386,10.074856,17.722260018189747
11,21,2538,12.232,3.1354,5.9833,2.9333,14.64,2.7621,0.0,25.360367,6.356196,17.722260018189747
11,21,2538,14.146,1.914,9.0667,3.0834,16.88,2.4222,0.0,28.447412,3.7796516,17.722260018189747
11,21,2538,15.648,1.502,24.467,15.4003,11.4,3.1076,0.0,30.41593,2.7902904,17.722260018189747
11,21,2538,16.869,1.221,48.75,24.283,11.71,4.2098,0.0,33.168976,3.9683099,17.722260018189747
11,21,2538,17.528,0.658999999999999,72.333,23.583,16.77,2.1282,0.0,37.519863,3.1937876,17.722260018189747
11,21,2538,18.403,0.875,96.283,23.95,13.93,2.7954,0.0,38.350803,1.9237062,17.722260018189747
11,21,2546,3.2966,3.2966,1.05,1.05,17.74,4.0537,0.0,3.6038244,3.0788794,17.722260018189747
11,21,2546,4.8185,1.5219,2.9333,1.8833,19.72,4.6023,0.0,4.5149016,2.1555667,17.722260018189747
11,21,2546,6.0326,1.2141,5.95,3.0167,23.13,5.7037,0.0,5.1120615,2.0050595,17.722260018189747
11,21,2546,7.2181,1.1855,9.2,3.25,22.88,6.0394,0.0,6.994481,1.7926264,17.722260018189747
11,21,2546,8.2381,1.02,24.417,15.217,15.4,2.9546,0.0,7.77644,1.4827554,17.722260018189747
11,21,2546,8.8745,0.6364,46.383,21.966,17.39,2.8824,0.0,8.813451,1.0331659,17.722260018189747
11,21,2546,9.4816,0.607100000000001,70.583,24.2,17.88,1.5588,0.0,8.741692,0.11543751,17.722260018189747
11,21,2546,9.957,0.4754,96.833,26.25,15.96,2.0893,0.0,8.832318,0.55673623,17.722260018189747
11,21,2581,3.3547,3.3547,0.96667,0.96667,23.69,3.2998,0.0,4.882859,5.0211596,17.722260018189747
11,21,2581,7.4117,4.057,2.9167,1.95003,25.15,3.0494,0.0,8.382828,4.6269145,17.722260018189747
11,21,2581,9.7722,2.3605,7.0333,4.1166,22.99,3.3522,0.0,10.387535,1.8385882,17.722260018189747
11,21,2581,10.688,0.915800000000001,19.267,12.2337,14.21,1.2322,0.0,12.548206,0.9952927,17.722260018189747
11,21,2581,15.388,4.7,43.117,23.85,18.7,2.7212,0.0,19.03093,5.964614,17.722260018189747
11,21,2581,16.752,1.364,67.317,24.2,17.23,2.0125,0.0,20.4952,2.0191317,17.722260018189747
11,21,2581,17.749,0.997,91.217,23.9,16.72,1.5252,0.0,20.833607,1.7299546,17.722260018189747
11,21,2787,0.92826,0.92826,1.0667,1.0667,10.97,3.6474,0.0,0.38167995,0.54303634,17.722260018189747
11,21,2787,3.2465,2.31824,3.0167,1.95,12.15,3.7045,0.0,1.5171208,0.54303634,17.722260018189747
11,21,2787,4.5357,1.2892,5.9833,2.9666,12.84,3.7894,0.0,2.093927,0.8155079,17.722260018189747
11,21,2787,5.2339,0.6982,8.9167,2.9334,14.27,3.3535,0.0,2.4504473,0.22507328,17.722260018189747
11,21,2787,5.9677,0.7338,22.333,13.4163,10.76,2.2188,0.0,3.4496748,0.4574461,17.722260018189747
11,21,2787,6.2148,0.247100000000001,46.733,24.4,12.24,1.2427,0.0,3.7945282,0.3848849,17.722260018189747
11,21,2787,6.2148,0.0,70.517,23.784,11.48,3.0188,0.0,4.2086773,0.15853938,17.722260018189747
11,21,2787,6.4184,0.2036,95.117,24.6,15.89,2.8453,0.0,4.705596,0.4491155,17.722260018189747
11,21,2791,0.66734,0.66734,0.96667,0.96667,7.96,1.8357,0.0,0.38167995,0.54303634,17.722260018189747
11,21,2791,3.7952,3.12786,3.0833,2.11663,8.62,3.2804,0.0,3.2633243,0.8658459,17.722260018189747
11,21,2791,6.7715,2.9763,6.05,2.9667,8.92,4.3436,0.0,5.879918,1.8887504,17.722260018189747
11,21,2791,9.6511,2.8796,10.333,4.283,7.05,4.2461,0.0,5.5761375,1.3064735,17.722260018189747
11,21,2791,11.916,2.2649,23.25,12.917,4.32,2.1403,0.0,6.65369,1.3737023,17.722260018189747
11,21,2791,14.261,2.345,47.583,24.333,6.88,3.7912,0.0,8.627197,1.8405946,17.722260018189747
11,21,2801,1.3496,1.3496,0.83333,0.83333,13.85,4.4383,0.0,0.38167995,0.54303634,17.722260018189747
11,21,2801,3.4299,2.0803,2.8167,1.98337,14.74,4.2112,0.0,3.92117,1.3461404,17.722260018189747
11,21,2801,5.3541,1.9242,5.8667,3.05,16.25,4.3618,0.0,5.8338594,1.760667,17.722260018189747
11,21,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,6.030755,0.6541559,17.722260018189747
11,21,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,6.3973093,0.7154621,17.722260018189747
11,21,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,7.7898364,1.554095,17.722260018189747
11,21,2818,0.52115,0.52115,1.0333,1.0333,10.84,3.1303,0.0,0.5652179,0.54303634,17.722260018189747
11,21,2818,2.3601,1.83895,3.0333,2.0,14.68,2.6772,0.0,4.825112,1.5688124,17.722260018189747
11,21,2818,5.4735,3.1134,6.1667,3.1334,17.93,2.7492,0.0,7.8182435,2.192154,17.722260018189747
11,21,2818,7.6601,2.1866,12.367,6.2003,18.93,2.4001,0.0,8.405449,1.4156414,17.722260018189747
11,21,2818,9.371,1.7109,25.15,12.783,13.32,2.7434,0.0,8.9972515,1.3025897,17.722260018189747
11,21,2818,10.92,1.549,48.217,23.067,14.55,3.5088,0.0,10.887778,1.9576509,17.722260018189747
11,21,2818,11.895,0.975,72.033,23.816,13.52,4.9267,0.0,12.348534,1.0131449,17.722260018189747
11,21,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,4.239169,3.946609,17.722260018189747
11,21,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,10.167255,5.106365,17.722260018189747
11,21,2833,10.318,2.5954,6.2833,3.2666,14.46,2.2948,0.0,15.647458,3.4515328,17.722260018189747
11,21,2833,10.514,0.196,9.1667,2.8834,11.35,1.3364,0.0,17.007563,1.3131152,17.722260018189747
11,21,2833,11.122,0.608000000000001,22.15,12.9833,8.53,1.1861,0.0,16.732332,1.5442748,17.722260018189747
11,21,2833,11.578,0.456,33.283,11.133,12.71,2.2037,0.0,16.210192,1.4360085,17.722260018189747
11,21,2833,11.578,0.0,46.267,12.984,12.73,2.4835,0.0,14.628953,0.6319719,17.722260018189747
11,21,2833,11.578,0.0,70.167,23.9,15.52,2.0424,0.0,14.620948,0.5678288,17.722260018189747
11,21,3138,4.2896,4.2896,0.5,0.5,7.0,8.0,0.0,4.930262,4.7450027,17.722260018189747
11,21,3138,10.244,5.9544,1.5,1.0,7.8,8.1,0.0,14.461882,9.830628,17.722260018189747
11,21,3138,14.597,4.353,2.9,1.4,8.8,8.6,0.0,25.480188,9.589131,17.722260018189747
11,21,3138,19.655,5.058,6.4,3.5,10.2,8.6,0.0,35.98133,8.962448,17.722260018189747
11,21,3138,21.64,1.985,9.2,2.8,9.9,8.6,0.0,40.594975,4.47667,17.722260018189747
11,21,3138,26.826,5.186,21.8,12.6,6.0,8.0,0.0,45.9441,3.960908,17.722260018189747
11,21,3138,31.116,4.29,46.8,25.0,6.9,5.5,0.0,47.093033,3.881804,17.722260018189747
11,21,3138,33.549,2.433,70.6,23.8,7.8,3.8,0.0,43.19686,0.966159,17.722260018189747
11,21,3138,34.701,1.152,94.4,23.8,6.0,2.6,0.0,39.793713,0.9952855,17.722260018189747
11,21,3149,0.3027,0.3027,0.5,0.5,9.9,3.4,0.0,0.40360612,0.047167778,17.722260018189747
11,21,3149,0.45405,0.15135,1.5,1.0,10.4,3.3,0.0,1.6166549,0.87070715,17.722260018189747
11,21,3149,0.46162,0.0075699999999999,2.9,1.4,11.4,3.4,0.0,0.38167995,0.54303634,17.722260018189747
11,21,3149,0.46919,0.00757,5.8,2.9,12.5,2.5,0.0,0.6164243,0.3693068,17.722260018189747
11,21,3149,0.47676,0.00757,8.4,2.6,12.1,1.9,0.0,0.5398444,-0.22240281,17.722260018189747
11,21,3149,0.83243,0.35567,22.3,13.9,8.6,1.8,0.0,1.0638506,-0.1523143,17.722260018189747
11,21,3149,0.84,0.0075699999999999,46.3,24.0,12.0,4.2,0.0,2.3083222,0.5637652,17.722260018189747
11,21,3149,0.84757,0.00757,71.0,24.7,6.8,2.7,0.0,3.162041,0.15642759,17.722260018189747
11,21,3149,0.85513,0.0075599999999999,95.2,24.2,9.1,3.4,0.0,3.7545447,1.0225482,17.722260018189747
11,21,3154,0.19858,0.19858,0.5,0.5,9.0,6.0,0.0,0.38167995,0.54303634,17.722260018189747
11,21,3154,0.39715,0.19857,1.5,1.0,9.3,7.1,0.0,3.2888336,1.2199533,17.722260018189747
11,21,3154,0.49644,0.09929,2.9,1.4,10.7,7.0,0.0,2.822605,1.8620535,17.722260018189747
11,21,3154,0.50637,0.0099299999999999,6.0,3.1,12.9,5.7,0.0,4.66453,3.3089042,17.722260018189747
11,21,3154,0.59573,0.08936,9.9,3.9,11.9,3.9,0.0,6.197625,2.2740574,17.722260018189747
11,21,3154,1.39,0.79427,22.5,12.6,6.6,3.2,0.0,8.874117,1.8520805,17.722260018189747
11,21,3154,1.4893,0.0993000000000002,47.0,24.5,7.3,2.9,0.0,9.693557,1.529479,17.722260018189747
11,21,3154,1.4992,0.0099,71.2,24.2,8.4,2.2,0.0,9.509533,0.2283049,17.722260018189747
11,21,3154,1.5092,0.01,95.6,24.4,6.8,4.5,0.0,11.531359,0.7144155,17.722260018189747
11,21,3162,3.1909,3.1909,0.5,0.5,16.5,4.9,0.0,3.0001984,3.104896,17.722260018189747
11,21,3162,8.1768,4.9859,1.5,1.0,17.0,5.2,0.0,4.5217366,2.8214612,17.722260018189747
11,21,3162,13.462,5.2852,3.1,1.6,17.8,6.1,0.0,7.863941,3.4477034,17.722260018189747
11,21,3162,18.348,4.886,5.9,2.8,19.2,6.0,0.0,11.559582,3.6568413,17.722260018189747
11,21,3162,19.943,1.595,8.8,2.9,18.5,3.8,0.0,13.431539,1.513881,17.722260018189747
11,21,3162,23.433,3.49,20.7,11.9,13.4,3.3,0.0,15.174243,2.3990881,17.722260018189747
11,21,3162,27.622,4.189,45.5,24.8,15.6,2.3,0.0,18.930773,4.052623,17.722260018189747
11,21,3162,29.516,1.894,69.6,24.1,15.7,1.9,0.0,20.551502,1.9691982,17.722260018189747
11,21,3162,30.214,0.698,93.3,23.7,16.2,1.2,0.0,21.45093,0.8596727,17.722260018189747
11,21,3204,20.62,20.62,0.5,0.5,15.4,2.4,0.0,8.624327,8.269114,17.722260018189747
11,21,3204,41.957,21.337,1.6,1.1,16.5,2.3,0.0,26.453423,15.743496,17.722260018189747
11,21,3204,52.113,10.156,3.1,1.5,17.9,1.7,0.0,36.110817,10.421884,17.722260018189747
11,21,3204,58.986,6.873,6.1,3.0,18.6,2.2,0.0,36.50101,5.5157604,17.722260018189747
11,21,3204,60.115,1.129,9.3,3.2,18.6,0.9,0.0,35.548237,3.617611,17.722260018189747
11,21,3204,61.141,1.026,21.6,12.3,13.2,0.5,0.0,42.13012,4.5164814,17.722260018189747
11,21,3204,67.501,6.36000000000001,46.0,24.4,14.5,2.9,0.0,49.26701,4.013077,17.722260018189747
11,21,3204,69.142,1.64099999999999,70.3,24.3,12.7,1.5,0.0,50.736046,1.0566566,17.722260018189747
11,21,3208,0.91492,0.91492,0.5,0.5,14.2,1.7,0.0,0.38167995,0.54303634,17.722260018189747
11,21,3208,2.7929,1.87798,1.5,1.0,14.9,1.6,0.0,1.2673753,0.54303634,17.722260018189747
11,21,3208,4.8635,2.0706,3.0,1.5,14.6,2.0,0.0,2.9106333,-0.5969887,17.722260018189747
11,21,3208,7.9453,3.0818,6.0,3.0,14.9,2.3,0.0,2.4554014,1.63771,17.722260018189747
11,21,3208,10.305,2.3597,10.2,4.2,15.2,2.4,0.0,3.0589793,0.96247387,17.722260018189747
11,21,3208,11.749,1.444,21.8,11.6,10.9,1.1,0.0,4.8219595,0.81493723,17.722260018189747
11,21,3208,14.542,2.793,46.5,24.7,12.6,1.3,0.0,6.197278,1.452153,17.722260018189747
11,21,3208,15.12,0.577999999999999,70.7,24.2,13.1,1.0,0.0,6.043826,-0.08309299,17.722260018189747
11,21,3208,15.409,0.289000000000001,95.4,24.7,13.0,1.1,0.0,5.739929,-0.43694526,17.722260018189747
11,21,3219,1.8169,1.8169,0.5,0.5,20.5,0.7,0.0,4.097057,3.7039552,17.722260018189747
11,21,3219,3.9406,2.1237,1.5,1.0,22.0,0.9,0.0,7.4767947,3.4459887,17.722260018189747
