sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
14,24,1528,32.0811,0.463999999999999,72.0,8.0,16.35,0.99242,0.0,20.466524,0.47740582,12.958127085367838
14,24,1528,32.5121,0.430999999999997,80.0,8.0,21.15,1.4868,0.0,21.091948,0.41993216,12.958127085367838
14,24,1528,32.6321,0.120000000000005,88.0,8.0,14.95,4.5934,0.0,21.471918,0.3601556,12.958127085367838
14,24,1528,32.7111,0.0790000000000006,96.0,8.0,14.0,4.4961,0.0,21.749706,0.40610054,12.958127085367838
14,24,1528,32.7261,0.0150000000000006,104.0,8.0,15.5,2.9745,0.0,22.348839,0.3373702,12.958127085367838
14,24,1528,32.8221,0.0959999999999965,112.0,8.0,11.15,3.6237,0.0,22.792185,0.14049532,12.958127085367838
14,24,1528,32.9941,0.172000000000004,120.0,8.0,11.35,3.5608,0.0,23.288527,0.18667574,12.958127085367838
14,24,1528,33.2631,0.268999999999998,128.0,8.0,14.0,1.4677,0.0,24.167093,0.039514087,12.958127085367838
14,24,1528,33.3971,0.134,136.0,8.0,1.55,0.098549,0.0,24.557386,-0.6153047,12.958127085367838
14,24,1528,33.4971,0.0999999999999943,144.0,8.0,9.2,0.34564,0.0,24.846004,-0.1801136,12.958127085367838
14,24,1528,33.7651,0.268000000000001,152.0,8.0,13.95,3.1675,0.0,25.457008,-0.28618702,12.958127085367838
14,24,1528,33.8561,0.0910000000000011,160.0,8.0,6.1,1.2878,0.0,25.610796,-0.8403182,12.958127085367838
14,24,1528,33.9781,0.122,168.0,8.0,9.3,1.1871,0.0,25.112503,-0.70422614,12.958127085367838
14,24,1528,34.0211,0.0429999999999993,170.0,2.0,13.7,0.84462,0.0,23.923689,-1.017521,12.958127085367838
14,24,1536,3.7522,3.7522,0.63333,0.63333,23.85,1.8025,0.0,4.329237,4.0949874,12.958127085367838
14,24,1536,6.9511,3.1989,1.45,0.81667,24.6,1.9942,0.0,9.258066,4.4432397,12.958127085367838
14,24,1536,8.7641,1.813,2.8,1.35,24.73,1.7104,0.0,10.398801,2.0404763,12.958127085367838
14,24,1536,10.185,1.4209,6.1167,3.3167,25.8,1.0585,0.0,11.0400305,0.77953315,12.958127085367838
14,24,1536,10.755,0.57,10.383,4.2663,23.56,2.1323,0.0,11.072357,0.45086616,12.958127085367838
14,24,1536,11.247,0.491999999999999,22.1,11.717,18.47,1.8255,3.0802,11.409629,0.23848392,12.958127085367838
14,24,1536,11.569,0.322000000000001,46.883,24.783,18.15,1.9099,0.79871,11.445782,0.32052338,12.958127085367838
14,24,1536,11.641,0.0719999999999992,70.75,23.867,16.02,2.2703,0.0,11.399032,-0.21522608,12.958127085367838
14,24,1536,11.641,0.0,94.717,23.967,18.63,1.9329,0.0,11.901993,0.13507938,12.958127085367838
14,24,1702,1.7646,1.7646,1.05,1.05,10.3,3.8045,0.57143,3.1105673,2.598977,12.958127085367838
14,24,1702,5.5221,3.7575,2.98,1.93,10.3,3.8872,0.56995,6.8829846,3.6408815,12.958127085367838
14,24,1702,13.139,7.6169,6.08,3.1,10.6,4.7969,0.096774,11.2332735,3.6549945,12.958127085367838
14,24,1702,18.682,5.543,24.05,17.97,10.5,4.8797,0.0,18.676178,5.027651,12.958127085367838
14,24,1702,23.273,4.591,48.07,24.02,9.0,2.1504,0.0083264,26.05119,4.154076,12.958127085367838
14,24,1702,30.267,6.994,120.1,72.03,8.8,2.6466,0.0,31.747978,3.3326075,12.958127085367838
14,24,1702,40.044,9.777,168.1,48.0,8.9,3.5564,0.0,35.612034,3.3723512,12.958127085367838
14,24,1734,1.3854,1.3854,1.03,1.03,15.1,2.1229,0.0,3.4167442,3.3127694,12.958127085367838
14,24,1734,3.9129,2.5275,3.0,1.97,16.1,2.2862,0.0,7.168748,3.5237014,12.958127085367838
14,24,1734,6.1209,2.208,6.0,3.0,16.9,2.6128,0.0,8.975581,2.164002,12.958127085367838
14,24,1734,10.218,4.0971,23.97,17.97,13.4,2.0413,0.0,11.55764,2.620269,12.958127085367838
14,24,1734,12.238,2.02,48.02,24.05,13.9,2.2862,0.004158,13.078665,1.8017182,12.958127085367838
14,24,1734,13.917,1.679,95.99,47.97,12.7,1.878,0.0020846,12.212529,0.59902227,12.958127085367838
14,24,1734,14.133,0.215999999999999,168.01,72.02,14.4,2.6945,0.0,13.627322,0.5171959,12.958127085367838
14,24,1743,1.4637,1.4637,1.02,1.02,15.1,2.1229,0.0,1.8581383,1.8903742,12.958127085367838
14,24,1743,3.0008,1.5371,3.1,2.08,16.1,2.2862,0.0,4.5427337,2.2074792,12.958127085367838
14,24,1743,5.6975,2.6967,6.13,3.03,16.9,2.6128,0.0,5.9999285,1.6901143,12.958127085367838
14,24,1743,9.8264,4.1289,24.16,18.03,13.4,2.0413,0.0,8.462458,2.6055012,12.958127085367838
14,24,1743,10.354,0.5276,48.16,24.0,13.9,2.2862,0.0041667,10.532462,1.3094026,12.958127085367838
14,24,1743,10.498,0.144,96.16,48.0,12.7,1.878,0.0020833,10.173069,0.15724577,12.958127085367838
14,24,1743,10.57,0.072000000000001,168.24,72.08,14.4,2.6945,0.0,10.638823,0.06739248,12.958127085367838
14,24,1745,0.84966,0.84966,1.02,1.02,7.6,8.0755,0.0,1.3153843,1.6737952,12.958127085367838
14,24,1745,2.5327,1.68304,3.07,2.05,8.2,8.0755,0.0,3.4178808,2.037514,12.958127085367838
14,24,1745,3.8238,1.2911,5.92,2.85,8.3,7.8231,0.0,5.0352798,1.6754512,12.958127085367838
14,24,1745,7.3132,3.4894,24.0,18.08,6.7,6.1407,0.0,7.3552737,2.9354756,12.958127085367838
14,24,1745,8.6572,1.344,48.0,24.0,7.6,5.2995,0.0125,10.160261,2.1382902,12.958127085367838
14,24,1745,10.048,1.3908,95.97,47.97,8.0,3.7013,0.0,10.481438,1.0840986,12.958127085367838
14,24,1745,10.264,0.215999999999999,167.94,71.97,9.8,3.4489,0.0013895,9.978043,0.015924806,12.958127085367838
14,24,1748,0.924,0.924,1.0,1.0,7.6,8.0755,0.0,0.39333284,0.60865676,12.958127085367838
14,24,1748,2.4269,1.5029,3.02,2.02,8.2,8.0755,0.0,2.4066346,1.6625022,12.958127085367838
14,24,1748,4.1866,1.7597,5.84,2.82,8.3,7.8231,0.0,4.4477024,1.921688,12.958127085367838
14,24,1748,8.0355,3.8489,23.91,18.07,6.7,6.1407,0.0,6.911519,2.9366453,12.958127085367838
14,24,1748,9.7897,1.7542,47.94,24.03,7.6,5.2995,0.012484,8.677015,1.6792365,12.958127085367838
14,24,1748,11.662,1.8723,95.96,48.02,8.0,3.7013,0.0,9.149466,0.62718976,12.958127085367838
14,24,1748,11.806,0.143999999999998,167.99,72.03,9.8,3.4489,0.0013883,9.807023,0.15195487,12.958127085367838
14,24,1937,0.29563895,0.29563895,1.75,1.75,9.3333,2.8817,0.0,-0.18866521,-0.5689125,12.958127085367838
14,24,1937,0.68650895,0.39087,3.75,2.0,10.394,2.8066,0.0,0.05333013,-0.14070068,12.958127085367838
14,24,1937,0.94779895,0.26129,5.75,2.0,10.615,1.5683,0.0,0.7017924,-0.038500763,12.958127085367838
14,24,1937,1.15203895,0.20424,7.75,2.0,9.4003,1.447,0.0,0.8546123,-0.26572606,12.958127085367838
14,24,1937,1.30073895,0.1487,9.75,2.0,9.1451,1.5757,0.0,0.1072628,-0.3396158,12.958127085367838
14,24,1937,1.40113895,0.1004,11.75,2.0,6.9955,0.39807,0.0,0.17561644,-0.00844405,12.958127085367838
14,24,1937,1.66293895,0.2618,15.75,4.0,5.564,0.2708,0.0,0.37640828,0.11424377,12.958127085367838
14,24,1937,1.85173895,0.1888,19.75,4.0,2.8844,0.97886,0.0,0.52327317,0.08635547,12.958127085367838
14,24,1937,2.03723895,0.1855,23.75,4.0,4.5157,0.60384,0.0,1.1003025,0.19195701,12.958127085367838
14,24,1937,2.30453895,0.2673,31.75,8.0,9.0214,0.98284,0.0,2.22825,0.60199094,12.958127085367838
14,24,1937,2.50763895,0.2031,39.75,8.0,5.31,0.61977,0.0,2.495432,0.13265873,12.958127085367838
14,24,1937,2.67943895,0.1718,47.75,8.0,6.5329,1.0859,0.0,2.6052568,0.112845205,12.958127085367838
14,24,1937,2.85223895,0.1728,55.75,8.0,9.1143,1.2844,0.0,2.7354949,0.16000022,12.958127085367838
14,24,1937,3.01603895,0.1638,63.75,8.0,7.5606,1.349,0.0,2.7048662,0.08986678,12.958127085367838
14,24,1937,3.17653895,0.1605,71.75,8.0,3.3932,2.7091,0.0,2.487515,0.078406,12.958127085367838
14,24,1937,3.39723895,0.2207,79.75,8.0,6.622,2.6023,0.0,2.8041322,0.2292719,12.958127085367838
14,24,1937,3.52663895,0.1294,87.75,8.0,8.4036,3.3956,0.0,3.1960127,0.27588424,12.958127085367838
14,24,1937,3.61153895,0.0848999999999998,95.75,8.0,9.9611,1.7762,0.0,3.6302087,0.09260138,12.958127085367838
14,24,1937,3.65993895,0.0484,103.75,8.0,9.8537,0.61471,0.0,3.921906,-0.080036856,12.958127085367838
14,24,1937,3.67663895,0.0167000000000002,111.75,8.0,8.6776,0.96989,0.0,3.9691334,-0.1382247,12.958127085367838
14,24,1937,3.69533895,0.0186999999999999,119.75,8.0,8.8195,2.5142,0.0,3.9356956,-0.08617822,12.958127085367838
14,24,1937,3.74803895,0.0527000000000002,127.75,8.0,9.0216,2.0777,0.0,3.9168437,-0.2080621,12.958127085367838
14,24,1937,3.77693895,0.0288999999999997,135.75,8.0,7.7115,1.9168,0.0,3.743198,-0.30816683,12.958127085367838
14,24,1937,3.80953895,0.0326000000000004,143.75,8.0,6.3048,1.9862,0.0,3.5853174,-0.39282903,12.958127085367838
14,24,1937,3.84513895,0.0355999999999996,151.75,8.0,5.4456,1.3535,0.0,3.4809554,-0.49959478,12.958127085367838
14,24,1937,3.87093895,0.0258000000000003,159.75,8.0,4.7641,1.4838,0.0,3.2934694,-0.5145822,12.958127085367838
14,24,1937,3.88773895,0.0167999999999999,167.75,8.0,4.5027,0.81756,0.0,2.9649956,-0.53368366,12.958127085367838
14,24,1937,3.88843895,0.0007000000000001,171.25,3.5,4.6365,0.16533,0.0,2.4015415,-0.5795553,12.958127085367838
14,24,2234,14.7314327382,14.7314327382,1.8333,1.8333,33.3,2.1555,0.0,7.2309318,7.469156,12.958127085367838
14,24,2234,23.7874327382,9.056,3.8333,2.0,34.1,0.88707,0.0,24.054916,13.523045,12.958127085367838
14,24,2234,31.3784327382,7.591,5.8333,2.0,34.9,0.94339,0.0,31.088606,5.857689,12.958127085367838
14,24,2234,34.9594327382,3.581,7.8333,2.0,34.6,0.85978,0.0,33.66471,3.2217903,12.958127085367838
14,24,2234,36.3234327382,1.364,9.8333,2.0,30.9,0.5859,0.0,35.05838,1.9241927,12.958127085367838
14,24,2234,37.2564327382,0.933,11.833,1.9997,27.1,0.40629,0.0,35.407276,0.34021047,12.958127085367838
14,24,2234,38.0784327382,0.822000000000003,15.833,4.0,23.3,0.43827,0.0,36.94648,0.6890123,12.958127085367838
14,24,2234,38.8904327382,0.811999999999998,19.833,4.0,22.8,0.12966,0.0,37.966293,0.40764645,12.958127085367838
14,24,2234,39.9244327382,1.034,23.833,4.0,30.9,0.12211,0.0,39.110413,0.6822357,12.958127085367838
14,24,2234,41.3514327382,1.427,31.833,8.0,25.1,2.4535,0.0,40.65149,1.007982,12.958127085367838
14,24,2234,41.4684327382,0.117000000000004,39.833,8.0,20.2,0.37713,0.0,40.33723,-0.25899073,12.958127085367838
14,24,2234,41.5734327382,0.104999999999997,47.833,8.0,24.7,1.195,0.0,39.711475,-0.4033942,12.958127085367838
14,24,2234,41.8514327382,0.277999999999999,55.833,8.0,29.2,1.1564,0.0,40.28033,0.3523828,12.958127085367838
14,24,2234,41.8594327382,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,40.371376,-0.13829611,12.958127085367838
14,24,2234,41.8094327382,-0.0500000000000043,71.833,8.0,24.3,1.7485,0.0,40.30223,0.018486759,12.958127085367838
14,24,2234,41.9304327382,0.121000000000002,79.833,8.0,29.1,1.2466,0.0,40.810493,0.061625503,12.958127085367838
14,24,2234,41.8764327382,-0.054000000000002,87.833,8.0,19.0,1.4824,0.0,40.661575,-0.104695536,12.958127085367838
14,24,2234,41.8554327382,-0.0209999999999937,95.833,8.0,24.6,1.9508,0.0,40.575314,-0.16164766,12.958127085367838
14,24,2234,41.7514327382,-0.104000000000006,103.83,7.997,27.0,1.4476,0.0,40.94482,-0.15601335,12.958127085367838
14,24,2234,41.7784327382,0.027000000000001,111.83,8.0,18.1,0.42632,0.0,40.726006,-0.30356726,12.958127085367838
14,24,2234,41.8634327382,0.0850000000000009,119.83,8.0,22.8,2.6576,0.0,40.551785,-0.038249947,12.958127085367838
14,24,2234,42.2314327382,0.368000000000002,127.83,8.0,23.1,3.1541,0.0,40.605564,-0.13051389,12.958127085367838
14,24,2234,42.3114327382,0.0799999999999983,129.83,2.00000000000001,23.2,2.6083,0.0,40.83895,-0.21511577,12.958127085367838
14,24,2273,0.663204292,0.663204292,1.7,1.7,6.3,2.7161,0.0,2.663028,1.7840979,12.958127085367838
14,24,2273,1.199284292,0.53608,3.7,2.0,6.85,2.8094,0.0,3.683088,1.6168097,12.958127085367838
14,24,2273,1.633484292,0.4342,5.7,2.0,6.85,2.5624,0.0,5.730557,1.7191,12.958127085367838
14,24,2273,1.968484292,0.335,7.7,2.0,6.75,2.6276,0.0,6.4145837,1.5354991,12.958127085367838
14,24,2273,2.241284292,0.2728,9.7,2.0,6.55,2.5743,0.0,8.48355,1.4069097,12.958127085367838
14,24,2273,2.479984292,0.2387,11.7,2.0,6.55,2.2358,0.0,9.800658,0.8486793,12.958127085367838
14,24,2273,2.984384292,0.5044,15.7,4.0,6.7,2.5239,0.0,11.907271,1.1138303,12.958127085367838
14,24,2273,3.514684292,0.5303,19.7,4.0,6.95,3.7333,0.0,14.2922535,1.1147246,12.958127085367838
14,24,2273,3.917684292,0.403,23.7,4.0,7.3,3.9934,0.0,16.450964,1.207572,12.958127085367838
14,24,2273,4.286884292,0.369200000000001,31.7,8.0,6.4,2.7294,0.0,18.830252,1.3430955,12.958127085367838
14,24,2273,4.432184292,0.1453,39.7,8.0,6.5,1.8703,0.0,21.055082,1.182186,12.958127085367838
14,24,2273,4.561084292,0.1289,47.7,8.0,4.25,1.1584,0.0,22.276897,0.9794413,12.958127085367838
14,24,2273,4.770184292,0.2091,55.7,8.0,6.75,1.8498,0.0,23.072092,1.0013905,12.958127085367838
14,24,2273,4.903284292,0.1331,63.7,8.0,7.05,2.465,0.0,23.729103,0.9586865,12.958127085367838
14,24,2273,5.027384292,0.1241,71.7,8.0,7.15,3.1477,0.0,24.296852,0.92397213,12.958127085367838
14,24,2273,5.167484292,0.140099999999999,79.7,8.0,5.95,2.3416,0.0,24.691216,0.8061713,12.958127085367838
14,24,2273,5.318284292,0.1508,87.7,8.0,5.65,3.0668,0.0,24.87747,0.72328305,12.958127085367838
14,24,2273,5.551084292,0.2328,95.7,8.0,5.9,4.5295,0.0,24.958155,0.7178303,12.958127085367838
14,24,2273,5.693284292,0.1422,103.7,8.0,5.7,4.4736,0.0,25.081863,0.58061993,12.958127085367838
14,24,2273,5.798584292,0.1053,111.7,8.0,4.8,3.3112,0.0,25.183962,0.360783,12.958127085367838
14,24,2273,5.919384292,0.1208,119.7,8.0,4.4,2.1997,0.0,25.190916,0.20624615,12.958127085367838
14,24,2273,6.031084292,0.1117,127.7,8.0,4.65,2.7175,0.0,25.121508,0.19448985,12.958127085367838
14,24,2273,6.130384292,0.0993000000000004,135.7,7.99999999999999,3.5,1.7883,0.0,25.06428,0.016622921,12.958127085367838
14,24,2273,6.228184292,0.0978000000000003,143.7,8.0,3.25,1.61,0.0,24.956903,-0.15344994,12.958127085367838
14,24,2273,6.324884292,0.0966999999999993,151.7,8.0,2.3,1.61,0.0,24.457037,-0.31615195,12.958127085367838
14,24,2273,6.421584292,0.0967000000000002,159.7,8.0,1.9,1.61,0.0,23.620651,-0.2992588,12.958127085367838
14,24,2273,6.518184292,0.0965999999999996,167.7,8.0,-0.1,1.61,0.0,22.835892,-0.17714821,12.958127085367838
14,24,2449,5.2827,5.2827,4.5833,4.5833,11.0,3.2456,0.0,4.6659164,3.2913609,12.958127085367838
14,24,2449,6.8062,1.5235,27.833,23.2497,5.69,2.0929,0.0,7.4715366,2.800156,12.958127085367838
14,24,2449,7.095,0.2888,48.083,20.25,6.58,1.343,0.0,8.950651,2.2456284,12.958127085367838
14,24,2449,7.6159,0.5209,143.83,95.747,10.9,1.7123,0.0,13.944656,1.9812984,12.958127085367838
14,24,2449,7.6352,0.0193000000000003,172.83,29.0,5.82,1.5557,0.034483,10.891952,-1.4354503,12.958127085367838
14,24,2460,6.26,6.26,3.25,3.25,9.38,1.132,0.0,5.114856,3.276364,12.958127085367838
14,24,2460,7.5006,1.2406,7.75,4.5,11.3,1.4804,0.0,5.8819404,2.2050042,12.958127085367838
14,24,2460,8.6474,1.1468,23.5,15.75,4.13,0.77937,0.0,8.714257,2.1213365,12.958127085367838
14,24,2460,10.293,1.6456,31.0,7.5,11.8,2.3838,0.0,9.989283,0.9347331,12.958127085367838
14,24,2460,10.48,0.187000000000001,46.5,15.5,5.79,0.38751,0.025806,11.03361,0.8586448,12.958127085367838
14,24,2460,11.101,0.621,71.25,24.75,7.91,1.2409,0.0,11.394254,0.6394969,12.958127085367838
14,24,2460,11.983,0.882,143.5,72.25,9.34,1.7089,0.0,14.0463295,0.99193454,12.958127085367838
14,24,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,4.193245,2.7265635,12.958127085367838
14,24,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,6.2482777,2.106112,12.958127085367838
14,24,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,8.676795,0.9987427,12.958127085367838
14,24,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,9.617507,0.48791012,12.958127085367838
14,24,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,10.3393345,0.90251887,12.958127085367838
14,24,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,13.551804,1.2630402,12.958127085367838
14,24,2547,1.7325,1.7325,1.0667,1.0667,9.7,1.7447,0.0,0.48615542,0.34051853,12.958127085367838
14,24,2547,5.679,3.9465,3.1333,2.0666,11.55,3.3282,0.0,2.82371,1.4962423,12.958127085367838
14,24,2547,12.492,6.813,7.8333,4.7,10.28,3.5336,0.0,4.4721794,1.1900966,12.958127085367838
14,24,2547,14.33,1.838,21.9,14.0667,7.47,1.78,0.0,8.064038,2.2865236,12.958127085367838
14,24,2547,20.581,6.251,45.633,23.733,9.49,3.8715,0.0,14.055463,3.2026973,12.958127085367838
14,24,2547,24.125,3.544,70.967,25.334,9.94,5.3945,0.0,16.937153,2.9408932,12.958127085367838
14,24,2547,26.193,2.068,95.15,24.183,10.24,4.7012,0.0,17.908236,1.7280626,12.958127085367838
14,24,2552,4.6859,4.6859,1.0,1.0,11.24,3.2937,0.0,4.7238827,3.5404158,12.958127085367838
14,24,2552,17.578,12.8921,3.0,2.0,12.11,3.2701,0.0,10.923102,6.878835,12.958127085367838
14,24,2552,31.388,13.81,6.0,3.0,13.85,2.782,0.0,18.810957,6.6472487,12.958127085367838
14,24,2552,36.247,4.859,9.0,3.0,14.2,2.8934,0.0,25.112482,5.3423,12.958127085367838
14,24,2552,38.851,2.604,23.383,14.383,7.32,1.6866,0.0,35.018013,5.0502777,12.958127085367838
14,24,2552,44.677,5.826,46.083,22.7,10.91,4.9151,0.0,47.36307,7.494013,12.958127085367838
14,24,2552,45.873,1.196,71.1,25.017,6.62,1.9209,0.0,50.827778,2.4288871,12.958127085367838
14,24,2552,46.917,1.044,96.633,25.533,9.97,1.3764,0.0,48.565502,0.37003133,12.958127085367838
14,24,2567,0.67173,0.67173,0.98333,0.98333,10.54,1.6822,0.0,3.3904755,2.7409692,12.958127085367838
14,24,2567,2.2381,1.56637,3.0333,2.04997,14.48,2.2434,0.0,7.8816724,4.387997,12.958127085367838
14,24,2567,4.2262,1.9881,5.9833,2.95,17.97,2.4601,0.0,12.623644,4.989442,12.958127085367838
14,24,2567,5.1579,0.931699999999999,8.9,2.9167,18.67,2.6453,0.0,13.352775,2.3351955,12.958127085367838
14,24,2567,5.5479,0.390000000000001,22.867,13.967,11.16,0.77132,0.0,13.219674,1.9479383,12.958127085367838
14,24,2567,7.0367,1.4888,48.15,25.283,10.83,1.1422,0.0,16.506464,1.9655898,12.958127085367838
14,24,2567,8.1035,1.0668,81.2,33.05,12.82,1.9251,0.0,19.188051,1.5387175,12.958127085367838
14,24,2567,11.693,3.5895,97.233,16.033,10.81,3.6295,0.0,20.649439,3.209299,12.958127085367838
14,24,2789,0.82462,0.82462,1.0167,1.0167,9.57,3.7528,0.0,-0.6886152,-0.9900399,12.958127085367838
14,24,2789,2.0969,1.27228,2.85,1.8333,11.41,3.6924,0.0,0.39626965,0.27836388,12.958127085367838
14,24,2789,3.6652,1.5683,6.15,3.3,12.65,3.7577,0.0,1.6608391,0.6693515,12.958127085367838
14,24,2789,4.4938,0.8286,8.95,2.8,13.85,3.1893,0.0,2.3514304,0.31524804,12.958127085367838
14,24,2789,5.2899,0.7961,22.883,13.933,11.22,2.12,0.0,3.23997,0.8852176,12.958127085367838
14,24,2789,5.4887,0.198799999999999,47.533,24.65,12.31,1.2852,0.0,4.22137,1.011767,12.958127085367838
14,24,2789,5.7412,0.2525,71.133,23.6,11.24,3.0366,0.0,3.731695,0.036520034,12.958127085367838
14,24,2789,5.7412,0.0,95.083,23.95,15.94,2.8493,0.0,3.7091105,0.11897359,12.958127085367838
14,24,2793,0.76825,0.76825,1.0833,1.0833,7.55,2.1491,0.0,1.6015759,1.0142486,12.958127085367838
14,24,2793,3.9035,3.13525,3.2167,2.1334,9.18,4.763,0.0,4.8406367,2.8045042,12.958127085367838
14,24,2793,8.9944,5.0909,6.2167,3.0,12.24,5.9719,0.0,8.110906,2.9699593,12.958127085367838
14,24,2793,11.833,2.8386,10.333,4.1163,14.5,5.0005,0.0,10.169623,2.3254561,12.958127085367838
14,24,2793,13.694,1.861,23.067,12.734,11.3,4.208,0.0,12.413732,2.096896,12.958127085367838
14,24,2793,16.126,2.432,47.633,24.566,15.78,3.7012,0.0,15.191567,2.3715625,12.958127085367838
14,24,2799,1.6565,1.6565,1.1167,1.1167,18.45,4.2321,0.0,1.4245462,1.5291291,12.958127085367838
14,24,2799,3.7202,2.0637,3.2,2.0833,18.72,4.7588,0.0,3.3989494,1.6531415,12.958127085367838
14,24,2799,5.6417,1.9215,6.1833,2.9833,18.15,4.7861,0.0,5.337822,1.7790476,12.958127085367838
14,24,2799,6.6871,1.0454,10.533,4.3497,19.5,3.3067,0.0,7.0675316,0.9552145,12.958127085367838
14,24,2799,6.6871,0.0,24.067,13.534,17.03,3.6698,0.0,7.7552114,1.0627767,12.958127085367838
14,24,2799,6.6871,0.0,45.65,21.583,14.73,5.8634,0.0,8.3917,1.1304325,12.958127085367838
14,24,2815,0.16044,0.16044,1.15,1.15,12.22,0.78896,0.0,1.9730518,1.6193416,12.958127085367838
14,24,2815,0.69944,0.539,3.0667,1.9167,13.11,0.98545,0.0,5.0802355,2.5372381,12.958127085367838
14,24,2815,2.5662,1.86676,6.0333,2.9666,17.1,1.0311,0.0,8.184605,2.4361842,12.958127085367838
14,24,2815,4.6672,2.101,11.817,5.7837,17.11,2.0821,0.0,10.349557,1.87693,12.958127085367838
14,24,2815,7.825,3.1578,24.283,12.466,11.24,2.5087,0.0,11.967017,1.5659776,12.958127085367838
14,24,2815,9.7774,1.9524,48.817,24.534,8.51,3.5729,0.0,13.5451355,1.9953964,12.958127085367838
14,24,2815,10.675,0.897600000000001,71.717,22.9,7.31,1.8681,0.0,14.752275,1.2232722,12.958127085367838
14,24,2815,10.73,0.0549999999999997,84.967,13.25,13.2,1.3793,0.0,15.027263,0.41464382,12.958127085367838
14,24,2825,3.0843,3.0843,1.0833,1.0833,18.19,1.8883,0.0,2.090778,2.1328888,12.958127085367838
14,24,2825,8.1162,5.0319,3.1167,2.0334,18.79,2.1812,0.0,5.184761,2.4944263,12.958127085367838
14,24,2825,11.235,3.1188,6.0833,2.9666,19.61,1.9544,0.0,7.972506,2.1185224,12.958127085367838
14,24,2825,14.166,2.931,11.75,5.6667,20.17,1.9819,0.0,10.153342,1.4574046,12.958127085367838
14,24,2825,15.008,0.841999999999999,24.017,12.267,14.17,0.94045,0.0,11.138911,0.8370532,12.958127085367838
14,24,2825,16.299,1.291,47.3,23.283,14.38,3.6583,0.0,12.147951,1.3781585,12.958127085367838
14,24,2825,16.299,0.0,59.5,12.2,15.51,5.7445,0.0,11.912795,0.37353617,12.958127085367838
14,24,2826,0.68983,0.68983,1.0333,1.0333,18.16,1.9904,0.0,1.3657302,1.627892,12.958127085367838
14,24,2826,2.0875,1.39767,3.0833,2.05,19.06,2.1682,0.0,4.0668626,1.9733164,12.958127085367838
14,24,2826,3.114,1.0265,6.0333,2.95,19.66,1.88,0.0,6.254399,1.7283702,12.958127085367838
14,24,2826,4.5107,1.3967,12.833,6.7997,19.09,1.6433,0.0,8.436139,1.2557696,12.958127085367838
14,24,2826,5.1265,0.6158,24.25,11.417,14.2,1.0941,0.0,8.990425,0.55468637,12.958127085367838
14,24,2826,8.8393,3.7128,47.5,23.25,14.25,3.6459,0.0,9.582,1.19656,12.958127085367838
14,24,2826,9.9459,1.1066,59.517,12.017,15.59,5.7811,0.0,9.310133,0.23270027,12.958127085367838
14,24,2829,0.92083,0.92083,1.0167,1.0167,19.06,2.3049,0.0,1.7248138,1.9882224,12.958127085367838
14,24,2829,2.8539,1.93307,3.0333,2.0166,20.97,2.2087,0.0,4.986918,2.4910617,12.958127085367838
14,24,2829,5.9027,3.0488,6.1,3.0667,23.51,1.6744,0.0,7.946347,2.2048562,12.958127085367838
14,24,2829,8.0203,2.1176,11.1,5.0,24.49,1.8651,0.0,10.02594,1.3984334,12.958127085367838
14,24,2829,9.3388,1.3185,24.467,13.367,18.4,1.8038,0.0,11.608715,1.1726353,12.958127085367838
14,24,2829,10.977,1.6382,48.567,24.1,21.48,1.6581,0.0,13.418028,1.2444603,12.958127085367838
14,24,2829,11.38,0.403,72.683,24.116,20.43,2.1823,0.0,14.603136,0.64997023,12.958127085367838
14,24,2829,11.775,0.395,80.6,7.91699999999999,26.45,1.9655,0.0,13.873626,-0.3629681,12.958127085367838
14,24,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,4.8196383,4.186259,12.958127085367838
14,24,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,10.466838,4.9223294,12.958127085367838
14,24,2833,10.318,2.5954,6.2833,3.2666,14.46,2.2948,0.0,15.3368,3.4488358,12.958127085367838
14,24,2833,10.514,0.196,9.1667,2.8834,11.35,1.3364,0.0,17.970472,1.7574742,12.958127085367838
14,24,2833,11.122,0.608000000000001,22.15,12.9833,8.53,1.1861,0.0,19.661768,1.394508,12.958127085367838
14,24,2833,11.578,0.456,33.283,11.133,12.71,2.2037,0.0,19.719234,0.5532138,12.958127085367838
14,24,2833,11.578,0.0,46.267,12.984,12.73,2.4835,0.0,19.635328,0.44619533,12.958127085367838
14,24,2833,11.578,0.0,70.167,23.9,15.52,2.0424,0.0,21.880896,1.2409923,12.958127085367838
14,24,2847,0.74642,0.74642,1.0,1.0,21.87,3.1031,0.0,1.4755768,1.4745551,12.958127085367838
14,24,2847,2.9984,2.25198,3.0333,2.0333,22.87,3.6843,0.0,2.6363146,1.2209085,12.958127085367838
