sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
14,1,1702,1.7646,1.7646,1.05,1.05,10.3,3.8045,0.57143,3.349851,,22.46732786099116
14,1,1702,5.5221,3.7575,2.98,1.93,10.3,3.8872,0.56995,7.6055884,,22.46732786099116
14,1,1702,13.139,7.6169,6.08,3.1,10.6,4.7969,0.096774,10.090475,,22.46732786099116
14,1,1702,18.682,5.543,24.05,17.97,10.5,4.8797,0.0,13.480423,,22.46732786099116
14,1,1702,23.273,4.591,48.07,24.02,9.0,2.1504,0.0083264,16.244034,,22.46732786099116
14,1,1702,30.267,6.994,120.1,72.03,8.8,2.6466,0.0,19.02215,,22.46732786099116
14,1,1702,40.044,9.777,168.1,48.0,8.9,3.5564,0.0,18.279247,,22.46732786099116
14,1,1734,1.3854,1.3854,1.03,1.03,15.1,2.1229,0.0,2.0932899,,22.46732786099116
14,1,1734,3.9129,2.5275,3.0,1.97,16.1,2.2862,0.0,4.0516934,,22.46732786099116
14,1,1734,6.1209,2.208,6.0,3.0,16.9,2.6128,0.0,7.1321177,,22.46732786099116
14,1,1734,10.218,4.0971,23.97,17.97,13.4,2.0413,0.0,10.393861,,22.46732786099116
14,1,1734,12.238,2.02,48.02,24.05,13.9,2.2862,0.004158,12.910761,,22.46732786099116
14,1,1734,13.917,1.679,95.99,47.97,12.7,1.878,0.0020846,15.275338,,22.46732786099116
14,1,1734,14.133,0.215999999999999,168.01,72.02,14.4,2.6945,0.0,16.573587,,22.46732786099116
14,1,1743,1.4637,1.4637,1.02,1.02,15.1,2.1229,0.0,2.1794806,,22.46732786099116
14,1,1743,3.0008,1.5371,3.1,2.08,16.1,2.2862,0.0,3.413348,,22.46732786099116
14,1,1743,5.6975,2.6967,6.13,3.03,16.9,2.6128,0.0,5.7214756,,22.46732786099116
14,1,1743,9.8264,4.1289,24.16,18.03,13.4,2.0413,0.0,8.663355,,22.46732786099116
14,1,1743,10.354,0.5276,48.16,24.0,13.9,2.2862,0.0041667,11.076902,,22.46732786099116
14,1,1743,10.498,0.144,96.16,48.0,12.7,1.878,0.0020833,13.128857,,22.46732786099116
14,1,1743,10.57,0.072000000000001,168.24,72.08,14.4,2.6945,0.0,14.485546,,22.46732786099116
14,1,1745,0.84966,0.84966,1.02,1.02,7.6,8.0755,0.0,1.6710017,,22.46732786099116
14,1,1745,2.5327,1.68304,3.07,2.05,8.2,8.0755,0.0,2.9081426,,22.46732786099116
14,1,1745,3.8238,1.2911,5.92,2.85,8.3,7.8231,0.0,4.7476707,,22.46732786099116
14,1,1745,7.3132,3.4894,24.0,18.08,6.7,6.1407,0.0,7.932508,,22.46732786099116
14,1,1745,8.6572,1.344,48.0,24.0,7.6,5.2995,0.0125,10.441978,,22.46732786099116
14,1,1745,10.048,1.3908,95.97,47.97,8.0,3.7013,0.0,12.840285,,22.46732786099116
14,1,1745,10.264,0.215999999999999,167.94,71.97,9.8,3.4489,0.0013895,14.378824,,22.46732786099116
14,1,1748,0.924,0.924,1.0,1.0,7.6,8.0755,0.0,1.6943758,,22.46732786099116
14,1,1748,2.4269,1.5029,3.02,2.02,8.2,8.0755,0.0,2.83861,,22.46732786099116
14,1,1748,4.1866,1.7597,5.84,2.82,8.3,7.8231,0.0,3.8319757,,22.46732786099116
14,1,1748,8.0355,3.8489,23.91,18.07,6.7,6.1407,0.0,6.820184,,22.46732786099116
14,1,1748,9.7897,1.7542,47.94,24.03,7.6,5.2995,0.012484,9.2985525,,22.46732786099116
14,1,1748,11.662,1.8723,95.96,48.02,8.0,3.7013,0.0,11.349581,,22.46732786099116
14,1,1748,11.806,0.143999999999998,167.99,72.03,9.8,3.4489,0.0013883,12.836045,,22.46732786099116
14,1,1937,0.29563895,0.29563895,1.75,1.75,9.3333,2.8817,0.0,-0.19712825,,22.46732786099116
14,1,1937,0.68650895,0.39087,3.75,2.0,10.394,2.8066,0.0,0.412403,,22.46732786099116
14,1,1937,0.94779895,0.26129,5.75,2.0,10.615,1.5683,0.0,0.74525565,,22.46732786099116
14,1,1937,1.15203895,0.20424,7.75,2.0,9.4003,1.447,0.0,0.7741671,,22.46732786099116
14,1,1937,1.30073895,0.1487,9.75,2.0,9.1451,1.5757,0.0,0.9072303,,22.46732786099116
14,1,1937,1.40113895,0.1004,11.75,2.0,6.9955,0.39807,0.0,1.0363364,,22.46732786099116
14,1,1937,1.66293895,0.2618,15.75,4.0,5.564,0.2708,0.0,1.2781565,,22.46732786099116
14,1,1937,1.85173895,0.1888,19.75,4.0,2.8844,0.97886,0.0,1.542675,,22.46732786099116
14,1,1937,2.03723895,0.1855,23.75,4.0,4.5157,0.60384,0.0,1.8764496,,22.46732786099116
14,1,1937,2.30453895,0.2673,31.75,8.0,9.0214,0.98284,0.0,2.2530627,,22.46732786099116
14,1,1937,2.50763895,0.2031,39.75,8.0,5.31,0.61977,0.0,2.5152795,,22.46732786099116
14,1,1937,2.67943895,0.1718,47.75,8.0,6.5329,1.0859,0.0,2.7589066,,22.46732786099116
14,1,1937,2.85223895,0.1728,55.75,8.0,9.1143,1.2844,0.0,2.9635477,,22.46732786099116
14,1,1937,3.01603895,0.1638,63.75,8.0,7.5606,1.349,0.0,3.0883472,,22.46732786099116
14,1,1937,3.17653895,0.1605,71.75,8.0,3.3932,2.7091,0.0,3.1588864,,22.46732786099116
14,1,1937,3.39723895,0.2207,79.75,8.0,6.622,2.6023,0.0,3.2527084,,22.46732786099116
14,1,1937,3.52663895,0.1294,87.75,8.0,8.4036,3.3956,0.0,3.3455813,,22.46732786099116
14,1,1937,3.61153895,0.0848999999999998,95.75,8.0,9.9611,1.7762,0.0,3.4249558,,22.46732786099116
14,1,1937,3.65993895,0.0484,103.75,8.0,9.8537,0.61471,0.0,3.6989696,,22.46732786099116
14,1,1937,3.67663895,0.0167000000000002,111.75,8.0,8.6776,0.96989,0.0,3.917991,,22.46732786099116
14,1,1937,3.69533895,0.0186999999999999,119.75,8.0,8.8195,2.5142,0.0,4.1281066,,22.46732786099116
14,1,1937,3.74803895,0.0527000000000002,127.75,8.0,9.0216,2.0777,0.0,4.265884,,22.46732786099116
14,1,1937,3.77693895,0.0288999999999997,135.75,8.0,7.7115,1.9168,0.0,4.3119082,,22.46732786099116
14,1,1937,3.80953895,0.0326000000000004,143.75,8.0,6.3048,1.9862,0.0,4.1801014,,22.46732786099116
14,1,1937,3.84513895,0.0355999999999996,151.75,8.0,5.4456,1.3535,0.0,4.4665976,,22.46732786099116
14,1,1937,3.87093895,0.0258000000000003,159.75,8.0,4.7641,1.4838,0.0,4.6639442,,22.46732786099116
14,1,1937,3.88773895,0.0167999999999999,167.75,8.0,4.5027,0.81756,0.0,4.134458,,22.46732786099116
14,1,1937,3.88843895,0.0007000000000001,171.25,3.5,4.6365,0.16533,0.0,4.580522,,22.46732786099116
14,1,2234,14.7314327382,14.7314327382,1.8333,1.8333,33.3,2.1555,0.0,14.944793,,22.46732786099116
14,1,2234,23.7874327382,9.056,3.8333,2.0,34.1,0.88707,0.0,22.524446,,22.46732786099116
14,1,2234,31.3784327382,7.591,5.8333,2.0,34.9,0.94339,0.0,26.861652,,22.46732786099116
14,1,2234,34.9594327382,3.581,7.8333,2.0,34.6,0.85978,0.0,29.460932,,22.46732786099116
14,1,2234,36.3234327382,1.364,9.8333,2.0,30.9,0.5859,0.0,31.46301,,22.46732786099116
14,1,2234,37.2564327382,0.933,11.833,1.9997,27.1,0.40629,0.0,33.312176,,22.46732786099116
14,1,2234,38.0784327382,0.822000000000003,15.833,4.0,23.3,0.43827,0.0,34.976334,,22.46732786099116
14,1,2234,38.8904327382,0.811999999999998,19.833,4.0,22.8,0.12966,0.0,36.365482,,22.46732786099116
14,1,2234,39.9244327382,1.034,23.833,4.0,30.9,0.12211,0.0,37.706493,,22.46732786099116
14,1,2234,41.3514327382,1.427,31.833,8.0,25.1,2.4535,0.0,38.421253,,22.46732786099116
14,1,2234,41.4684327382,0.117000000000004,39.833,8.0,20.2,0.37713,0.0,38.551685,,22.46732786099116
14,1,2234,41.5734327382,0.104999999999997,47.833,8.0,24.7,1.195,0.0,38.969013,,22.46732786099116
14,1,2234,41.8514327382,0.277999999999999,55.833,8.0,29.2,1.1564,0.0,39.504375,,22.46732786099116
14,1,2234,41.8594327382,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,39.509953,,22.46732786099116
14,1,2234,41.8094327382,-0.0500000000000043,71.833,8.0,24.3,1.7485,0.0,39.884342,,22.46732786099116
14,1,2234,41.9304327382,0.121000000000002,79.833,8.0,29.1,1.2466,0.0,39.98881,,22.46732786099116
14,1,2234,41.8764327382,-0.054000000000002,87.833,8.0,19.0,1.4824,0.0,39.19028,,22.46732786099116
14,1,2234,41.8554327382,-0.0209999999999937,95.833,8.0,24.6,1.9508,0.0,38.610172,,22.46732786099116
14,1,2234,41.7514327382,-0.104000000000006,103.83,7.997,27.0,1.4476,0.0,37.82983,,22.46732786099116
14,1,2234,41.7784327382,0.027000000000001,111.83,8.0,18.1,0.42632,0.0,36.508884,,22.46732786099116
14,1,2234,41.8634327382,0.0850000000000009,119.83,8.0,22.8,2.6576,0.0,36.15371,,22.46732786099116
14,1,2234,42.2314327382,0.368000000000002,127.83,8.0,23.1,3.1541,0.0,36.08466,,22.46732786099116
14,1,2234,42.3114327382,0.0799999999999983,129.83,2.00000000000001,23.2,2.6083,0.0,36.58833,,22.46732786099116
14,1,2273,0.663204292,0.663204292,1.7,1.7,6.3,2.7161,0.0,2.3301425,,22.46732786099116
14,1,2273,1.199284292,0.53608,3.7,2.0,6.85,2.8094,0.0,3.883721,,22.46732786099116
14,1,2273,1.633484292,0.4342,5.7,2.0,6.85,2.5624,0.0,5.9006314,,22.46732786099116
14,1,2273,1.968484292,0.335,7.7,2.0,6.75,2.6276,0.0,7.336502,,22.46732786099116
14,1,2273,2.241284292,0.2728,9.7,2.0,6.55,2.5743,0.0,8.542399,,22.46732786099116
14,1,2273,2.479984292,0.2387,11.7,2.0,6.55,2.2358,0.0,9.864711,,22.46732786099116
14,1,2273,2.984384292,0.5044,15.7,4.0,6.7,2.5239,0.0,11.08346,,22.46732786099116
14,1,2273,3.514684292,0.5303,19.7,4.0,6.95,3.7333,0.0,12.140742,,22.46732786099116
14,1,2273,3.917684292,0.403,23.7,4.0,7.3,3.9934,0.0,13.17882,,22.46732786099116
14,1,2273,4.286884292,0.369200000000001,31.7,8.0,6.4,2.7294,0.0,14.238469,,22.46732786099116
14,1,2273,4.432184292,0.1453,39.7,8.0,6.5,1.8703,0.0,15.069509,,22.46732786099116
14,1,2273,4.561084292,0.1289,47.7,8.0,4.25,1.1584,0.0,15.740485,,22.46732786099116
14,1,2273,4.770184292,0.2091,55.7,8.0,6.75,1.8498,0.0,16.511768,,22.46732786099116
14,1,2273,4.903284292,0.1331,63.7,8.0,7.05,2.465,0.0,17.25089,,22.46732786099116
14,1,2273,5.027384292,0.1241,71.7,8.0,7.15,3.1477,0.0,17.976786,,22.46732786099116
14,1,2273,5.167484292,0.140099999999999,79.7,8.0,5.95,2.3416,0.0,18.616524,,22.46732786099116
14,1,2273,5.318284292,0.1508,87.7,8.0,5.65,3.0668,0.0,19.228764,,22.46732786099116
14,1,2273,5.551084292,0.2328,95.7,8.0,5.9,4.5295,0.0,19.825014,,22.46732786099116
14,1,2273,5.693284292,0.1422,103.7,8.0,5.7,4.4736,0.0,20.329185,,22.46732786099116
14,1,2273,5.798584292,0.1053,111.7,8.0,4.8,3.3112,0.0,20.681028,,22.46732786099116
14,1,2273,5.919384292,0.1208,119.7,8.0,4.4,2.1997,0.0,20.869404,,22.46732786099116
14,1,2273,6.031084292,0.1117,127.7,8.0,4.65,2.7175,0.0,20.964628,,22.46732786099116
14,1,2273,6.130384292,0.0993000000000004,135.7,7.99999999999999,3.5,1.7883,0.0,20.817066,,22.46732786099116
14,1,2273,6.228184292,0.0978000000000003,143.7,8.0,3.25,1.61,0.0,21.048996,,22.46732786099116
14,1,2273,6.324884292,0.0966999999999993,151.7,8.0,2.3,1.61,0.0,21.276169,,22.46732786099116
14,1,2273,6.421584292,0.0967000000000002,159.7,8.0,1.9,1.61,0.0,21.076231,,22.46732786099116
14,1,2273,6.518184292,0.0965999999999996,167.7,8.0,-0.1,1.61,0.0,22.114243,,22.46732786099116
14,1,2449,5.2827,5.2827,4.5833,4.5833,11.0,3.2456,0.0,2.8461988,,22.46732786099116
14,1,2449,6.8062,1.5235,27.833,23.2497,5.69,2.0929,0.0,6.2194715,,22.46732786099116
14,1,2449,7.095,0.2888,48.083,20.25,6.58,1.343,0.0,7.948253,,22.46732786099116
14,1,2449,7.6159,0.5209,143.83,95.747,10.9,1.7123,0.0,10.194554,,22.46732786099116
14,1,2449,7.6352,0.0193000000000003,172.83,29.0,5.82,1.5557,0.034483,7.4534907,,22.46732786099116
14,1,2460,6.26,6.26,3.25,3.25,9.38,1.132,0.0,2.7506447,,22.46732786099116
14,1,2460,7.5006,1.2406,7.75,4.5,11.3,1.4804,0.0,5.4393735,,22.46732786099116
14,1,2460,8.6474,1.1468,23.5,15.75,4.13,0.77937,0.0,6.8240485,,22.46732786099116
14,1,2460,10.293,1.6456,31.0,7.5,11.8,2.3838,0.0,8.249816,,22.46732786099116
14,1,2460,10.48,0.187000000000001,46.5,15.5,5.79,0.38751,0.025806,10.011351,,22.46732786099116
14,1,2460,11.101,0.621,71.25,24.75,7.91,1.2409,0.0,12.027498,,22.46732786099116
14,1,2460,11.983,0.882,143.5,72.25,9.34,1.7089,0.0,14.849919,,22.46732786099116
14,1,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,2.769427,,22.46732786099116
14,1,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,5.0316405,,22.46732786099116
14,1,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,6.638185,,22.46732786099116
14,1,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,8.106854,,22.46732786099116
14,1,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,9.512912,,22.46732786099116
14,1,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,12.443074,,22.46732786099116
14,1,2547,1.7325,1.7325,1.0667,1.0667,9.7,1.7447,0.0,1.0690227,,22.46732786099116
14,1,2547,5.679,3.9465,3.1333,2.0666,11.55,3.3282,0.0,2.3528497,,22.46732786099116
14,1,2547,12.492,6.813,7.8333,4.7,10.28,3.5336,0.0,3.1786077,,22.46732786099116
14,1,2547,14.33,1.838,21.9,14.0667,7.47,1.78,0.0,5.1284003,,22.46732786099116
14,1,2547,20.581,6.251,45.633,23.733,9.49,3.8715,0.0,7.236855,,22.46732786099116
14,1,2547,24.125,3.544,70.967,25.334,9.94,5.3945,0.0,8.633698,,22.46732786099116
14,1,2547,26.193,2.068,95.15,24.183,10.24,4.7012,0.0,9.072599,,22.46732786099116
14,1,2552,4.6859,4.6859,1.0,1.0,11.24,3.2937,0.0,1.9655304,,22.46732786099116
14,1,2552,17.578,12.8921,3.0,2.0,12.11,3.2701,0.0,6.825091,,22.46732786099116
14,1,2552,31.388,13.81,6.0,3.0,13.85,2.782,0.0,14.801651,,22.46732786099116
14,1,2552,36.247,4.859,9.0,3.0,14.2,2.8934,0.0,21.854406,,22.46732786099116
14,1,2552,38.851,2.604,23.383,14.383,7.32,1.6866,0.0,25.847742,,22.46732786099116
14,1,2552,44.677,5.826,46.083,22.7,10.91,4.9151,0.0,28.358335,,22.46732786099116
14,1,2552,45.873,1.196,71.1,25.017,6.62,1.9209,0.0,29.006123,,22.46732786099116
14,1,2552,46.917,1.044,96.633,25.533,9.97,1.3764,0.0,27.521091,,22.46732786099116
14,1,2567,0.67173,0.67173,0.98333,0.98333,10.54,1.6822,0.0,2.1007814,,22.46732786099116
14,1,2567,2.2381,1.56637,3.0333,2.04997,14.48,2.2434,0.0,5.5107574,,22.46732786099116
14,1,2567,4.2262,1.9881,5.9833,2.95,17.97,2.4601,0.0,8.612041,,22.46732786099116
14,1,2567,5.1579,0.931699999999999,8.9,2.9167,18.67,2.6453,0.0,10.774682,,22.46732786099116
14,1,2567,5.5479,0.390000000000001,22.867,13.967,11.16,0.77132,0.0,12.462738,,22.46732786099116
14,1,2567,7.0367,1.4888,48.15,25.283,10.83,1.1422,0.0,14.603611,,22.46732786099116
14,1,2567,8.1035,1.0668,81.2,33.05,12.82,1.9251,0.0,16.471426,,22.46732786099116
14,1,2567,11.693,3.5895,97.233,16.033,10.81,3.6295,0.0,18.382032,,22.46732786099116
14,1,2789,0.82462,0.82462,1.0167,1.0167,9.57,3.7528,0.0,1.1230209,,22.46732786099116
14,1,2789,2.0969,1.27228,2.85,1.8333,11.41,3.6924,0.0,1.9642937,,22.46732786099116
14,1,2789,3.6652,1.5683,6.15,3.3,12.65,3.7577,0.0,2.5794144,,22.46732786099116
14,1,2789,4.4938,0.8286,8.95,2.8,13.85,3.1893,0.0,2.7697916,,22.46732786099116
14,1,2789,5.2899,0.7961,22.883,13.933,11.22,2.12,0.0,3.1070285,,22.46732786099116
14,1,2789,5.4887,0.198799999999999,47.533,24.65,12.31,1.2852,0.0,3.1629603,,22.46732786099116
14,1,2789,5.7412,0.2525,71.133,23.6,11.24,3.0366,0.0,3.3583784,,22.46732786099116
14,1,2789,5.7412,0.0,95.083,23.95,15.94,2.8493,0.0,4.7854767,,22.46732786099116
14,1,2793,0.76825,0.76825,1.0833,1.0833,7.55,2.1491,0.0,2.2799969,,22.46732786099116
14,1,2793,3.9035,3.13525,3.2167,2.1334,9.18,4.763,0.0,4.3240075,,22.46732786099116
14,1,2793,8.9944,5.0909,6.2167,3.0,12.24,5.9719,0.0,7.139341,,22.46732786099116
14,1,2793,11.833,2.8386,10.333,4.1163,14.5,5.0005,0.0,8.834931,,22.46732786099116
14,1,2793,13.694,1.861,23.067,12.734,11.3,4.208,0.0,10.559055,,22.46732786099116
14,1,2793,16.126,2.432,47.633,24.566,15.78,3.7012,0.0,13.737404,,22.46732786099116
14,1,2799,1.6565,1.6565,1.1167,1.1167,18.45,4.2321,0.0,1.9393137,,22.46732786099116
14,1,2799,3.7202,2.0637,3.2,2.0833,18.72,4.7588,0.0,3.2015185,,22.46732786099116
14,1,2799,5.6417,1.9215,6.1833,2.9833,18.15,4.7861,0.0,5.010805,,22.46732786099116
14,1,2799,6.6871,1.0454,10.533,4.3497,19.5,3.3067,0.0,6.209454,,22.46732786099116
14,1,2799,6.6871,0.0,24.067,13.534,17.03,3.6698,0.0,7.282186,,22.46732786099116
14,1,2799,6.6871,0.0,45.65,21.583,14.73,5.8634,0.0,8.931169,,22.46732786099116
14,1,2815,0.16044,0.16044,1.15,1.15,12.22,0.78896,0.0,2.5545633,,22.46732786099116
14,1,2815,0.69944,0.539,3.0667,1.9167,13.11,0.98545,0.0,5.3264637,,22.46732786099116
14,1,2815,2.5662,1.86676,6.0333,2.9666,17.1,1.0311,0.0,7.884299,,22.46732786099116
14,1,2815,4.6672,2.101,11.817,5.7837,17.11,2.0821,0.0,9.133805,,22.46732786099116
14,1,2815,7.825,3.1578,24.283,12.466,11.24,2.5087,0.0,10.787084,,22.46732786099116
14,1,2815,9.7774,1.9524,48.817,24.534,8.51,3.5729,0.0,12.568953,,22.46732786099116
14,1,2815,10.675,0.897600000000001,71.717,22.9,7.31,1.8681,0.0,13.475062,,22.46732786099116
14,1,2815,10.73,0.0549999999999997,84.967,13.25,13.2,1.3793,0.0,14.67057,,22.46732786099116
14,1,2825,3.0843,3.0843,1.0833,1.0833,18.19,1.8883,0.0,2.1910622,,22.46732786099116
14,1,2825,8.1162,5.0319,3.1167,2.0334,18.79,2.1812,0.0,3.8699253,,22.46732786099116
14,1,2825,11.235,3.1188,6.0833,2.9666,19.61,1.9544,0.0,6.308341,,22.46732786099116
14,1,2825,14.166,2.931,11.75,5.6667,20.17,1.9819,0.0,8.103976,,22.46732786099116
14,1,2825,15.008,0.841999999999999,24.017,12.267,14.17,0.94045,0.0,9.100372,,22.46732786099116
14,1,2825,16.299,1.291,47.3,23.283,14.38,3.6583,0.0,10.401456,,22.46732786099116
14,1,2825,16.299,0.0,59.5,12.2,15.51,5.7445,0.0,11.499552,,22.46732786099116
14,1,2826,0.68983,0.68983,1.0333,1.0333,18.16,1.9904,0.0,2.1179807,,22.46732786099116
14,1,2826,2.0875,1.39767,3.0833,2.05,19.06,2.1682,0.0,3.5600011,,22.46732786099116
14,1,2826,3.114,1.0265,6.0333,2.95,19.66,1.88,0.0,5.9771686,,22.46732786099116
14,1,2826,4.5107,1.3967,12.833,6.7997,19.09,1.6433,0.0,7.7427764,,22.46732786099116
14,1,2826,5.1265,0.6158,24.25,11.417,14.2,1.0941,0.0,8.633687,,22.46732786099116
14,1,2826,8.8393,3.7128,47.5,23.25,14.25,3.6459,0.0,9.889898,,22.46732786099116
14,1,2826,9.9459,1.1066,59.517,12.017,15.59,5.7811,0.0,10.900537,,22.46732786099116
14,1,2829,0.92083,0.92083,1.0167,1.0167,19.06,2.3049,0.0,2.674108,,22.46732786099116
14,1,2829,2.8539,1.93307,3.0333,2.0166,20.97,2.2087,0.0,5.7661133,,22.46732786099116
14,1,2829,5.9027,3.0488,6.1,3.0667,23.51,1.6744,0.0,8.42646,,22.46732786099116
14,1,2829,8.0203,2.1176,11.1,5.0,24.49,1.8651,0.0,9.703731,,22.46732786099116
14,1,2829,9.3388,1.3185,24.467,13.367,18.4,1.8038,0.0,10.967458,,22.46732786099116
14,1,2829,10.977,1.6382,48.567,24.1,21.48,1.6581,0.0,12.33154,,22.46732786099116
14,1,2829,11.38,0.403,72.683,24.116,20.43,2.1823,0.0,12.701326,,22.46732786099116
14,1,2829,11.775,0.395,80.6,7.91699999999999,26.45,1.9655,0.0,13.124428,,22.46732786099116
14,1,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,3.3592956,,22.46732786099116
14,1,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,9.686524,,22.46732786099116
14,1,2833,10.318,2.5954,6.2833,3.2666,14.46,2.2948,0.0,12.872582,,22.46732786099116
14,1,2833,10.514,0.196,9.1667,2.8834,11.35,1.3364,0.0,15.8514185,,22.46732786099116
14,1,2833,11.122,0.608000000000001,22.15,12.9833,8.53,1.1861,0.0,17.878767,,22.46732786099116
14,1,2833,11.578,0.456,33.283,11.133,12.71,2.2037,0.0,19.978561,,22.46732786099116
14,1,2833,11.578,0.0,46.267,12.984,12.73,2.4835,0.0,21.213436,,22.46732786099116
14,1,2833,11.578,0.0,70.167,23.9,15.52,2.0424,0.0,22.218176,,22.46732786099116
14,1,2847,0.74642,0.74642,1.0,1.0,21.87,3.1031,0.0,1.4812319,,22.46732786099116
14,1,2847,2.9984,2.25198,3.0333,2.0333,22.87,3.6843,0.0,2.5051742,,22.46732786099116
14,1,2847,6.1295,3.1311,6.25,3.2167,24.09,4.0379,0.0,3.2050369,,22.46732786099116
14,1,2847,7.4089,1.2794,11.733,5.483,23.11,4.2309,0.0,3.4514816,,22.46732786099116
14,1,2847,7.9504,0.5415,21.95,10.217,18.12,1.7831,0.0,3.5767884,,22.46732786099116
14,1,2847,9.2279,1.2775,33.433,11.483,24.74,3.9924,0.0,4.155361,,22.46732786099116
14,1,2847,9.7365,0.508599999999999,47.817,14.384,18.43,4.1479,0.0,4.998032,,22.46732786099116
14,1,2847,9.7365,0.0,71.933,24.116,18.57,4.9103,0.0,6.02737,,22.46732786099116
14,1,2847,9.7365,0.0,96.05,24.117,16.26,1.7539,0.0,7.0157175,,22.46732786099116
14,1,2848,3.1369,3.1369,1.0167,1.0167,20.75,2.5749,0.0,1.9109087,,22.46732786099116
14,1,2848,7.1915,4.0546,3.0667,2.05,23.86,2.8647,0.0,3.2696567,,22.46732786099116
14,1,2848,8.2729,1.0814,6.2667,3.2,24.38,2.64,0.0,5.3596754,,22.46732786099116
14,1,2848,8.547,0.274100000000001,10.067,3.8003,22.39,2.3673,0.0,6.769086,,22.46732786099116
14,1,2848,8.7497,0.2027,22.433,12.366,16.73,3.2422,0.0,8.106566,,22.46732786099116
14,1,2848,9.2466,0.4969,33.817,11.384,21.0,4.6589,0.0,9.05642,,22.46732786099116
14,1,2848,9.2466,0.0,47.0,13.183,15.4,4.4112,0.0,9.612443,,22.46732786099116
14,1,2848,9.2466,0.0,56.5,9.5,18.51,4.4218,0.0,10.756797,,22.46732786099116
14,1,3125,2.5881,2.5881,0.5,0.5,13.4,3.6,0.0,2.9579892,,22.46732786099116
14,1,3125,5.8514,3.2633,1.5,1.0,14.4,4.2,0.0,6.3322487,,22.46732786099116
14,1,3125,9.0021,3.1507,3.0,1.5,14.3,4.5,0.0,9.4372635,,22.46732786099116
14,1,3125,10.578,1.5759,6.0,3.0,14.0,3.7,0.0,11.167211,,22.46732786099116
14,1,3125,11.365,0.787000000000001,10.0,4.0,13.6,3.2,0.0,12.8258295,,22.46732786099116
14,1,3125,12.153,0.788,21.9,11.9,9.5,2.2,0.0,14.939097,,22.46732786099116
14,1,3125,15.079,2.926,46.7,24.8,12.9,1.5,0.0,18.062132,,22.46732786099116
14,1,3125,15.416,0.337,70.8,24.1,12.6,0.5,0.0,20.751722,,22.46732786099116
14,1,3125,15.529,0.113,94.7,23.9,12.4,0.8,0.0,22.83489,,22.46732786099116
14,1,3135,0.93722,0.93722,0.5,0.5,11.0,2.4,0.0,1.2726858,,22.46732786099116
14,1,3135,1.1455,0.20828,1.5,1.0,12.7,2.7,0.0,3.1064894,,22.46732786099116
14,1,3135,1.2496,0.1041,2.9,1.4,14.5,3.4,0.0,3.2662148,,22.46732786099116
14,1,3135,1.4579,0.2083,5.9,3.0,15.5,4.5,0.0,2.884537,,22.46732786099116
14,1,3135,1.7703,0.3124,9.4,3.5,14.9,4.6,0.0,2.678302,,22.46732786099116
14,1,3135,1.7807,0.0104,21.2,11.8,14.8,4.9,0.0,3.5346928,,22.46732786099116
14,1,3135,1.7911,0.0104,46.1,24.9,13.1,4.6,0.0,5.6795087,,22.46732786099116
14,1,3135,1.8015,0.0104000000000002,70.3,24.2,11.7,5.6,0.0,6.9816265,,22.46732786099116
14,1,3170,0.09136,0.09136,0.5,0.5,8.4,3.2,0.0,0.2593429,,22.46732786099116
14,1,3170,1.1877,1.09634,1.5,1.0,9.1,4.4,0.0,0.7193753,,22.46732786099116
14,1,3170,1.3704,0.1827,3.0,1.5,10.0,4.0,0.0,0.59387577,,22.46732786099116
14,1,3170,2.4667,1.0963,5.9,2.9,11.5,4.8,0.0,0.2840972,,22.46732786099116
14,1,3170,3.4717,1.005,10.6,4.7,10.6,5.9,0.0,-0.0800851,,22.46732786099116
14,1,3170,3.7458,0.2741,23.0,12.4,6.7,3.5,0.0,-0.37584943,,22.46732786099116
14,1,3170,4.1569,0.4111,47.1,24.1,7.0,3.4,0.0,-0.28774393,,22.46732786099116
14,1,3170,5.2075,1.0506,71.5,24.4,10.9,3.8,0.0,0.6973769,,22.46732786099116
14,1,3170,6.0754,0.867900000000001,96.5,25.0,9.1,4.5,0.0,1.8632131,,22.46732786099116
14,1,3177,3.304,3.304,0.5,0.5,13.0,6.1545,0.0,2.6593275,,22.46732786099116
14,1,3177,7.2548,3.9508,1.5,1.0,13.2,6.775,0.0,6.7372656,,22.46732786099116
14,1,3177,11.451,4.1962,2.9667,1.4667,13.8,7.4799,0.0,9.754643,,22.46732786099116
14,1,3177,17.206,5.755,6.0,3.0333,15.1,7.2626,0.0,11.809781,,22.46732786099116
14,1,3177,19.63,2.424,9.0333,3.0333,14.6,6.6999,0.0,13.479572,,22.46732786099116
14,1,3177,23.116,3.486,23.85,14.8167,13.3,4.3364,0.0,15.19955,,22.46732786099116
