sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
9,13,1494,7.2446,0.124000000000001,53.7,7.0,21.4,1.3288,0.0,,0.09390653,20.562766599655152
9,13,1494,7.2653,0.0206999999999997,60.7,7.0,13.4,0.51365,0.0,,0.09390653,20.562766599655152
9,13,1494,7.4307,0.1654,67.7,7.0,19.3,2.0211,0.0,,0.09390653,20.562766599655152
9,13,1494,7.638,0.2073,74.717,7.017,24.7,2.6352,0.0,,0.09390653,20.562766599655152
9,13,1494,7.638,0.0,81.717,7.0,18.7,0.68114,0.0,,0.09390653,20.562766599655152
9,13,1504,1.405,1.405,2.0,2.0,17.2,2.52,0.0,,3.820369,20.562766599655152
9,13,1504,2.642,1.237,4.0,2.0,17.9,1.93,0.0,,1.075606,20.562766599655152
9,13,1504,3.149,0.507,6.0,2.0,16.6,1.9,0.0,,0.7172151,20.562766599655152
9,13,1504,3.224,0.0750000000000002,8.0,2.0,10.5,0.28,0.0,,0.36679983,20.562766599655152
9,13,1504,3.28,0.0559999999999996,10.0,2.0,8.8,0.68,0.0,,0.09390653,20.562766599655152
9,13,1504,3.37,0.0900000000000003,12.0,2.0,6.4,0.62,0.0,,0.09390653,20.562766599655152
9,13,1504,3.422,0.052,16.0,4.0,5.8,0.63,0.0,,0.09390653,20.562766599655152
9,13,1504,4.058,0.636,20.0,4.0,11.1,1.87,0.0,,0.17638376,20.562766599655152
9,13,1504,5.45,1.392,24.0,4.0,20.2,2.75,0.0,,1.1883312,20.562766599655152
9,13,1504,6.818,1.368,32.0,8.0,13.2,0.35,0.0,,1.379932,20.562766599655152
9,13,1504,6.885,0.0670000000000002,40.0,8.0,11.3,1.18,0.0,,0.09390653,20.562766599655152
9,13,1504,7.15,0.265000000000001,48.0,8.0,23.3,2.1,0.0,,0.36098897,20.562766599655152
9,13,1504,7.452,0.302,56.0,8.0,16.7,1.42,0.0,,0.09390653,20.562766599655152
9,13,1504,7.578,0.126,64.0,8.0,10.1,0.96,0.0,,0.09390653,20.562766599655152
9,13,1504,7.886,0.308,72.0,8.0,21.2,1.74,0.0,,0.09390653,20.562766599655152
9,13,1504,8.143,0.257000000000001,80.0,8.0,16.6,1.12,0.0,,0.09390653,20.562766599655152
9,13,1504,8.234,0.0909999999999993,88.0,8.0,10.5,2.27,0.0,,0.09390653,20.562766599655152
9,13,1504,8.398,0.164,96.0,8.0,20.4,2.69,0.0,,0.09390653,20.562766599655152
9,13,1504,8.548,0.15,104.0,8.0,17.0,0.66,0.0,,0.09390653,20.562766599655152
9,13,1504,8.582,0.0340000000000007,112.0,8.0,10.0,0.71,0.0,,0.09390653,20.562766599655152
9,13,1504,8.714,0.132,120.0,8.0,17.4,2.59,0.0,,0.09390653,20.562766599655152
9,13,1504,8.865,0.151,128.0,8.0,12.9,1.81,0.0,,0.09390653,20.562766599655152
9,13,1504,8.951,0.0860000000000003,136.0,8.0,10.2,2.1,0.0,,0.09390653,20.562766599655152
9,13,1504,9.097,0.145999999999999,144.0,8.0,16.5,2.19,0.0,,0.09390653,20.562766599655152
9,13,1504,9.205,0.108000000000001,152.0,8.0,13.5,1.78,0.0,,0.09390653,20.562766599655152
9,13,1504,9.227,0.0220000000000002,160.0,8.0,6.5,2.14,0.0,,0.09390653,20.562766599655152
9,13,1504,9.263,0.0359999999999996,168.0,8.0,12.3,3.47,0.0,,0.09390653,20.562766599655152
9,13,1504,9.302,0.0389999999999997,176.0,8.0,8.4,1.18,0.0,,0.09390653,20.562766599655152
9,13,1518,1.8646,1.8646,2.0,2.0,10.04,3.9759,0.0,,0.09390653,20.562766599655152
9,13,1518,3.5562,1.6916,4.0,2.0,10.07,2.8233,0.0,,0.09390653,20.562766599655152
9,13,1518,4.7416,1.1854,6.0,2.0,9.16,1.4592,0.0,,0.09390653,20.562766599655152
9,13,1518,5.4068,0.6652,8.0,2.0,9.56,1.4169,0.0,,-0.04752616,20.562766599655152
9,13,1518,5.7385,0.331700000000001,10.0,2.0,8.43,1.6496,0.0,,-0.01107081,20.562766599655152
9,13,1518,5.8933,0.1548,12.0,2.0,6.4,0.62387,0.0,,0.042416908,20.562766599655152
9,13,1518,6.422,0.5287,16.0,4.0,6.71,1.1314,0.0,,-0.028979577,20.562766599655152
9,13,1518,6.8447,0.4227,20.0,4.0,7.82,2.3898,0.0,,-0.001822941,20.562766599655152
9,13,1518,7.3867,0.542000000000001,24.0,4.0,9.64,3.5529,0.0,,0.039154112,20.562766599655152
9,13,1518,10.172,2.7853,32.0,8.0,10.01,4.0076,0.4,,0.09390653,20.562766599655152
9,13,1518,11.917,1.745,40.0,8.0,9.29,3.9759,0.0,,0.09390653,20.562766599655152
9,13,1518,13.569,1.652,48.0,8.0,10.12,4.2825,0.0,,1.2305316,20.562766599655152
9,13,1518,15.676,2.107,56.0,8.0,11.98,4.917,0.0,,2.8248034,20.562766599655152
9,13,1518,16.221,0.545,64.0,8.0,9.65,1.4698,0.0,,2.4803538,20.562766599655152
9,13,1518,16.555,0.334,72.0,8.0,11.27,1.8188,0.4,,1.5287656,20.562766599655152
9,13,1518,17.521,0.966000000000001,80.0,8.0,12.78,3.4789,0.0,,0.56244123,20.562766599655152
9,13,1518,18.258,0.736999999999998,88.0,8.0,10.31,3.3837,0.0,,0.09390653,20.562766599655152
9,13,1518,18.958,0.699999999999999,96.0,8.0,8.72,2.9502,0.8,,0.09390653,20.562766599655152
9,13,1518,19.02,0.0620000000000012,96.5,0.5,8.92,3.3626,0.0,,0.09390653,20.562766599655152
9,13,1520,3.4307,3.4307,2.0,2.0,9.54,4.2085,0.0,,2.53249,20.562766599655152
9,13,1520,7.5781,4.1474,4.0,2.0,10.54,4.7478,0.0,,7.2678337,20.562766599655152
9,13,1520,9.8109,2.2328,6.0,2.0,10.72,4.6526,0.0,,5.8062015,20.562766599655152
9,13,1520,11.695,1.8841,8.0,2.0,11.16,4.917,0.0,,4.4548883,20.562766599655152
9,13,1520,13.43,1.735,10.0,2.0,9.79,3.5846,0.0,,0.40681127,20.562766599655152
9,13,1520,14.556,1.126,12.0,2.0,7.88,3.5212,0.0,,0.09390653,20.562766599655152
9,13,1520,16.341,1.785,16.0,4.0,6.81,3.8913,0.0,,0.14903453,20.562766599655152
9,13,1520,17.994,1.653,20.0,4.0,6.02,3.3837,0.0,,1.9531009,20.562766599655152
9,13,1520,19.495,1.501,24.0,4.0,7.13,3.1194,0.0,,4.116575,20.562766599655152
9,13,1527,0.4605,0.4605,2.0,2.0,18.1,1.246,0.0,,0.15397203,20.562766599655152
9,13,1527,0.88449,0.42399,4.0,2.0,19.75,1.5867,0.0,,0.7334016,20.562766599655152
9,13,1527,1.12249,0.238,6.0,2.0,20.5,2.5456,0.0,,2.0255651,20.562766599655152
9,13,1527,1.17749,0.0550000000000002,8.0,2.0,18.4,2.4872,0.0,,0.09390653,20.562766599655152
9,13,1527,1.29699,0.1195,10.0,2.0,14.25,0.38192,0.0,,0.07971781,20.562766599655152
9,13,1527,1.37699,0.0800000000000001,12.0,2.0,11.6,0.29952,0.0,,0.05586564,20.562766599655152
9,13,1527,1.53499,0.158,16.0,4.0,7.95,0.23772,0.0,,0.14002621,20.562766599655152
9,13,1527,1.75799,0.223,20.0,4.0,5.45,0.33978,0.0,,0.09390653,20.562766599655152
9,13,1527,1.89149,0.1335,24.0,4.0,13.45,0.7302,0.0,,0.85977477,20.562766599655152
9,13,1527,2.27149,0.38,32.0,8.0,20.8,0.84341,0.0,,1.7213362,20.562766599655152
9,13,1527,2.48589,0.2144,40.0,8.0,9.3,0.86949,0.0,,1.0016317,20.562766599655152
9,13,1527,3.04489,0.559,48.0,8.0,14.55,0.29433,0.0,,0.09390653,20.562766599655152
9,13,1527,3.11369,0.0688,56.0,8.0,22.1,1.5335,0.0,,0.09390653,20.562766599655152
9,13,1527,3.30079,0.1871,64.0,8.0,12.05,0.35867,0.0,,0.09390653,20.562766599655152
9,13,1527,3.48369,0.1829,72.0,8.0,16.35,0.99242,0.0,,0.09390653,20.562766599655152
9,13,1527,3.61989,0.1362,80.0,8.0,21.15,1.4868,0.0,,0.09390653,20.562766599655152
9,13,1527,3.60549,-0.0144000000000002,88.0,8.0,14.95,4.5934,0.0,,0.09390653,20.562766599655152
9,13,1527,3.52649,-0.0789999999999997,96.0,8.0,14.0,4.4961,0.0,,0.09390653,20.562766599655152
9,13,1527,3.43069,-0.0958000000000001,104.0,8.0,15.5,2.9745,0.0,,0.09390653,20.562766599655152
9,13,1527,3.47439,0.0436999999999999,112.0,8.0,11.15,3.6237,0.0,,0.09390653,20.562766599655152
9,13,1527,3.59409,0.1197,120.0,8.0,11.35,3.5608,0.0,,0.09390653,20.562766599655152
9,13,1527,3.74789,0.1538,128.0,8.0,14.0,1.4677,0.0,,0.09390653,20.562766599655152
9,13,1527,3.82449,0.0766,136.0,8.0,1.55,0.098549,0.0,,0.09390653,20.562766599655152
9,13,1527,3.93609,0.1116,144.0,8.0,9.2,0.34564,0.0,,0.09390653,20.562766599655152
9,13,1527,4.08769,0.1516,152.0,8.0,13.95,3.1675,0.0,,0.09390653,20.562766599655152
9,13,1527,4.14609,0.0583999999999998,160.0,8.0,6.1,1.2878,0.0,,0.09390653,20.562766599655152
9,13,1527,4.22529,0.0792000000000002,168.0,8.0,9.3,1.1871,0.0,,0.09390653,20.562766599655152
9,13,1527,4.25499,0.0297000000000001,170.0,2.0,13.7,0.84462,0.0,,0.09390653,20.562766599655152
9,13,1532,3.363,3.363,0.51667,0.51667,21.25,4.7555,0.0,,4.304202,20.562766599655152
9,13,1532,9.5762,6.2132,1.5167,1.00003,22.3,5.3307,0.0,,4.576516,20.562766599655152
9,13,1532,14.389,4.8128,2.75,1.2333,22.8,5.5225,0.0,,2.149188,20.562766599655152
9,13,1532,17.499,3.11,5.2333,2.4833,23.4,5.5225,0.0,,1.1480316,20.562766599655152
9,13,1532,18.391,0.891999999999999,10.45,5.2167,22.0,4.4103,0.0,,0.9177189,20.562766599655152
9,13,1532,19.173,0.782,21.633,11.183,15.61,2.8226,0.0,,0.09390653,20.562766599655152
9,13,1532,19.806,0.633000000000003,33.8,12.167,22.66,3.5666,0.0,,0.09390653,20.562766599655152
9,13,1532,19.884,0.0779999999999994,46.717,12.917,17.39,2.209,0.0,,0.09390653,20.562766599655152
9,13,1532,19.956,0.0719999999999992,70.8,24.083,19.15,1.8868,0.0,,0.09390653,20.562766599655152
9,13,1532,20.433,0.477,94.65,23.85,21.4,3.3595,0.0,,0.09390653,20.562766599655152
9,13,1532,20.551,0.117999999999999,118.23,23.58,22.04,3.5666,0.0,,0.75805795,20.562766599655152
9,13,1532,20.742,0.191000000000003,142.07,23.84,22.39,2.7766,0.0,,0.09390653,20.562766599655152
9,13,1532,20.742,0.0,171.88,29.81,20.98,3.766,0.0,,0.09390653,20.562766599655152
9,13,1703,8.7808,8.7808,0.98,0.98,19.8,1.9609,0.0,,4.416897,20.562766599655152
9,13,1703,17.883,9.1022,2.98,2.0,20.8,2.0461,0.0,,6.644572,20.562766599655152
9,13,1703,27.486,9.603,5.96,2.98,21.9,2.3872,0.0,,3.249361,20.562766599655152
9,13,1703,33.426,5.94,23.96,18.0,15.9,2.3872,0.0,,5.614461,20.562766599655152
9,13,1703,36.704,3.278,47.96,24.0,16.8,2.2167,0.0,,3.2018049,20.562766599655152
9,13,1703,37.563,0.859000000000002,95.94,47.98,12.7,2.3019,0.0020842,,2.1050303,20.562766599655152
9,13,1703,39.032,1.46899999999999,167.94,72.0,12.2,2.0461,0.0,,2.954789,20.562766599655152
9,13,1705,7.0977,7.0977,1.0,1.0,19.8,1.919,0.0,,4.495374,20.562766599655152
9,13,1705,16.578,9.4803,3.0,2.0,20.8,2.0024,0.0,,6.6944513,20.562766599655152
9,13,1705,25.49,8.912,6.0,3.0,21.9,2.3362,0.0,,3.3095922,20.562766599655152
9,13,1705,28.01,2.52,24.0,18.0,15.9,2.3362,0.0,,5.7472763,20.562766599655152
9,13,1705,32.04,4.03,48.0,24.0,16.8,2.1693,0.0,,3.247963,20.562766599655152
9,13,1705,34.488,2.448,96.0,48.0,12.7,2.2527,0.0020833,,2.152936,20.562766599655152
9,13,1705,35.546,1.058,168.0,72.0,12.2,2.0024,0.0,,2.967557,20.562766599655152
9,13,1733,0.9894,0.9894,0.97,0.97,7.6,8.0755,0.0,,1.4883643,20.562766599655152
9,13,1733,2.3428,1.3534,2.99,2.02,8.2,8.0755,0.0,,1.9628141,20.562766599655152
9,13,1733,3.9132,1.5704,6.01,3.02,8.3,7.8231,0.0,,1.7489116,20.562766599655152
9,13,1733,7.5132,3.6,24.01,18.0,6.7,6.1407,0.0,,3.7905376,20.562766599655152
9,13,1733,9.6714,2.1582,47.99,23.98,7.6,5.2995,0.01251,,1.9641862,20.562766599655152
9,13,1733,10.919,1.2476,95.96,47.97,8.0,3.7013,0.0,,1.4286467,20.562766599655152
9,13,1733,11.063,0.144,167.96,72.0,9.8,3.4489,0.0013889,,0.09390653,20.562766599655152
9,13,1734,1.3854,1.3854,1.03,1.03,15.1,2.1229,0.0,,3.2358472,20.562766599655152
9,13,1734,3.9129,2.5275,3.0,1.97,16.1,2.2862,0.0,,5.117323,20.562766599655152
9,13,1734,6.1209,2.208,6.0,3.0,16.9,2.6128,0.0,,2.7301424,20.562766599655152
9,13,1734,10.218,4.0971,23.97,17.97,13.4,2.0413,0.0,,2.8515508,20.562766599655152
9,13,1734,12.238,2.02,48.02,24.05,13.9,2.2862,0.004158,,1.5227089,20.562766599655152
9,13,1734,13.917,1.679,95.99,47.97,12.7,1.878,0.0020846,,0.68062496,20.562766599655152
9,13,1734,14.133,0.215999999999999,168.01,72.02,14.4,2.6945,0.0,,0.09390653,20.562766599655152
9,13,1743,1.4637,1.4637,1.02,1.02,15.1,2.1229,0.0,,1.7526883,20.562766599655152
9,13,1743,3.0008,1.5371,3.1,2.08,16.1,2.2862,0.0,,2.542976,20.562766599655152
9,13,1743,5.6975,2.6967,6.13,3.03,16.9,2.6128,0.0,,1.7489913,20.562766599655152
9,13,1743,9.8264,4.1289,24.16,18.03,13.4,2.0413,0.0,,3.3751943,20.562766599655152
9,13,1743,10.354,0.5276,48.16,24.0,13.9,2.2862,0.0041667,,1.8687493,20.562766599655152
9,13,1743,10.498,0.144,96.16,48.0,12.7,1.878,0.0020833,,0.899816,20.562766599655152
9,13,1743,10.57,0.072000000000001,168.24,72.08,14.4,2.6945,0.0,,0.09390653,20.562766599655152
9,13,2236,23.90240499255,23.90240499255,1.9167,1.9167,34.6,2.219,0.0,,14.939382,20.562766599655152
9,13,2236,43.52240499255,19.62,3.9167,2.0,30.9,0.065981,0.0,,23.042301,20.562766599655152
9,13,2236,45.62340499255,2.101,5.9167,2.0,27.1,0.96793,0.0,,8.629551,20.562766599655152
9,13,2236,48.38340499255,2.76,7.9167,2.0,26.2,0.93934,0.0,,13.343744,20.562766599655152
9,13,2236,49.70940499255,1.326,9.9167,2.0,23.3,0.36985,0.0,,2.654519,20.562766599655152
9,13,2236,50.51040499255,0.801000000000002,11.917,2.0003,22.6,0.69818,0.0,,1.424224,20.562766599655152
9,13,2236,53.07640499255,2.566,15.917,4.0,27.4,0.8925,0.0,,4.5028644,20.562766599655152
9,13,2236,56.72640499255,3.65000000000001,19.917,4.0,31.1,4.0555,0.0,,5.109641,20.562766599655152
9,13,2236,60.02240499255,3.296,23.917,4.0,27.3,2.385,0.0,,2.3635576,20.562766599655152
9,13,2236,61.33340499255,1.311,31.917,8.0,22.0,0.73884,0.0,,1.0706692,20.562766599655152
9,13,2236,62.39540499255,1.062,39.917,8.0,21.6,2.954,0.0,,2.1525085,20.562766599655152
9,13,2236,64.0974049925501,1.70200000000001,47.917,8.0,29.4,2.2175,0.0,,2.0297513,20.562766599655152
9,13,2236,65.05440499255,0.956999999999994,55.917,8.0,20.4,1.8633,0.0,,1.0978754,20.562766599655152
9,13,2236,65.17940499255,0.125,63.917,8.0,22.5,3.2114,0.0,,0.8299274,20.562766599655152
9,13,2236,66.04540499255,0.866,71.917,8.0,29.0,2.8357,0.0,,0.9032986,20.562766599655152
9,13,2236,66.56640499255,0.521000000000001,79.917,8.0,20.3,2.6325,0.0,,0.321957,20.562766599655152
9,13,2236,66.7524049925501,0.186000000000007,87.917,8.0,22.5,2.956,0.0,,0.82849854,20.562766599655152
9,13,2236,67.17040499255,0.417999999999992,95.917,8.0,29.1,2.9629,0.0,,0.68531734,20.562766599655152
9,13,2236,67.5264049925501,0.356000000000009,103.92,8.003,20.7,2.7375,0.0,,0.10152909,20.562766599655152
9,13,2236,67.6654049925501,0.138999999999996,111.92,8.0,21.3,1.2423,0.0,,0.5169644,20.562766599655152
9,13,2236,68.09540499255,0.429999999999993,119.92,8.0,25.9,1.2474,0.0,,0.30837673,20.562766599655152
9,13,2236,68.30640499255,0.210999999999999,123.92,4.0,23.2,0.48725,0.0,,0.09390653,20.562766599655152
9,13,2582,4.1848,4.1848,1.0,1.0,22.22,2.8395,0.0,,3.7844324,20.562766599655152
9,13,2582,12.908,8.7232,3.0,2.0,23.49,3.1401,0.0,,8.776143,20.562766599655152
9,13,2582,18.583,5.675,6.1333,3.1333,25.29,2.9153,0.0,,3.4009197,20.562766599655152
9,13,2582,20.313,1.73,8.85,2.7167,22.53,3.7011,0.0,,1.3040907,20.562766599655152
9,13,2582,21.833,1.52,21.017,12.167,14.46,1.2947,0.0,,0.1445582,20.562766599655152
9,13,2582,28.141,6.308,44.85,23.833,18.68,2.7349,0.0,,2.7687194,20.562766599655152
9,13,2582,30.615,2.474,69.067,24.217,17.22,2.0478,0.0,,1.6826898,20.562766599655152
9,13,2582,31.736,1.121,93.183,24.116,16.66,1.4954,0.0,,0.24785993,20.562766599655152
9,13,2793,0.76825,0.76825,1.0833,1.0833,7.55,2.1491,0.0,,0.6006231,20.562766599655152
9,13,2793,3.9035,3.13525,3.2167,2.1334,9.18,4.763,0.0,,1.9555588,20.562766599655152
9,13,2793,8.9944,5.0909,6.2167,3.0,12.24,5.9719,0.0,,3.5502436,20.562766599655152
9,13,2793,11.833,2.8386,10.333,4.1163,14.5,5.0005,0.0,,1.9424651,20.562766599655152
9,13,2793,13.694,1.861,23.067,12.734,11.3,4.208,0.0,,4.199931,20.562766599655152
9,13,2793,16.126,2.432,47.633,24.566,15.78,3.7012,0.0,,2.0903962,20.562766599655152
9,13,2801,1.3496,1.3496,0.83333,0.83333,13.85,4.4383,0.0,,0.26869354,20.562766599655152
9,13,2801,3.4299,2.0803,2.8167,1.98337,14.74,4.2112,0.0,,1.1762302,20.562766599655152
9,13,2801,5.3541,1.9242,5.8667,3.05,16.25,4.3618,0.0,,1.4518274,20.562766599655152
9,13,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,,0.5506449,20.562766599655152
9,13,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,,0.17655368,20.562766599655152
9,13,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,,2.7153685,20.562766599655152
9,13,2804,0.14959,0.14959,1.0,1.0,4.38,0.84126,0.0,,0.09390653,20.562766599655152
9,13,2804,0.79531,0.64572,2.9667,1.9667,5.4,1.4829,0.0,,0.19553778,20.562766599655152
9,13,2804,2.3951,1.59979,6.0667,3.1,9.26,2.3497,0.0,,0.8401936,20.562766599655152
9,13,2804,2.8541,0.459,9.4,3.3333,8.92,3.1902,0.0,,1.2482526,20.562766599655152
9,13,2804,4.2025,1.3484,22.35,12.95,7.86,4.6768,0.0,,3.656666,20.562766599655152
9,13,2804,5.1354,0.9329,46.517,24.167,9.45,5.2414,0.0,,1.5867105,20.562766599655152
9,13,2817,0.099419,0.099419,1.3,1.3,11.85,0.79065,0.0,,0.36795586,20.562766599655152
9,13,2817,0.55205,0.452631,3.1,1.8,13.04,0.99408,0.0,,0.8063818,20.562766599655152
9,13,2817,1.7783,1.22625,5.9333,2.8333,16.58,0.97483,0.0,,1.2281297,20.562766599655152
9,13,2817,4.0968,2.3185,11.9,5.9667,17.2,2.0472,0.0,,1.3779998,20.562766599655152
9,13,2817,6.1809,2.0841,24.117,12.217,11.29,2.4503,0.0,,2.099292,20.562766599655152
9,13,2817,9.3965,3.2156,48.883,24.766,8.53,3.5898,0.0,,1.361291,20.562766599655152
9,13,2817,9.9281,0.531600000000001,71.683,22.8,7.34,1.903,0.0,,0.605913,20.562766599655152
9,13,2817,10.164,0.235899999999999,85.367,13.684,12.98,1.3604,0.0,,0.09390653,20.562766599655152
9,13,2834,0.74351,0.74351,1.0667,1.0667,13.47,1.6716,0.0,,0.47517732,20.562766599655152
9,13,2834,1.5459,0.80239,3.1167,2.05,14.63,1.9552,0.0,,0.8927356,20.562766599655152
9,13,2834,2.3172,0.7713,6.35,3.2333,14.3,2.2978,0.0,,0.7276339,20.562766599655152
9,13,2834,2.4011,0.0838999999999999,9.1667,2.8167,11.19,1.3094,0.0,,0.57030165,20.562766599655152
9,13,2834,2.516,0.1149,22.25,13.0833,8.57,1.2014,0.0,,0.3370941,20.562766599655152
9,13,2834,2.81,0.294,33.283,11.033,12.75,2.2193,0.0,,0.09390653,20.562766599655152
9,13,2834,3.2453,0.4353,46.317,13.034,12.78,2.4842,0.0,,0.09390653,20.562766599655152
9,13,2834,3.2453,0.0,69.867,23.55,15.54,2.0364,0.0,,0.09390653,20.562766599655152
9,13,2838,5.2569,5.2569,1.1833,1.1833,17.03,2.9677,0.0,,3.5037172,20.562766599655152
9,13,2838,11.519,6.2621,3.0,1.8167,16.98,3.1391,0.0,,4.497388,20.562766599655152
9,13,2838,17.711,6.192,5.75,2.75,17.91,3.7522,0.0,,4.069219,20.562766599655152
9,13,2838,21.792,4.081,9.2333,3.4833,16.53,4.2602,0.0,,2.4664562,20.562766599655152
9,13,2838,24.24,2.448,22.283,13.0497,10.74,2.2807,0.0,,2.1273015,20.562766599655152
9,13,2838,28.524,4.284,33.317,11.034,16.62,2.96,0.0,,0.7690967,20.562766599655152
9,13,2838,28.835,0.311,47.117,13.8,11.96,1.2693,0.0,,0.09390653,20.562766599655152
9,13,2838,29.757,0.922000000000001,70.317,23.2,13.68,2.6915,0.0,,0.09390653,20.562766599655152
9,13,2838,29.922,0.164999999999999,79.35,9.033,16.01,4.477,0.0,,0.09390653,20.562766599655152
9,13,2851,5.2588,5.2588,0.93333,0.93333,27.14,2.8261,0.0,,5.8799467,20.562766599655152
9,13,2851,8.7365,3.4777,3.1167,2.18337,28.91,3.2029,0.0,,2.8343143,20.562766599655152
9,13,2851,10.252,1.5155,6.5167,3.4,31.68,3.686,0.0,,2.4156294,20.562766599655152
9,13,2851,10.509,0.257,10.417,3.9003,29.98,2.5849,0.0,,0.9372041,20.562766599655152
9,13,2851,10.85,0.340999999999999,22.567,12.15,20.01,1.3438,0.0,,0.09390653,20.562766599655152
9,13,2851,11.13,0.280000000000001,31.567,9.0,30.69,3.0097,0.0,,0.25568855,20.562766599655152
9,13,2851,11.13,0.0,46.317,14.75,23.58,1.16,0.0,,0.12903416,20.562766599655152
9,13,2858,1.5313,1.5313,1.0,1.0,24.71,3.4334,0.0,,0.9283782,20.562766599655152
9,13,2858,3.9068,2.3755,3.0333,2.0333,26.37,3.0005,0.0,,0.9318713,20.562766599655152
9,13,2858,6.5703,2.6635,6.1,3.0667,26.5,4.4034,0.0,,1.5645884,20.562766599655152
9,13,2858,8.1895,1.6192,9.4167,3.3167,24.48,5.1238,0.0,,0.5367455,20.562766599655152
9,13,2858,9.1279,0.9384,23.467,14.0503,17.49,3.2698,0.0,,0.17925896,20.562766599655152
9,13,2858,9.5511,0.4232,31.917,8.45,25.74,2.7556,0.0,,0.09390653,20.562766599655152
9,13,2858,9.9108,0.3597,48.1,16.183,24.59,2.4234,0.0,,0.09390653,20.562766599655152
9,13,2858,10.013,0.1022,55.217,7.117,28.27,5.142,0.0,,0.09390653,20.562766599655152
9,13,3132,4.2018,4.2018,0.5,0.5,10.3,1.6,0.0,,7.408784,20.562766599655152
9,13,3132,16.607,12.4052,1.5,1.0,11.0,2.2,0.0,,14.041409,20.562766599655152
9,13,3132,36.816,20.209,3.0,1.5,13.3,2.8,0.0,,15.747234,20.562766599655152
9,13,3132,56.224,19.408,6.0,3.0,15.3,4.2,0.0,,13.590572,20.562766599655152
9,13,3132,68.129,11.905,10.2,4.2,15.2,4.7,0.0,,5.2719517,20.562766599655152
9,13,3132,82.835,14.706,21.7,11.5,14.8,4.9,0.0,,5.9303255,20.562766599655152
9,13,3132,89.338,6.503,46.9,25.2,13.1,4.6,0.0,,4.9472055,20.562766599655152
9,13,3132,95.441,6.10300000000001,70.9,24.0,11.7,5.6,0.0,,1.7052988,20.562766599655152
9,13,3146,4.2668,4.2668,0.5,0.5,19.9,1.8,0.0,,1.3819374,20.562766599655152
9,13,3146,7.0452,2.7784,1.6,1.1,20.9,2.4,0.0,,2.383428,20.562766599655152
9,13,3146,10.915,3.8698,3.0,1.4,21.9,2.3,0.0,,2.0447774,20.562766599655152
9,13,3146,16.769,5.854,5.9,2.9,22.4,3.7,0.0,,2.4517906,20.562766599655152
9,13,3146,18.754,1.985,8.9,3.0,19.7,2.5,0.0,,0.97638834,20.562766599655152
9,13,3146,21.83,3.076,19.7,10.8,14.8,1.3,0.0,,1.4980143,20.562766599655152
9,13,3146,27.486,5.656,45.1,25.4,13.1,2.6,0.0,,3.2544918,20.562766599655152
9,13,3146,30.066,2.58,68.9,23.8,13.0,1.3,0.0,,1.2659975,20.562766599655152
9,13,3146,31.554,1.488,94.3,25.4,14.2,1.4,0.0,,1.2599375,20.562766599655152
9,13,3219,1.8169,1.8169,0.5,0.5,20.5,0.7,0.0,,2.5309422,20.562766599655152
9,13,3219,3.9406,2.1237,1.5,1.0,22.0,0.9,0.0,,4.401772,20.562766599655152
9,13,3219,5.7812,1.8406,3.1,1.6,24.2,1.3,0.0,,3.2752903,20.562766599655152
9,13,3219,8.07,2.2888,6.1,3.0,25.7,2.0,0.0,,1.9084607,20.562766599655152
9,13,3219,8.8959,0.825899999999999,10.2,4.1,24.1,1.7,0.0,,0.8673987,20.562766599655152
9,13,3219,8.9195,0.0236000000000001,21.1,10.9,15.5,0.6,0.0,,0.09390653,20.562766599655152
9,13,3219,10.689,1.7695,46.3,25.2,21.5,2.1,0.0,,0.27282864,20.562766599655152
9,13,3219,10.972,0.282999999999999,70.0,23.7,14.2,1.6,0.0,,0.09390653,20.562766599655152
9,13,3219,12.27,1.298,94.0,24.0,14.8,1.8,0.0,,0.3013041,20.562766599655152
9,13,3222,3.3758,3.3758,0.5,0.5,10.9,2.3,0.0,,1.9877027,20.562766599655152
9,13,3222,10.532,7.1562,1.5,1.0,11.8,2.6,0.0,,4.7500057,20.562766599655152
9,13,3222,14.502,3.97,3.0,1.5,12.9,2.8,0.0,,3.1971858,20.562766599655152
9,13,3222,16.312,1.81,6.0,3.0,14.3,2.9,0.0,,1.979905,20.562766599655152
9,13,3222,16.528,0.215999999999998,9.5,3.5,14.5,2.0,0.0,,0.8037159,20.562766599655152
9,13,3222,16.53,0.0020000000000024,21.0,11.5,5.0,0.4,0.0,,0.09390653,20.562766599655152
9,13,3222,17.041,0.510999999999999,45.9,24.9,10.4,1.8,0.0,,0.34293464,20.562766599655152
9,13,3222,17.338,0.297000000000001,69.7,23.8,11.7,2.9,0.0,,0.13826632,20.562766599655152
9,13,3222,17.473,0.134999999999998,94.1,24.4,12.5,2.4,0.0,,0.11442609,20.562766599655152
9,13,3224,0.24335,0.24335,0.5,0.5,10.2,2.1,0.0,,0.09390653,20.562766599655152
9,13,3224,0.81696,0.57361,1.5,1.0,11.4,2.5,0.0,,0.09390653,20.562766599655152
