sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
4,24,1491,4.4306,0.0621999999999998,39.017,3.0,14.0,0.38831,0.0,3.349495,-0.2108463,14.223214670022328
4,24,1491,4.4572,0.0266000000000002,42.017,3.0,19.7,0.77661,0.0,3.6371818,0.056645874,14.223214670022328
4,24,1491,4.4883,0.0310999999999995,43.517,1.5,23.3,0.7119,0.0,3.7511933,0.020928029,14.223214670022328
4,24,1499,2.952,2.952,2.0,2.0,16.7,2.13,0.0,2.577236,2.4343357,14.223214670022328
4,24,1499,5.892,2.94,4.0,2.0,17.3,3.18,0.0,4.4818797,2.0610542,14.223214670022328
4,24,1499,8.767,2.875,6.0,2.0,16.9,3.19,0.0,5.616092,1.1433867,14.223214670022328
4,24,1499,9.105,0.338000000000001,8.0,2.0,13.8,1.41,0.0,5.2525177,1.0464956,14.223214670022328
4,24,1499,9.383,0.277999999999999,10.0,2.0,10.3,1.72,0.0,6.356887,1.2862179,14.223214670022328
4,24,1499,9.612,0.229000000000001,12.0,2.0,8.7,1.22,0.0,8.478878,1.5941092,14.223214670022328
4,24,1499,10.315,0.702999999999999,16.0,4.0,7.6,2.07,0.0,10.63268,1.7084906,14.223214670022328
4,24,1499,10.695,0.380000000000001,20.0,4.0,4.9,1.93,0.0,11.850578,1.230653,14.223214670022328
4,24,1499,11.837,1.142,24.0,4.0,15.5,2.97,0.0,12.783328,1.3881186,14.223214670022328
4,24,1499,13.874,2.037,32.0,8.0,14.9,1.31,0.0,13.771722,1.0105186,14.223214670022328
4,24,1499,14.122,0.247999999999999,40.0,8.0,5.6,1.18,0.0,14.371415,0.46959317,14.223214670022328
4,24,1499,14.554,0.432,48.0,8.0,14.8,1.14,0.0,14.379645,0.5312861,14.223214670022328
4,24,1499,15.243,0.689,56.0,8.0,13.2,1.71,0.0,14.323963,0.34071922,14.223214670022328
4,24,1499,15.371,0.128,64.0,8.0,6.3,0.77,0.0,14.192973,0.006119851,14.223214670022328
4,24,1499,15.65,0.279,72.0,8.0,15.4,1.22,0.0,14.428691,0.39462245,14.223214670022328
4,24,1499,15.982,0.331999999999999,80.0,8.0,14.3,1.04,0.0,14.957404,0.35131764,14.223214670022328
4,24,1499,16.106,0.124000000000002,88.0,8.0,10.3,1.03,1.0,15.685879,0.12962604,14.223214670022328
4,24,1499,16.33,0.223999999999997,96.0,8.0,14.0,2.52,0.0,15.756569,0.37738216,14.223214670022328
4,24,1499,16.661,0.331000000000003,104.0,8.0,11.8,1.12,0.0,15.834922,0.16224086,14.223214670022328
4,24,1499,16.687,0.0259999999999998,112.0,8.0,10.4,0.52,0.0,16.200642,0.1204859,14.223214670022328
4,24,1499,16.829,0.141999999999999,120.0,8.0,12.6,0.98,0.0,16.516575,0.2655928,14.223214670022328
4,24,1499,17.172,0.343,128.0,8.0,12.6,1.91,0.0,16.809954,0.24715745,14.223214670022328
4,24,1499,17.272,0.0999999999999979,136.0,8.0,9.9,0.48,0.0,16.987347,-0.17725432,14.223214670022328
4,24,1499,17.514,0.242000000000001,144.0,8.0,12.4,1.86,0.0,17.24063,0.0400219,14.223214670022328
4,24,1499,17.904,0.390000000000001,152.0,8.0,10.4,4.5,0.0,17.503952,0.16590142,14.223214670022328
4,24,1499,17.942,0.0380000000000003,160.0,8.0,8.2,2.79,0.2,17.866293,-0.19432628,14.223214670022328
4,24,1499,17.985,0.0429999999999993,168.0,8.0,10.3,4.73,0.0,18.202871,0.084804654,14.223214670022328
4,24,1499,18.063,0.0779999999999994,176.0,8.0,12.7,4.69,0.0,18.566896,0.14249575,14.223214670022328
4,24,1515,10.98,10.98,2.0,2.0,35.24,2.1085,0.0,10.309121,10.495656,14.223214670022328
4,24,1515,22.73,11.75,4.0,2.0,27.55,2.5703,0.0,14.175639,1.978665,14.223214670022328
4,24,1515,29.711,6.981,6.0,2.0,28.74,2.3302,0.0,14.641372,1.6678102,14.223214670022328
4,24,1515,30.75,1.039,8.0,2.0,29.06,1.5084,0.0,13.119627,1.0556493,14.223214670022328
4,24,1515,30.903,0.152999999999999,10.0,2.0,26.28,1.3894,0.0,14.446115,2.71827,14.223214670022328
4,24,1515,30.911,0.0080000000000026,12.0,2.0,21.44,1.6135,0.0,15.353958,1.4382383,14.223214670022328
4,24,1515,30.924,0.0129999999999981,16.0,4.0,18.75,0.79129,0.0,13.262666,-0.5206417,14.223214670022328
4,24,1515,30.996,0.0719999999999992,20.0,4.0,14.33,0.77537,0.0,9.163887,-2.2305372,14.223214670022328
4,24,1515,31.42,0.424000000000003,24.0,4.0,26.46,2.6431,0.0,5.513822,-2.2553504,14.223214670022328
4,24,1515,33.596,2.17599999999999,32.0,8.0,31.27,1.2167,0.0,5.0498366,-0.07838166,14.223214670022328
4,24,1515,33.835,0.239000000000004,40.0,8.0,18.34,1.6634,0.0,6.410081,0.2116844,14.223214670022328
4,24,1515,33.983,0.147999999999996,48.0,8.0,18.38,3.4797,0.0,7.4105134,0.4022137,14.223214670022328
4,24,1515,34.216,0.233000000000004,56.0,8.0,20.83,5.072,0.0,6.617734,-0.9380648,14.223214670022328
4,24,1515,34.227,0.0109999999999957,64.0,8.0,16.09,2.9654,0.0,4.870001,-1.8842716,14.223214670022328
4,24,1515,34.262,0.0350000000000037,72.0,8.0,18.25,1.0287,0.0,3.759653,-1.4088441,14.223214670022328
4,24,1515,34.282,0.019999999999996,80.0,8.0,23.01,2.2999,0.0,3.2609878,-0.25556237,14.223214670022328
4,24,1515,34.29,0.0080000000000026,88.0,8.0,17.74,1.1807,0.0,2.9284651,-0.44963068,14.223214670022328
4,24,1515,34.332,0.0420000000000016,96.0,8.0,21.21,3.7414,0.0,3.341662,0.106099665,14.223214670022328
4,24,1515,34.334,0.0020000000000024,104.0,8.0,23.77,3.822,0.0,3.49322,0.2290717,14.223214670022328
4,24,1515,34.341,0.0069999999999979,112.0,8.0,19.41,1.0635,0.0,2.907417,-0.34865645,14.223214670022328
4,24,1515,34.403,0.0619999999999976,120.0,8.0,21.83,1.6381,0.0,3.255923,0.06138106,14.223214670022328
4,24,1515,34.448,0.0450000000000017,128.0,8.0,24.53,4.9939,0.0,3.3561108,0.06983474,14.223214670022328
4,24,1515,34.452,0.0039999999999977,136.0,8.0,18.62,3.6118,0.0,2.6059377,-0.36865586,14.223214670022328
4,24,1515,34.485,0.0330000000000013,144.0,8.0,18.27,3.0876,0.0,2.6036296,-0.3448435,14.223214670022328
4,24,1515,34.481,-0.0039999999999977,148.5,4.5,21.17,3.5507,0.0,3.3363137,-0.09348291,14.223214670022328
4,24,1527,0.4605,0.4605,2.0,2.0,18.1,1.246,0.0,5.4442873,5.1161118,14.223214670022328
4,24,1527,0.88449,0.42399,4.0,2.0,19.75,1.5867,0.0,10.641988,4.6857095,14.223214670022328
4,24,1527,1.12249,0.238,6.0,2.0,20.5,2.5456,0.0,7.329229,1.2793473,14.223214670022328
4,24,1527,1.17749,0.0550000000000002,8.0,2.0,18.4,2.4872,0.0,3.9050157,-1.1840584,14.223214670022328
4,24,1527,1.29699,0.1195,10.0,2.0,14.25,0.38192,0.0,2.2679408,-0.32075256,14.223214670022328
4,24,1527,1.37699,0.0800000000000001,12.0,2.0,11.6,0.29952,0.0,0.578421,-0.41616565,14.223214670022328
4,24,1527,1.53499,0.158,16.0,4.0,7.95,0.23772,0.0,-0.02901692,-0.20208442,14.223214670022328
4,24,1527,1.75799,0.223,20.0,4.0,5.45,0.33978,0.0,0.667921,0.19426453,14.223214670022328
4,24,1527,1.89149,0.1335,24.0,4.0,13.45,0.7302,0.0,2.1112628,1.1003603,14.223214670022328
4,24,1527,2.27149,0.38,32.0,8.0,20.8,0.84341,0.0,3.225455,1.8770801,14.223214670022328
4,24,1527,2.48589,0.2144,40.0,8.0,9.3,0.86949,0.0,3.9603868,1.2348045,14.223214670022328
4,24,1527,3.04489,0.559,48.0,8.0,14.55,0.29433,0.0,4.148191,1.1453079,14.223214670022328
4,24,1527,3.11369,0.0688,56.0,8.0,22.1,1.5335,0.0,5.2045436,1.4020616,14.223214670022328
4,24,1527,3.30079,0.1871,64.0,8.0,12.05,0.35867,0.0,6.0434065,0.5006864,14.223214670022328
4,24,1527,3.48369,0.1829,72.0,8.0,16.35,0.99242,0.0,6.911255,0.5431777,14.223214670022328
4,24,1527,3.61989,0.1362,80.0,8.0,21.15,1.4868,0.0,7.144318,0.16433361,14.223214670022328
4,24,1527,3.60549,-0.0144000000000002,88.0,8.0,14.95,4.5934,0.0,6.57877,-0.60694504,14.223214670022328
4,24,1527,3.52649,-0.0789999999999997,96.0,8.0,14.0,4.4961,0.0,5.79193,-1.0889717,14.223214670022328
4,24,1527,3.43069,-0.0958000000000001,104.0,8.0,15.5,2.9745,0.0,5.321483,-1.1445726,14.223214670022328
4,24,1527,3.47439,0.0436999999999999,112.0,8.0,11.15,3.6237,0.0,5.3129706,-1.0732191,14.223214670022328
4,24,1527,3.59409,0.1197,120.0,8.0,11.35,3.5608,0.0,6.2700562,-0.5634035,14.223214670022328
4,24,1527,3.74789,0.1538,128.0,8.0,14.0,1.4677,0.0,6.874712,-0.48075414,14.223214670022328
4,24,1527,3.82449,0.0766,136.0,8.0,1.55,0.098549,0.0,5.527667,-1.8096284,14.223214670022328
4,24,1527,3.93609,0.1116,144.0,8.0,9.2,0.34564,0.0,6.0790324,-0.8964255,14.223214670022328
4,24,1527,4.08769,0.1516,152.0,8.0,13.95,3.1675,0.0,6.5109563,-0.60918945,14.223214670022328
4,24,1527,4.14609,0.0583999999999998,160.0,8.0,6.1,1.2878,0.0,6.031066,-0.7587478,14.223214670022328
4,24,1527,4.22529,0.0792000000000002,168.0,8.0,9.3,1.1871,0.0,6.427047,-0.39266896,14.223214670022328
4,24,1527,4.25499,0.0297000000000001,170.0,2.0,13.7,0.84462,0.0,7.370443,-0.18336856,14.223214670022328
4,24,1531,1.8278,1.8278,2.5,2.5,22.03,5.139,0.0,5.257154,5.639681,14.223214670022328
4,24,1531,5.2128,3.385,5.7333,3.2333,23.28,5.4458,0.0,7.127186,2.6156816,14.223214670022328
4,24,1531,8.0995,2.8867,10.95,5.2167,20.98,3.9501,0.0,7.8489437,1.7182144,14.223214670022328
4,24,1531,8.0995,0.0,22.117,11.167,15.34,2.8226,0.0,9.994462,1.5523067,14.223214670022328
4,24,1531,9.2447,1.1452,34.05,11.933,22.66,3.5666,0.0,11.208524,0.8936296,14.223214670022328
4,24,1531,9.3351,0.0904000000000007,46.967,12.917,17.39,2.209,0.0,11.222909,-0.37379327,14.223214670022328
4,24,1531,10.444,1.1089,71.05,24.083,19.15,1.8868,0.0,11.109334,-0.15018591,14.223214670022328
4,24,1531,11.778,1.334,94.883,23.833,21.4,3.3595,0.0,11.642058,0.21487889,14.223214670022328
4,24,1531,12.651,0.872999999999999,118.48,23.597,22.04,3.5666,0.0,12.524997,0.58002067,14.223214670022328
4,24,1531,12.937,0.286,142.33,23.85,22.39,2.7766,0.0,13.17962,0.51967746,14.223214670022328
4,24,1531,13.268,0.331000000000001,172.38,30.05,20.98,3.766,0.0,14.854652,0.41779858,14.223214670022328
4,24,1686,18.694,18.694,1.02,1.02,14.9,2.3019,0.0,2.1906023,1.6592863,14.223214670022328
4,24,1686,28.357,9.663,3.0,1.98,16.4,2.0461,0.0,5.318402,2.8745108,14.223214670022328
4,24,1686,33.255,4.898,5.98,2.98,17.5,2.1314,0.0,8.4435835,3.0075302,14.223214670022328
4,24,1686,35.723,2.468,23.98,18.0,13.6,1.9609,0.0,12.8882265,3.7632833,14.223214670022328
4,24,1686,37.16,1.437,47.96,23.98,15.0,2.0461,0.0,15.697422,2.4717581,14.223214670022328
4,24,1686,38.407,1.247,95.93,47.97,15.7,2.3872,0.0020846,19.167892,2.4817908,14.223214670022328
4,24,1686,39.444,1.03700000000001,167.93,72.0,15.5,3.8365,0.0055556,27.725697,3.5674021,14.223214670022328
4,24,1689,1.3635,1.3635,1.0,1.0,16.5,2.2167,0.0,2.9258325,2.3788693,14.223214670022328
4,24,1689,2.066,0.7025,2.98,1.98,17.1,1.6199,0.0,6.5024443,3.480726,14.223214670022328
4,24,1689,6.5276,4.4616,5.98,3.0,17.9,2.3872,0.0,10.581872,3.6658382,14.223214670022328
4,24,1689,10.488,3.9604,23.95,17.97,14.9,2.4724,0.0,16.26198,4.4936886,14.223214670022328
4,24,1689,13.954,3.466,47.95,24.0,15.7,2.8987,0.0041667,20.245525,3.2030528,14.223214670022328
4,24,1689,15.034,1.08,95.95,48.0,14.1,1.3641,0.014583,23.954077,2.4910812,14.223214670022328
4,24,1689,16.416,1.382,167.95,72.0,13.1,1.5346,0.0,29.12259,2.5449412,14.223214670022328
4,24,1693,9.7295,9.7295,1.0,1.0,16.5,2.2167,0.0,5.8905215,5.117235,14.223214670022328
4,24,1693,16.578,6.8485,3.0,2.0,17.1,1.6199,0.0,9.3240185,3.8021212,14.223214670022328
4,24,1693,21.469,4.891,5.98,2.98,17.9,2.3872,0.0,12.224191,3.5978448,14.223214670022328
4,24,1693,24.477,3.008,23.98,18.0,14.9,2.4724,0.0,17.256208,4.042097,14.223214670022328
4,24,1693,28.119,3.642,47.96,23.98,15.7,2.8987,0.0041701,21.659878,2.6957335,14.223214670022328
4,24,1693,29.511,1.392,95.96,48.0,14.1,1.3641,0.014583,25.787958,2.252966,14.223214670022328
4,24,1693,30.642,1.131,167.96,72.0,13.1,1.5346,0.0,32.012623,2.135102,14.223214670022328
4,24,1734,1.3854,1.3854,1.03,1.03,15.1,2.1229,0.0,3.0749402,2.674915,14.223214670022328
4,24,1734,3.9129,2.5275,3.0,1.97,16.1,2.2862,0.0,5.499141,2.834206,14.223214670022328
4,24,1734,6.1209,2.208,6.0,3.0,16.9,2.6128,0.0,6.4550166,2.178803,14.223214670022328
4,24,1734,10.218,4.0971,23.97,17.97,13.4,2.0413,0.0,8.829993,2.4998171,14.223214670022328
4,24,1734,12.238,2.02,48.02,24.05,13.9,2.2862,0.004158,11.267656,2.0132082,14.223214670022328
4,24,1734,13.917,1.679,95.99,47.97,12.7,1.878,0.0020846,12.63473,1.5790595,14.223214670022328
4,24,1734,14.133,0.215999999999999,168.01,72.02,14.4,2.6945,0.0,12.35423,0.89263785,14.223214670022328
4,24,1748,0.924,0.924,1.0,1.0,7.6,8.0755,0.0,0.9968311,1.0994912,14.223214670022328
4,24,1748,2.4269,1.5029,3.02,2.02,8.2,8.0755,0.0,2.180384,1.6367573,14.223214670022328
4,24,1748,4.1866,1.7597,5.84,2.82,8.3,7.8231,0.0,2.5438268,1.5276484,14.223214670022328
4,24,1748,8.0355,3.8489,23.91,18.07,6.7,6.1407,0.0,5.3622584,2.2637112,14.223214670022328
4,24,1748,9.7897,1.7542,47.94,24.03,7.6,5.2995,0.012484,6.3965793,1.6921754,14.223214670022328
4,24,1748,11.662,1.8723,95.96,48.02,8.0,3.7013,0.0,7.00207,0.8838625,14.223214670022328
4,24,1748,11.806,0.143999999999998,167.99,72.03,9.8,3.4489,0.0013883,7.2053256,0.07219213,14.223214670022328
4,24,1938,0.74363271522,0.74363271522,1.6167,1.6167,1.55,2.823,0.0,0.840172,0.3125955,14.223214670022328
4,24,1938,1.89613271522,1.1525,3.6167,2.0,0.0,2.4534,0.0,1.5842314,1.1052524,14.223214670022328
4,24,1938,2.91073271522,1.0146,5.6167,2.0,-0.05,1.6054,0.0,1.4990209,0.6815267,14.223214670022328
4,24,1938,3.69783271522,0.7871,7.6167,2.0,-0.75,1.9992,0.0,1.4373006,0.5619036,14.223214670022328
4,24,1938,4.10613271522,0.4083,9.6167,2.0,0.15,0.68396,0.0,2.0402722,0.093915224,14.223214670022328
4,24,1938,4.43263271522,0.3265,11.617,2.0003,-0.3,0.89255,0.0,2.7990289,0.17007303,14.223214670022328
4,24,1938,5.42193271522,0.9893,15.617,4.0,-2.85,1.5115,0.0,2.7805436,0.24857706,14.223214670022328
4,24,1938,6.32143271522,0.8995,19.617,4.0,-3.15,1.0555,0.0,2.6874747,0.1458534,14.223214670022328
4,24,1938,7.02203271522,0.7006,23.617,4.0,1.25,1.3194,0.0,3.027696,0.45091093,14.223214670022328
4,24,1938,7.99373271522,0.9717,31.617,8.0,0.1,2.3193,0.0,3.8156507,0.92287934,14.223214670022328
4,24,1938,8.68583271522,0.6921,39.617,8.0,2.1,3.5892,0.0,4.547111,0.9565548,14.223214670022328
4,24,1938,9.19473271522,0.508900000000001,47.617,8.0,3.3,2.1497,0.0,4.854728,0.49754655,14.223214670022328
4,24,1938,9.52103271522,0.3263,55.617,8.0,0.5,1.59,0.0,5.0739017,0.08139002,14.223214670022328
4,24,1938,9.77413271522,0.2531,63.617,8.0,0.5,2.6596,0.0,5.37254,0.012735013,14.223214670022328
4,24,1938,9.86953271522,0.0953999999999997,71.617,8.00000000000001,3.1,1.6734,0.0,6.1126385,-0.29618633,14.223214670022328
4,24,1938,9.96063271522,0.0911000000000008,79.617,8.0,1.4,2.4638,0.0,7.084882,-0.2902559,14.223214670022328
4,24,1938,10.06863271522,0.107999999999999,87.617,8.0,0.65,3.1936,0.0,8.269765,-0.050712224,14.223214670022328
4,24,1938,10.07363271522,0.0050000000000007,95.617,8.0,0.4,2.8653,0.0,9.357389,0.09933901,14.223214670022328
4,24,1938,10.07663271522,0.0030000000000001,103.62,8.003,0.2,2.6726,0.0,10.381721,0.2263037,14.223214670022328
4,24,1938,10.06163271522,-0.0150000000000006,111.62,8.0,1.5,1.8178,0.0,11.32978,0.24136496,14.223214670022328
4,24,1938,10.07463271522,0.0129999999999999,119.62,8.0,2.25,3.0736,0.0,12.277804,0.51362836,14.223214670022328
4,24,1938,10.07263271522,-0.0019999999999988,127.62,8.0,2.05,2.8031,0.0,13.135451,0.5123458,14.223214670022328
4,24,1938,10.06463271522,-0.0080000000000009,135.62,8.0,1.4,2.2146,0.0,13.767664,0.38966215,14.223214670022328
4,24,1938,10.09763271522,0.0329999999999995,143.62,8.0,3.05,3.2605,0.0,14.47388,0.6606358,14.223214670022328
4,24,1938,10.09463271522,-0.0030000000000001,151.62,8.0,3.35,1.84,0.0,15.102395,0.5276753,14.223214670022328
4,24,1938,10.09463271522,0.0,159.62,8.0,1.35,2.1815,0.0,15.6061945,0.50237215,14.223214670022328
4,24,1938,10.17563271522,0.0810000000000013,167.62,8.0,6.5,3.7138,0.0,16.280563,1.0244861,14.223214670022328
4,24,1938,10.24463271522,0.0689999999999991,175.62,8.0,6.9,4.4524,0.0,16.971905,1.1274058,14.223214670022328
4,24,2236,23.90240499255,23.90240499255,1.9167,1.9167,34.6,2.219,0.0,13.904911,12.907778,14.223214670022328
4,24,2236,43.52240499255,19.62,3.9167,2.0,30.9,0.065981,0.0,23.56175,10.183001,14.223214670022328
4,24,2236,45.62340499255,2.101,5.9167,2.0,27.1,0.96793,0.0,30.737717,7.210562,14.223214670022328
4,24,2236,48.38340499255,2.76,7.9167,2.0,26.2,0.93934,0.0,32.846508,5.3701367,14.223214670022328
4,24,2236,49.70940499255,1.326,9.9167,2.0,23.3,0.36985,0.0,31.631205,4.1134567,14.223214670022328
4,24,2236,50.51040499255,0.801000000000002,11.917,2.0003,22.6,0.69818,0.0,33.07329,4.9448757,14.223214670022328
4,24,2236,53.07640499255,2.566,15.917,4.0,27.4,0.8925,0.0,36.95022,6.0949917,14.223214670022328
4,24,2236,56.72640499255,3.65000000000001,19.917,4.0,31.1,4.0555,0.0,42.705647,6.8346972,14.223214670022328
4,24,2236,60.02240499255,3.296,23.917,4.0,27.3,2.385,0.0,46.939804,5.9455347,14.223214670022328
4,24,2236,61.33340499255,1.311,31.917,8.0,22.0,0.73884,0.0,47.72917,4.4724445,14.223214670022328
4,24,2236,62.39540499255,1.062,39.917,8.0,21.6,2.954,0.0,46.394802,3.1695702,14.223214670022328
4,24,2236,64.0974049925501,1.70200000000001,47.917,8.0,29.4,2.2175,0.0,44.11684,2.0574915,14.223214670022328
4,24,2236,65.05440499255,0.956999999999994,55.917,8.0,20.4,1.8633,0.0,41.84563,1.3460926,14.223214670022328
4,24,2236,65.17940499255,0.125,63.917,8.0,22.5,3.2114,0.0,39.552708,1.2370797,14.223214670022328
4,24,2236,66.04540499255,0.866,71.917,8.0,29.0,2.8357,0.0,38.4964,1.2139062,14.223214670022328
4,24,2236,66.56640499255,0.521000000000001,79.917,8.0,20.3,2.6325,0.0,39.21263,1.2677803,14.223214670022328
4,24,2236,66.7524049925501,0.186000000000007,87.917,8.0,22.5,2.956,0.0,40.455864,1.5877627,14.223214670022328
4,24,2236,67.17040499255,0.417999999999992,95.917,8.0,29.1,2.9629,0.0,41.37554,1.5926129,14.223214670022328
4,24,2236,67.5264049925501,0.356000000000009,103.92,8.003,20.7,2.7375,0.0,41.95462,1.4463402,14.223214670022328
4,24,2236,67.6654049925501,0.138999999999996,111.92,8.0,21.3,1.2423,0.0,41.96807,1.0450324,14.223214670022328
4,24,2236,68.09540499255,0.429999999999993,119.92,8.0,25.9,1.2474,0.0,41.714138,0.8437574,14.223214670022328
4,24,2236,68.30640499255,0.210999999999999,123.92,4.0,23.2,0.48725,0.0,41.44898,0.42764795,14.223214670022328
4,24,2462,16.288,16.288,7.0,7.0,11.6,6.2332,0.028571,5.506197,5.521512,14.223214670022328
4,24,2462,17.709,1.421,22.5,15.5,4.82,2.8802,0.28387,7.510547,2.5752351,14.223214670022328
4,24,2462,18.765,1.056,30.5,8.0,9.14,4.5732,0.2,8.017855,1.3005737,14.223214670022328
4,24,2462,19.555,0.789999999999999,47.25,16.75,6.8,3.0781,0.047761,7.81427,1.0390631,14.223214670022328
4,24,2462,20.453,0.898,71.0,23.75,10.6,4.837,0.042105,8.427332,1.2349535,14.223214670022328
4,24,2462,21.538,1.085,142.5,71.5,8.91,3.7597,0.11748,10.449907,1.3749447,14.223214670022328
4,24,2543,0.53095,0.53095,0.96667,0.96667,18.97,3.7481,0.0,3.7447584,3.9630744,14.223214670022328
4,24,2543,2.0301,1.49915,3.0333,2.06663,21.58,4.0448,0.0,2.921602,0.462837,14.223214670022328
4,24,2543,2.62,0.5899,6.0,2.9667,25.47,5.6603,0.0,5.5427346,1.4385959,14.223214670022328
4,24,2543,2.8586,0.2386,9.1333,3.1333,25.47,6.0588,0.0,6.1133018,0.2586726,14.223214670022328
4,24,2543,3.6876,0.829,22.667,13.5337,17.08,4.196,0.0,7.459151,0.0788579,14.223214670022328
4,24,2543,4.3271,0.6395,46.283,23.616,18.79,3.176,0.0,7.276506,-0.41739035,14.223214670022328
4,24,2548,2.1401,2.1401,1.05,1.05,10.2,2.7464,0.0,-0.47630143,-0.13762116,14.223214670022328
4,24,2548,9.3115,7.1714,2.95,1.9,11.48,3.2044,0.0,4.805472,3.7711108,14.223214670022328
4,24,2548,21.669,12.3575,7.5667,4.6167,10.2,3.6543,0.0,11.460172,5.7052264,14.223214670022328
4,24,2548,25.779,4.11,21.3,13.7333,7.41,1.6899,0.0,17.036217,5.015657,14.223214670022328
4,24,2548,35.033,9.254,45.083,23.783,9.52,3.8968,0.0,19.007654,4.121319,14.223214670022328
4,24,2548,39.496,4.463,70.767,25.684,9.91,5.4,0.0,20.759314,3.4203565,14.223214670022328
4,24,2548,42.19,2.694,94.883,24.116,10.63,4.6641,0.0,25.443174,3.3462255,14.223214670022328
4,24,2552,4.6859,4.6859,1.0,1.0,11.24,3.2937,0.0,4.3630114,4.8400326,14.223214670022328
4,24,2552,17.578,12.8921,3.0,2.0,12.11,3.2701,0.0,13.509766,8.478196,14.223214670022328
4,24,2552,31.388,13.81,6.0,3.0,13.85,2.782,0.0,19.076832,7.833153,14.223214670022328
4,24,2552,36.247,4.859,9.0,3.0,14.2,2.8934,0.0,21.606167,5.1664696,14.223214670022328
4,24,2552,38.851,2.604,23.383,14.383,7.32,1.6866,0.0,26.48571,3.3823535,14.223214670022328
4,24,2552,44.677,5.826,46.083,22.7,10.91,4.9151,0.0,36.22326,5.215855,14.223214670022328
4,24,2552,45.873,1.196,71.1,25.017,6.62,1.9209,0.0,43.823997,3.3190787,14.223214670022328
4,24,2552,46.917,1.044,96.633,25.533,9.97,1.3764,0.0,47.589855,1.8037113,14.223214670022328
4,24,2554,1.3393,1.3393,1.0,1.0,11.79,3.612,0.0,2.0874434,2.5920222,14.223214670022328
4,24,2554,3.6965,2.3572,2.65,1.65,12.88,2.916,0.0,5.899567,3.9380949,14.223214670022328
4,24,2554,8.0942,4.3977,5.6833,3.0333,14.33,2.6933,0.0,7.041425,3.0095448,14.223214670022328
4,24,2554,10.967,2.8728,8.65,2.9667,13.61,2.82,0.0,8.050323,2.4990556,14.223214670022328
4,24,2554,13.28,2.313,22.683,14.033,7.09,1.7556,0.0,11.387074,2.1322618,14.223214670022328
4,24,2554,18.644,5.364,45.767,23.084,10.8,4.86,0.0,18.00585,4.017539,14.223214670022328
4,24,2554,19.733,1.089,70.783,25.016,6.64,1.9169,0.0,21.451096,2.2055738,14.223214670022328
4,24,2554,19.937,0.204000000000001,95.0,24.217,9.93,1.3323,0.0,21.752005,0.5530144,14.223214670022328
4,24,2584,3.0097,3.0097,0.96667,0.96667,22.54,2.835,0.0,3.859165,3.961118,14.223214670022328
4,24,2584,9.1298,6.1201,2.8833,1.91663,23.63,3.2023,0.0,9.298749,5.599896,14.223214670022328
4,24,2584,13.557,4.4272,6.0833,3.2,25.28,3.0021,0.0,11.83423,4.266206,14.223214670022328
4,24,2584,14.84,1.283,8.7167,2.6334,22.15,3.6918,0.0,12.280676,2.8536325,14.223214670022328
4,24,2584,16.334,1.494,20.9,12.1833,14.33,1.2652,0.0,14.337668,1.7909234,14.223214670022328
4,24,2584,20.771,4.437,44.75,23.85,18.69,2.7261,0.0,19.99452,3.5935524,14.223214670022328
4,24,2584,22.382,1.611,68.933,24.183,17.22,2.0263,0.0,23.050524,2.1038096,14.223214670022328
4,24,2812,0.47643,0.47643,0.98333,0.98333,15.45,3.5137,0.0,1.8123227,1.6216471,14.223214670022328
4,24,2812,2.1382,1.66177,2.9833,1.99997,18.12,3.9752,0.0,5.036235,2.8744743,14.223214670022328
4,24,2812,4.051,1.9128,6.0167,3.0334,21.13,4.2704,0.0,8.443601,3.4235833,14.223214670022328
4,24,2812,4.6611,0.6101,10.267,4.2503,23.48,3.804,0.0,9.405245,2.2410462,14.223214670022328
4,24,2812,5.6327,0.9716,23.033,12.766,14.7,2.1029,0.0,9.259611,0.8843571,14.223214670022328
4,24,2812,6.0184,0.3857,48.25,25.217,14.22,1.6825,0.0,11.138906,0.9352073,14.223214670022328
4,24,2815,0.16044,0.16044,1.15,1.15,12.22,0.78896,0.0,1.4424566,1.2784497,14.223214670022328
4,24,2815,0.69944,0.539,3.0667,1.9167,13.11,0.98545,0.0,3.8685458,2.1984189,14.223214670022328
4,24,2815,2.5662,1.86676,6.0333,2.9666,17.1,1.0311,0.0,6.057535,2.1910832,14.223214670022328
4,24,2815,4.6672,2.101,11.817,5.7837,17.11,2.0821,0.0,7.1485043,1.9671544,14.223214670022328
4,24,2815,7.825,3.1578,24.283,12.466,11.24,2.5087,0.0,8.151409,1.5200354,14.223214670022328
4,24,2815,9.7774,1.9524,48.817,24.534,8.51,3.5729,0.0,9.867406,1.7521476,14.223214670022328
4,24,2815,10.675,0.897600000000001,71.717,22.9,7.31,1.8681,0.0,10.919312,0.5417003,14.223214670022328
4,24,2815,10.73,0.0549999999999997,84.967,13.25,13.2,1.3793,0.0,11.920439,0.31679523,14.223214670022328
4,24,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,4.251452,3.8873782,14.223214670022328
4,24,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,8.779609,4.5842943,14.223214670022328
