sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
11,13,3238,0.95164,0.23791,3.0,1.5,9.0,5.1,0.0,,0.60564023,18.05795964002609
11,13,3238,1.0706,0.11896,6.1,3.1,9.6,4.9,0.0,,0.523731,18.05795964002609
11,13,3238,1.2788,0.2082,10.5,4.4,12.1,2.9,0.0,,0.44533154,18.05795964002609
11,13,3238,1.4869,0.2081,22.2,11.7,10.2,4.4,0.0,,0.46433648,18.05795964002609
11,13,3238,1.5464,0.0594999999999999,47.3,25.1,6.6,6.8,0.0,,0.7771574,18.05795964002609
11,13,3238,1.5494,0.0030000000000001,71.0,23.7,5.1,3.9,0.0,,0.33592123,18.05795964002609
11,13,3238,1.5524,0.0029999999999998,95.0,24.0,8.1,2.8,0.0,,0.011570697,18.05795964002609
11,13,3254,6.7708,6.7708,0.5,0.5,25.9,2.4,0.0,,6.9088483,18.05795964002609
11,13,3254,17.174,10.4032,1.5,1.0,27.2,3.2,0.0,,5.821851,18.05795964002609
11,13,3254,23.044,5.87,3.1,1.6,29.6,3.2,0.0,,3.6082947,18.05795964002609
11,13,3254,26.705,3.661,6.1,3.0,32.0,4.0,0.0,,2.7378504,18.05795964002609
11,13,3254,27.228,0.523000000000003,22.9,16.8,21.8,2.6,0.0,,1.3094599,18.05795964002609
11,13,3254,27.606,0.378,35.1,12.2,22.9,5.2,0.0,,0.66848636,18.05795964002609
11,13,3254,27.722,0.116,48.8,13.7,18.6,0.9,0.0,,0.011570697,18.05795964002609
11,13,3254,28.013,0.291,71.4,22.6,18.1,3.2,0.0,,0.13794446,18.05795964002609
11,13,3254,28.333,0.319999999999997,95.7,24.3,20.7,1.8,0.0,,0.14368723,18.05795964002609
11,13,3265,3.1761,3.1761,0.5,0.5,7.4,3.3,0.0,,2.8661973,18.05795964002609
11,13,3265,10.436,7.2599,1.6,1.1,9.2,4.2,0.0,,6.016826,18.05795964002609
11,13,3265,17.62,7.184,3.1,1.5,11.3,4.8,0.0,,5.223978,18.05795964002609
11,13,3265,22.837,5.217,5.7,2.6,12.1,5.3,0.0,,3.4826996,18.05795964002609
11,13,3265,24.274,1.437,7.9,2.2,10.4,3.9,0.0,,1.1350658,18.05795964002609
11,13,3265,24.728,0.454000000000001,20.7,12.8,6.1,1.6,0.0,,0.887766,18.05795964002609
11,13,3265,25.787,1.059,46.0,25.3,4.9,1.4,0.0,,1.4659984,18.05795964002609
11,13,3265,25.938,0.151,69.6,23.6,7.1,1.2,0.0,,0.6481438,18.05795964002609
11,13,3265,27.186,1.248,94.9,25.3,7.1,2.3,0.0,,0.35168296,18.05795964002609
11,13,3273,4.2627,4.2627,0.5,0.5,7.2,5.5,0.0,,3.4559264,18.05795964002609
11,13,3273,11.046,6.7833,1.6,1.1,7.8,7.2,0.0,,6.506531,18.05795964002609
11,13,3273,19.349,8.303,3.1,1.5,8.6,7.6,0.0,,5.026869,18.05795964002609
11,13,3273,26.206,6.857,6.1,3.0,9.8,7.9,0.0,,3.4727848,18.05795964002609
11,13,3273,28.43,2.224,9.0,2.9,9.6,8.0,0.0,,2.2110884,18.05795964002609
11,13,3273,28.434,0.0040000000000013,23.4,14.4,2.8,2.5,0.0,,0.93524504,18.05795964002609
11,13,3273,32.1,3.666,47.6,24.2,4.7,3.3,0.0,,1.7147098,18.05795964002609
11,13,3273,34.769,2.669,71.6,24.0,5.3,5.1,0.0,,0.7081672,18.05795964002609
11,13,3273,35.288,0.518999999999998,81.7,10.1,8.7,4.5,0.0,,0.16103806,18.05795964002609
11,13,3287,0.39758,0.39758,0.5,0.5,23.0,2.5,0.0,,1.6431956,18.05795964002609
11,13,3287,1.4048,1.00722,1.5,1.0,23.5,3.5,0.0,,1.6312904,18.05795964002609
11,13,3287,2.2264,0.8216,3.0,1.5,23.7,3.4,0.0,,1.552212,18.05795964002609
11,13,3287,2.465,0.2386,6.0,3.0,17.2,2.4,0.0,,0.5704004,18.05795964002609
11,13,3287,2.5975,0.1325,9.6,3.6,17.3,2.6,0.0,,0.43952328,18.05795964002609
11,13,3287,2.889,0.2915,20.8,11.2,14.6,2.1,0.0,,0.41881326,18.05795964002609
11,13,3287,3.2071,0.3181,45.4,24.6,14.0,2.9,0.0,,0.7500841,18.05795964002609
11,13,3287,3.4456,0.2385,70.8,25.4,17.7,1.7,0.0,,0.35484213,18.05795964002609
11,13,3300,4.1821,4.1821,0.56667,0.56667,15.4,0.99239,0.0,,4.0447664,18.05795964002609
11,13,3300,9.9745,5.7924,1.5167,0.95003,16.5,1.9001,0.0,,5.472574,18.05795964002609
11,13,3300,16.177,6.2025,2.8833,1.3666,18.5,1.9711,0.0,,4.3657694,18.05795964002609
11,13,3300,21.972,5.795,5.9167,3.0334,20.9,3.1881,0.0,,3.7750394,18.05795964002609
11,13,3300,24.821,2.849,11.717,5.8003,20.9,3.2145,0.0,,2.115867,18.05795964002609
11,13,3300,25.401,0.579999999999998,23.717,12.0,13.6,1.056,0.0,,0.89394253,18.05795964002609
11,13,3300,26.413,1.012,47.917,24.2,16.8,2.465,0.0,,1.4412425,18.05795964002609
11,13,3300,26.413,0.0,71.833,23.916,15.1,2.1963,0.0,,0.53257823,18.05795964002609
11,13,3300,27.052,0.638999999999999,96.033,24.2,16.3,2.9868,0.0,,0.34135506,18.05795964002609
11,13,3303,7.8599,7.8599,0.75,0.75,16.8,3.7283,0.0,,4.4864173,18.05795964002609
11,13,3303,12.279,4.4191,1.6,0.85,16.8,3.6679,0.0,,3.8664608,18.05795964002609
11,13,3303,16.237,3.958,2.9833,1.3833,17.6,3.3617,0.0,,2.4793103,18.05795964002609
11,13,3303,20.101,3.864,5.9333,2.95,18.1,4.0563,0.0,,1.9839305,18.05795964002609
11,13,3303,23.034,2.933,11.3,5.3667,17.9,3.1019,0.0,,0.8529909,18.05795964002609
11,13,3303,23.879,0.845000000000002,23.817,12.517,13.6,1.1549,0.0,,0.6699225,18.05795964002609
11,13,3303,25.604,1.725,46.333,22.516,17.4,1.5829,0.0,,0.74739105,18.05795964002609
11,13,3303,25.604,0.0,70.933,24.6,16.4,2.7651,0.0,,0.45605725,18.05795964002609
11,13,3303,26.32,0.716000000000001,95.95,25.017,14.4,3.9116,0.0,,0.26333496,18.05795964002609
11,13,3305,5.5664,5.5664,0.5,0.5,18.0,2.2216,0.0,,3.7934494,18.05795964002609
11,13,3305,9.6203,4.0539,1.3667,0.8667,19.3,2.0989,0.0,,3.4391282,18.05795964002609
11,13,3305,12.85,3.2297,2.95,1.5833,20.3,2.1875,0.0,,2.43506,18.05795964002609
11,13,3305,17.151,4.301,6.1,3.15,23.0,2.1439,0.0,,1.935005,18.05795964002609
11,13,3305,18.57,1.419,10.817,4.717,26.4,2.0161,0.0,,1.0525908,18.05795964002609
11,13,3305,18.925,0.355,23.1,12.283,14.3,1.457,0.0,,0.47342005,18.05795964002609
11,13,3305,18.925,0.0,47.917,24.817,16.8,2.5522,0.0,,0.6257283,18.05795964002609
11,13,3305,19.741,0.815999999999999,71.883,23.966,13.7,3.9358,0.0,,0.26523823,18.05795964002609
11,13,3305,20.567,0.826000000000001,99.45,27.567,16.0,2.4856,0.0,,0.17689149,18.05795964002609
11,13,3311,6.4705,6.4705,0.55,0.55,13.4,2.5124,0.0,,3.8007786,18.05795964002609
11,13,3311,15.464,8.9935,1.75,1.2,14.0,3.9739,0.0,,5.8309517,18.05795964002609
11,13,3311,19.305,3.841,3.0667,1.3167,15.1,4.4444,0.0,,4.7184086,18.05795964002609
11,13,3311,22.248,2.943,6.0833,3.0166,15.4,4.9376,0.0,,3.508637,18.05795964002609
11,13,3311,23.858,1.61,9.05,2.9667,15.2,5.9498,0.0,,1.6817963,18.05795964002609
11,13,3311,25.229,1.371,24.083,15.033,11.1,4.1247,0.0,,1.904679,18.05795964002609
11,13,3311,26.739,1.51,47.767,23.684,14.1,3.647,0.0,,1.217288,18.05795964002609
11,13,3311,27.223,0.483999999999998,72.417,24.65,15.2,2.5961,0.0,,0.44260818,18.05795964002609
11,13,3311,27.488,0.265000000000001,96.567,24.15,16.4,2.4895,0.0,,0.22958782,18.05795964002609
11,13,3327,2.3556,2.3556,1.1167,1.1167,19.1,3.8356,0.0,,1.4246206,18.05795964002609
11,13,3327,6.2693,3.9137,3.3,2.1833,19.1,3.9385,0.0,,1.8978195,18.05795964002609
11,13,3327,8.5793,2.31,6.3667,3.0667,18.2,3.2171,0.0,,1.8360807,18.05795964002609
11,13,3327,9.9352,1.3559,9.1,2.7333,19.7,3.0327,0.0,,1.2228565,18.05795964002609
11,13,3327,11.823,1.8878,23.55,14.45,15.9,1.6637,0.0,,1.3506025,18.05795964002609
11,13,3327,15.006,3.183,46.817,23.267,16.8,3.5834,0.0,,1.3715544,18.05795964002609
11,13,3327,16.091,1.085,70.95,24.133,15.3,2.488,0.0,,0.94078207,18.05795964002609
11,13,3327,16.702,0.611000000000001,98.183,27.233,15.1,2.4472,0.0,,0.6174358,18.05795964002609
11,13,3330,4.0277,4.0277,0.98333,0.98333,14.4,7.4494,0.0,,1.399769,18.05795964002609
11,13,3330,10.054,6.0263,2.9667,1.98337,15.5,7.5142,0.0,,2.0392404,18.05795964002609
11,13,3330,17.655,7.601,5.9833,3.0166,17.2,7.2486,0.0,,3.3367083,18.05795964002609
11,13,3330,21.296,3.641,8.9167,2.9334,17.7,5.9073,0.0,,1.449103,18.05795964002609
11,13,3330,24.371,3.075,22.55,13.6333,15.7,2.5524,0.0,,1.5234745,18.05795964002609
11,13,3330,26.653,2.282,45.7,23.15,20.7,1.8111,0.0,,1.3814598,18.05795964002609
11,13,3330,27.096,0.443000000000001,70.317,24.617,19.1,2.0637,0.0,,1.0259893,18.05795964002609
11,13,3330,27.861,0.765000000000001,95.617,25.3,19.2,3.0817,0.0,,0.7224778,18.05795964002609
11,13,3368,0.26777,0.26777,1.0,1.0,19.1,1.762,0.0,,0.5485624,18.05795964002609
11,13,3368,0.79712,0.52935,3.0,2.0,20.5,2.2056,0.0,,0.5294757,18.05795964002609
11,13,3368,1.5323,0.73518,5.9167,2.9167,23.0,2.7273,0.0,,0.7804375,18.05795964002609
11,13,3368,1.9245,0.3922,8.7667,2.85,24.8,2.6016,0.0,,0.65572095,18.05795964002609
11,13,3368,2.1674,0.2429,22.983,14.2163,19.9,1.6962,0.0,,0.6667889,18.05795964002609
11,13,3368,2.1674,0.0,46.967,23.984,18.8,2.3182,0.0,,0.5766217,18.05795964002609
11,13,3368,2.1674,0.0,71.217,24.25,17.0,2.0805,0.0,,0.16803005,18.05795964002609
11,13,3368,2.1674,0.0,94.45,23.233,15.8,1.9236,0.0,,0.011570697,18.05795964002609
11,13,3371,1.2155,1.2155,1.0,1.0,2.4,2.2485,0.0,,0.741523,18.05795964002609
11,13,3371,4.6142,3.3987,3.0167,2.0167,6.0,3.6609,0.0,,3.0979736,18.05795964002609
11,13,3371,7.9923,3.3781,5.9833,2.9666,7.8,4.9802,0.0,,2.8944986,18.05795964002609
11,13,3371,9.5527,1.5604,9.2333,3.25,8.1,4.3248,0.0,,1.2538345,18.05795964002609
11,13,3371,11.23,1.6773,24.7,15.4667,7.3,2.9601,0.0,,1.8418045,18.05795964002609
11,13,3371,12.326,1.096,49.183,24.483,10.1,2.3727,0.0,,2.3855703,18.05795964002609
11,13,3371,12.326,0.0,72.433,23.25,3.7,2.7528,0.0,,0.4292959,18.05795964002609
11,13,3371,12.326,0.0,96.267,23.834,6.3,4.1555,0.0,,0.22034885,18.05795964002609
