sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,6,1524,6.09589,0.407999999999999,32.0,8.0,13.738,1.8656,0.0,41.565914,,17.132434209187824
5,6,1524,6.12259,0.0266999999999999,40.0,8.0,6.636,0.55753,0.0,42.043888,,17.132434209187824
5,6,1524,6.10609,-0.0164999999999997,48.0,8.0,9.534,0.21444,0.0,40.908947,,17.132434209187824
5,6,1524,6.04089,-0.0651999999999999,56.0,8.0,13.834,2.3266,0.0,41.495255,,17.132434209187824
5,6,1524,6.05949,0.0186000000000002,64.0,8.0,10.932,0.87919,0.0,42.804726,,17.132434209187824
5,6,1524,6.08949,0.0300000000000002,72.0,8.0,10.149,0.87919,0.0,43.017624,,17.132434209187824
5,6,1524,6.01129,-0.0782000000000007,80.0,8.0,10.149,0.27877,0.4,42.574802,,17.132434209187824
5,6,1524,5.93979,-0.0714999999999995,88.0,8.0,9.485,0.8363,0.2,41.753304,,17.132434209187824
5,6,1524,5.83429,-0.1055,96.0,8.0,9.829,0.27877,0.0,41.229435,,17.132434209187824
5,6,1524,5.77539,-0.0589000000000004,104.0,8.0,11.248,0.90063,0.0,41.480602,,17.132434209187824
5,6,1524,5.77569,0.0003000000000001,112.0,8.0,10.32,0.54681,0.2,41.88231,,17.132434209187824
5,6,1524,5.77679,0.0011000000000001,120.0,8.0,11.029,0.21444,0.2,42.039757,,17.132434209187824
5,6,1524,5.78059,0.0038,128.0,8.0,11.346,1.3724,0.4,42.363834,,17.132434209187824
5,6,1524,5.78169,0.0011000000000001,136.0,8.0,10.956,0.62186,0.4,42.42686,,17.132434209187824
5,6,1524,5.78269,0.0010000000000003,144.0,8.0,11.977,0.33237,0.0,42.314404,,17.132434209187824
5,6,1524,5.76339,-0.0193000000000003,152.0,8.0,16.439,1.4474,0.0,43.11942,,17.132434209187824
5,6,1524,5.76319,-0.0002000000000004,160.0,8.0,10.1,0.31093,0.0,43.204285,,17.132434209187824
5,6,1524,5.76839,0.0052000000000003,168.0,8.0,14.17,0.19299,0.0,43.570415,,17.132434209187824
5,6,1524,5.73409,-0.0343,176.0,8.0,17.629,1.6619,0.0,44.96192,,17.132434209187824
5,6,1533,0.0,0.0,6.4167,6.4167,12.99,2.14,0.0,5.3109274,,17.132434209187824
5,6,1533,0.0,0.0,9.6333,3.2166,12.84,2.3624,0.0,2.1840117,,17.132434209187824
5,6,1533,0.02322,0.02322,21.25,11.6167,11.28,0.92808,0.0,4.1060224,,17.132434209187824
5,6,1533,0.0481,0.02488,46.117,24.867,12.18,1.7871,0.0,7.2707405,,17.132434209187824
5,6,1533,0.0481,0.0,69.983,23.866,12.1,1.2809,0.0,6.718516,,17.132434209187824
5,6,1533,0.0962,0.0481,94.017,24.034,12.84,1.1965,0.0,5.385746,,17.132434209187824
5,6,1695,1.6691,1.6691,1.05,1.05,12.2,1.1936,0.0,2.0319118,,17.132434209187824
5,6,1695,4.3212,2.6521,3.15,2.1,12.8,2.5577,0.0,3.3164985,,17.132434209187824
5,6,1695,7.3665,3.0453,6.02,2.87,12.9,3.5807,0.069686,6.7989492,,17.132434209187824
5,6,1695,10.218,2.8515,23.99,17.97,11.1,5.0301,0.022259,12.358756,,17.132434209187824
5,6,1695,15.99,5.772,48.07,24.08,10.8,3.1545,0.0,15.407779,,17.132434209187824
5,6,1695,21.066,5.076,95.95,47.88,11.4,2.8987,0.0,17.886166,,17.132434209187824
5,6,1695,26.417,5.351,167.97,72.02,12.3,2.8134,0.0013885,22.779066,,17.132434209187824
5,6,1702,1.7646,1.7646,1.05,1.05,10.3,3.8045,0.57143,2.6331568,,17.132434209187824
5,6,1702,5.5221,3.7575,2.98,1.93,10.3,3.8872,0.56995,5.2649317,,17.132434209187824
5,6,1702,13.139,7.6169,6.08,3.1,10.6,4.7969,0.096774,8.721633,,17.132434209187824
5,6,1702,18.682,5.543,24.05,17.97,10.5,4.8797,0.0,12.193084,,17.132434209187824
5,6,1702,23.273,4.591,48.07,24.02,9.0,2.1504,0.0083264,13.049476,,17.132434209187824
5,6,1702,30.267,6.994,120.1,72.03,8.8,2.6466,0.0,13.043392,,17.132434209187824
5,6,1702,40.044,9.777,168.1,48.0,8.9,3.5564,0.0,14.374271,,17.132434209187824
5,6,1707,8.97,8.97,1.0,1.0,19.8,1.9609,0.0,2.8693562,,17.132434209187824
5,6,1707,19.662,10.692,2.98,1.98,20.8,2.0461,0.0,5.28161,,17.132434209187824
5,6,1707,23.142,3.48,5.98,3.0,21.9,2.3872,0.0,10.392234,,17.132434209187824
5,6,1707,27.247,4.105,23.96,17.98,15.9,2.3872,0.0,16.667711,,17.132434209187824
5,6,1707,29.407,2.16,47.96,24.0,16.8,2.2167,0.0,20.923248,,17.132434209187824
5,6,1707,31.106,1.699,95.96,48.0,12.7,2.3019,0.0020833,24.207722,,17.132434209187824
5,6,1707,34.223,3.117,167.96,72.0,12.2,2.0461,0.0,28.840345,,17.132434209187824
5,6,1711,10.767,10.767,2.02,2.02,15.8,3.8365,0.09901,7.7699776,,17.132434209187824
5,6,1711,12.921,2.154,4.02,2.0,15.8,2.8987,0.0,13.297782,,17.132434209187824
5,6,1711,15.967,3.046,8.07,4.05,15.8,2.6429,0.024691,18.74712,,17.132434209187824
5,6,1711,17.707,1.74,12.05,3.98,16.2,3.4102,0.20101,18.481901,,17.132434209187824
5,6,1711,19.012,1.305,24.05,12.0,16.8,4.007,0.016667,21.46508,,17.132434209187824
5,6,1749,1.2673,1.2673,0.95,0.95,15.1,2.1229,0.0,1.9457865,,17.132434209187824
5,6,1749,3.7273,2.46,2.95,2.0,16.1,2.2862,0.0,3.4210212,,17.132434209187824
5,6,1749,6.756,3.0287,6.0,3.05,16.9,2.6128,0.0,4.362546,,17.132434209187824
5,6,1749,10.059,3.303,24.05,18.05,13.4,2.0413,0.0,6.9155564,,17.132434209187824
5,6,1749,12.454,2.395,48.0,23.95,13.9,2.2862,0.0041754,8.623038,,17.132434209187824
5,6,1749,12.55,0.0960000000000001,96.05,48.05,12.7,1.878,0.0020812,9.622259,,17.132434209187824
5,6,1749,12.55,0.0,168.12,72.07,14.4,2.6945,0.0,10.548423,,17.132434209187824
5,6,2233,10.02334943788,10.02334943788,1.8333,1.8333,33.3,2.1555,0.0,9.90472,,17.132434209187824
5,6,2233,24.22134943788,14.198,3.8333,2.0,34.1,0.88707,0.0,23.060112,,17.132434209187824
5,6,2233,30.98234943788,6.761,5.8333,2.0,34.9,0.94339,0.0,31.029293,,17.132434209187824
5,6,2233,33.96034943788,2.978,7.8333,2.0,34.6,0.85978,0.0,35.632824,,17.132434209187824
5,6,2233,35.84534943788,1.885,9.8333,2.0,30.9,0.5859,0.0,36.847153,,17.132434209187824
5,6,2233,36.25034943788,0.405000000000001,11.833,1.9997,27.1,0.40629,0.0,37.161922,,17.132434209187824
5,6,2233,37.13334943788,0.883000000000003,15.833,4.0,23.3,0.43827,0.0,36.42025,,17.132434209187824
5,6,2233,37.95834943788,0.824999999999996,19.833,4.0,22.8,0.12966,0.0,37.062595,,17.132434209187824
5,6,2233,39.13434943788,1.176,23.833,4.0,30.9,0.12211,0.0,38.742805,,17.132434209187824
5,6,2233,40.28434943788,1.15,31.833,8.0,25.1,2.4535,0.0,40.806664,,17.132434209187824
5,6,2233,40.34834943788,0.0640000000000001,39.833,8.0,20.2,0.37713,0.0,40.55171,,17.132434209187824
5,6,2233,40.41434943788,0.0660000000000025,47.833,8.0,24.7,1.195,0.0,40.287827,,17.132434209187824
5,6,2233,40.51034943788,0.0959999999999965,55.833,8.0,29.2,1.1564,0.0,40.997974,,17.132434209187824
5,6,2233,40.53134943788,0.0210000000000008,63.833,8.0,19.7,0.52399,0.0,41.1975,,17.132434209187824
5,6,2233,40.54934943788,0.0180000000000007,71.833,8.0,24.3,1.7485,0.0,41.183437,,17.132434209187824
5,6,2233,40.57834943788,0.0290000000000035,79.833,8.0,29.1,1.2466,0.0,41.85218,,17.132434209187824
5,6,2233,40.58434943788,0.0060000000000002,87.833,8.0,19.0,1.4824,0.0,41.66648,,17.132434209187824
5,6,2233,40.59134943788,0.0069999999999979,95.833,8.0,24.6,1.9508,0.0,41.795086,,17.132434209187824
5,6,2233,40.61334943788,0.0219999999999985,103.83,7.997,27.0,1.4476,0.0,42.37317,,17.132434209187824
5,6,2233,40.61834943788,0.0050000000000025,111.83,8.0,18.1,0.42632,0.0,41.83839,,17.132434209187824
5,6,2233,40.64234943788,0.0240000000000009,119.83,8.0,22.8,2.6576,0.0,41.725376,,17.132434209187824
5,6,2233,40.65534943788,0.0129999999999981,127.83,8.0,23.1,3.1541,0.0,42.21094,,17.132434209187824
5,6,2233,40.65634943788,0.0009999999999976,129.83,2.00000000000001,23.2,2.6083,0.0,43.214626,,17.132434209187824
5,6,2445,3.0066,3.0066,22.883,22.883,5.98,1.3389,0.6,13.859173,,17.132434209187824
5,6,2445,3.2245,0.2179,45.383,22.5,4.68,1.1647,0.062222,9.894422,,17.132434209187824
5,6,2445,3.8798,0.6553,144.13,98.747,10.6,1.8069,0.0040506,15.205027,,17.132434209187824
5,6,2446,0.20307,0.20307,22.45,22.45,5.98,1.3389,0.6,13.2842245,,17.132434209187824
5,6,2446,0.20973,0.00666,44.95,22.5,4.68,1.1647,0.062222,7.4121227,,17.132434209187824
5,6,2446,0.088439,-0.121291,143.7,98.75,10.6,1.8069,0.0040506,10.265431,,17.132434209187824
5,6,2455,0.43334,0.43334,18.0,18.0,1.61,1.0591,0.0,9.148772,,17.132434209187824
5,6,2455,1.3964,0.96306,47.5,29.5,5.07,2.3713,0.0,7.9376755,,17.132434209187824
5,6,2455,1.9381,0.5417,145.5,98.0,8.4,1.8127,0.19592,10.471494,,17.132434209187824
5,6,2536,1.6002,1.6002,1.0,1.0,12.61,2.7661,0.0,0.48006254,,17.132434209187824
5,6,2536,5.8478,4.2476,3.0,2.0,15.99,3.4739,0.0,1.7599068,,17.132434209187824
5,6,2536,10.063,4.2152,6.0167,3.0167,18.0,4.4811,0.0,1.3833668,,17.132434209187824
5,6,2536,13.172,3.109,9.0167,3.0,17.87,5.105,0.0,3.2726166,,17.132434209187824
5,6,2536,16.441,3.269,24.333,15.3163,11.91,2.9343,0.0,3.1743338,,17.132434209187824
5,6,2536,18.945,2.504,47.683,23.35,12.59,2.7996,0.0,3.7938218,,17.132434209187824
5,6,2536,19.722,0.777000000000001,71.733,24.05,12.45,2.1603,0.0,5.9812317,,17.132434209187824
5,6,2536,20.458,0.735999999999997,95.367,23.634,10.43,3.2293,0.0,7.349517,,17.132434209187824
5,6,2568,3.9011,3.9011,1.0667,1.0667,12.38,1.8165,0.0,3.9572606,,17.132434209187824
5,6,2568,8.2811,4.38,3.0,1.9333,15.68,2.4032,0.0,6.2898784,,17.132434209187824
5,6,2568,14.788,6.5069,5.9833,2.9833,18.46,2.4143,0.0,8.719773,,17.132434209187824
5,6,2568,17.815,3.027,8.6333,2.65,18.46,2.6741,0.0,11.4791765,,17.132434209187824
5,6,2568,19.837,2.022,22.5,13.8667,10.89,0.69058,0.0,12.756159,,17.132434209187824
5,6,2568,21.577,1.74,48.05,25.55,10.83,1.1422,0.0,12.185682,,17.132434209187824
5,6,2568,22.991,1.414,80.933,32.883,12.82,1.9251,0.0,12.928187,,17.132434209187824
5,6,2568,26.48,3.489,96.6,15.667,10.81,3.6295,0.0,14.212367,,17.132434209187824
5,6,2578,3.9373,3.9373,1.15,1.15,17.59,3.3001,0.0,3.043559,,17.132434209187824
5,6,2578,10.164,6.2267,3.0667,1.9167,19.18,3.7877,0.0,3.619362,,17.132434209187824
5,6,2578,15.544,5.38,6.0833,3.0166,20.37,3.9166,0.0,7.2167935,,17.132434209187824
5,6,2578,17.313,1.769,8.9833,2.9,19.09,2.8662,0.0,9.413667,,17.132434209187824
5,6,2578,18.822,1.509,20.4,11.4167,10.45,1.7737,0.0,10.700971,,17.132434209187824
5,6,2578,21.984,3.162,45.317,24.917,16.2,1.4089,0.0,15.826201,,17.132434209187824
5,6,2578,24.557,2.573,68.267,22.95,17.48,2.0933,0.0,18.70411,,17.132434209187824
5,6,2783,0.4683,0.4683,1.0333,1.0333,14.77,1.1852,0.0,0.87850195,,17.132434209187824
5,6,2783,2.8629,2.3946,3.1,2.0667,16.59,2.2751,0.0,1.3597965,,17.132434209187824
5,6,2783,6.7998,3.9369,6.2,3.1,17.79,3.5407,0.0,2.435568,,17.132434209187824
5,6,2783,9.1319,2.3321,8.95,2.75,17.48,3.6824,0.0,3.0502543,,17.132434209187824
5,6,2783,10.317,1.1851,23.083,14.133,12.1,1.8988,0.0,3.056008,,17.132434209187824
5,6,2783,11.616,1.299,47.05,23.967,13.66,2.3994,0.0,3.4335647,,17.132434209187824
5,6,2783,12.235,0.619,71.5,24.45,17.98,2.4058,0.0,4.4300127,,17.132434209187824
5,6,2783,12.647,0.412000000000001,94.017,22.517,16.01,3.2287,0.0,4.869195,,17.132434209187824
5,6,2785,0.57692,0.57692,0.88333,0.88333,15.11,1.4417,0.0,0.6100188,,17.132434209187824
5,6,2785,2.5561,1.97918,3.05,2.16667,16.94,2.5093,0.0,0.92442554,,17.132434209187824
5,6,2785,5.1193,2.5632,6.1167,3.0667,17.82,3.6401,0.0,2.244913,,17.132434209187824
5,6,2785,6.4972,1.3779,8.9167,2.8,17.35,3.6615,0.0,2.4459984,,17.132434209187824
5,6,2785,7.3282,0.831,22.917,14.0003,11.98,1.8751,0.0,2.755393,,17.132434209187824
5,6,2785,8.315,0.9868,47.367,24.45,13.72,2.3139,0.0,3.0968502,,17.132434209187824
5,6,2785,8.7959,0.4809,71.517,24.15,17.96,2.5395,0.0,3.4232368,,17.132434209187824
5,6,2785,9.0231,0.2272,93.8,22.283,15.9,3.1575,0.0,3.6751218,,17.132434209187824
5,6,2797,0.78154,0.78154,0.98333,0.98333,6.55,5.0475,0.0,1.2814503,,17.132434209187824
5,6,2797,4.1388,3.35726,3.0333,2.04997,7.61,6.4362,0.0,2.4016783,,17.132434209187824
5,6,2797,9.4444,5.3056,6.9833,3.95,9.33,6.72,0.0,4.1097074,,17.132434209187824
5,6,2797,10.823,1.3786,10.367,3.3837,9.43,6.9453,0.0,4.1384315,,17.132434209187824
5,6,2797,11.453,0.629999999999999,23.667,13.3,3.19,2.0998,0.0,5.1521044,,17.132434209187824
5,6,2797,12.426,0.973000000000001,46.7,23.033,6.4,1.5994,0.0,5.8708286,,17.132434209187824
5,6,2813,0.16292,0.16292,0.98333,0.98333,12.54,1.1045,0.0,1.6214447,,17.132434209187824
5,6,2813,0.80895,0.64603,2.9833,1.99997,16.07,1.2554,0.0,2.5513465,,17.132434209187824
5,6,2813,2.2113,1.40235,6.0167,3.0334,16.81,2.5722,0.0,5.295309,,17.132434209187824
5,6,2813,3.5199,1.3086,10.533,4.5163,17.14,3.0026,0.0,5.25633,,17.132434209187824
5,6,2813,3.984,0.4641,22.867,12.334,12.7,0.77916,0.0,6.1221404,,17.132434209187824
5,6,2813,5.1048,1.1208,47.533,24.666,13.47,1.5193,0.0,7.1283464,,17.132434209187824
5,6,2831,3.1538,3.1538,1.0,1.0,18.5,3.5679,0.0,4.5562143,,17.132434209187824
5,6,2831,5.0747,1.9209,3.0667,2.0667,18.89,2.9958,0.0,6.6501904,,17.132434209187824
5,6,2831,6.3327,1.258,6.0833,3.0166,20.88,3.5435,0.0,10.933364,,17.132434209187824
5,6,2831,6.98,0.6473,8.9833,2.9,20.62,3.6434,0.0,12.448196,,17.132434209187824
5,6,2831,7.0497,0.0696999999999992,22.433,13.4497,13.18,1.1234,0.0,13.620755,,17.132434209187824
5,6,2831,7.6285,0.5788,34.467,12.034,22.63,1.7801,0.0,14.447669,,17.132434209187824
5,6,2831,7.8097,0.1812,47.067,12.6,15.17,1.6745,0.0,14.715018,,17.132434209187824
5,6,2831,8.0472,0.2375,58.133,11.066,22.67,2.5993,0.0,15.127499,,17.132434209187824
5,6,2834,0.74351,0.74351,1.0667,1.0667,13.47,1.6716,0.0,1.1591387,,17.132434209187824
5,6,2834,1.5459,0.80239,3.1167,2.05,14.63,1.9552,0.0,1.3606138,,17.132434209187824
5,6,2834,2.3172,0.7713,6.35,3.2333,14.3,2.2978,0.0,2.1923156,,17.132434209187824
5,6,2834,2.4011,0.0838999999999999,9.1667,2.8167,11.19,1.3094,0.0,2.3175576,,17.132434209187824
5,6,2834,2.516,0.1149,22.25,13.0833,8.57,1.2014,0.0,2.7202969,,17.132434209187824
5,6,2834,2.81,0.294,33.283,11.033,12.75,2.2193,0.0,2.9372027,,17.132434209187824
5,6,2834,3.2453,0.4353,46.317,13.034,12.78,2.4842,0.0,3.2302914,,17.132434209187824
5,6,2834,3.2453,0.0,69.867,23.55,15.54,2.0364,0.0,3.5427518,,17.132434209187824
5,6,2835,2.4593,2.4593,0.96667,0.96667,11.11,6.8593,0.0,1.9992266,,17.132434209187824
5,6,2835,6.26,3.8007,3.05,2.08333,10.48,6.6867,0.0,4.275314,,17.132434209187824
5,6,2835,9.598,3.338,6.1667,3.1167,9.93,7.1843,0.0,6.9186506,,17.132434209187824
5,6,2835,13.21,3.612,22.617,16.4503,7.17,5.0395,0.0,12.245462,,17.132434209187824
5,6,2835,13.748,0.537999999999998,31.183,8.566,8.3,5.8016,0.0,11.698852,,17.132434209187824
5,6,2836,2.2118,2.2118,1.0,1.0,10.91,6.5507,0.0,1.5538712,,17.132434209187824
5,6,2836,7.3026,5.0908,3.0333,2.0333,11.08,6.8327,0.0,3.018154,,17.132434209187824
5,6,2836,9.8654,2.5628,6.0667,3.0334,10.13,7.044,0.0,5.800007,,17.132434209187824
5,6,2836,10.973,1.1076,22.817,16.7503,7.29,5.1526,0.0,7.8007307,,17.132434209187824
5,6,2836,10.973,0.0,31.883,9.066,8.28,5.6759,0.0,8.129005,,17.132434209187824
5,6,2848,3.1369,3.1369,1.0167,1.0167,20.75,2.5749,0.0,2.1607323,,17.132434209187824
5,6,2848,7.1915,4.0546,3.0667,2.05,23.86,2.8647,0.0,3.4204984,,17.132434209187824
5,6,2848,8.2729,1.0814,6.2667,3.2,24.38,2.64,0.0,7.0748806,,17.132434209187824
5,6,2848,8.547,0.274100000000001,10.067,3.8003,22.39,2.3673,0.0,6.1256323,,17.132434209187824
5,6,2848,8.7497,0.2027,22.433,12.366,16.73,3.2422,0.0,6.857315,,17.132434209187824
5,6,2848,9.2466,0.4969,33.817,11.384,21.0,4.6589,0.0,7.488325,,17.132434209187824
5,6,2848,9.2466,0.0,47.0,13.183,15.4,4.4112,0.0,7.928244,,17.132434209187824
5,6,2848,9.2466,0.0,56.5,9.5,18.51,4.4218,0.0,7.746067,,17.132434209187824
5,6,2849,0.87068,0.87068,1.0167,1.0167,20.27,2.0584,0.0,1.3518372,,17.132434209187824
5,6,2849,2.1538,1.28312,3.1333,2.1166,21.79,2.7306,0.0,1.7751286,,17.132434209187824
5,6,2849,2.613,0.4592,7.1,3.9667,24.71,2.8966,0.0,4.315008,,17.132434209187824
5,6,2849,2.7917,0.1787,11.433,4.333,22.38,2.3511,0.0,3.7873895,,17.132434209187824
5,6,2849,2.7917,0.0,24.017,12.584,16.68,3.2792,0.0,4.405018,,17.132434209187824
5,6,2849,2.7917,0.0,35.367,11.35,21.06,4.6438,0.0,4.3856626,,17.132434209187824
5,6,2849,2.7917,0.0,48.583,13.216,15.39,4.4597,0.0,4.3691635,,17.132434209187824
5,6,2849,2.7917,0.0,57.467,8.884,18.58,4.3854,0.0,4.1201344,,17.132434209187824
5,6,2856,3.677,3.677,1.0167,1.0167,17.09,4.2518,0.0,2.0247984,,17.132434209187824
5,6,2856,6.5463,2.8693,3.0333,2.0166,17.15,3.8655,0.0,3.211362,,17.132434209187824
5,6,2856,8.3602,1.8139,6.05,3.0167,17.12,2.6718,0.0,5.5317674,,17.132434209187824
5,6,2856,8.7033,0.3431,10.717,4.667,12.87,0.89881,0.0,4.5940075,,17.132434209187824
5,6,2856,9.3488,0.6455,20.85,10.133,11.53,1.3942,0.0,5.1904736,,17.132434209187824
5,6,2856,10.593,1.2442,34.183,13.333,18.21,4.138,0.0,6.1697745,,17.132434209187824
5,6,2856,10.68,0.0869999999999997,44.433,10.25,16.7,3.0631,0.0,6.6069417,,17.132434209187824
5,6,2856,11.365,0.685,69.15,24.717,16.46,2.1638,0.0,7.348712,,17.132434209187824
5,6,2856,11.365,0.0,94.833,25.683,18.78,3.1024,0.0,7.831235,,17.132434209187824
5,6,3118,1.6135,1.6135,0.5,0.5,8.9,5.1,0.0,4.1391172,,17.132434209187824
5,6,3118,4.3493,2.7358,1.5,1.0,9.3,5.3,0.0,8.702169,,17.132434209187824
5,6,3118,9.5404,5.1911,3.8,2.3,10.2,6.6,0.0,13.427497,,17.132434209187824
5,6,3118,12.908,3.3676,6.1,2.3,10.5,7.6,0.0,16.974138,,17.132434209187824
5,6,3118,15.012,2.104,9.0,2.9,9.0,7.5,0.0,19.643387,,17.132434209187824
5,6,3118,18.099,3.087,23.0,14.0,8.5,5.7,0.0,21.885895,,17.132434209187824
5,6,3118,22.729,4.63,47.5,24.5,8.7,4.1,0.0,25.621721,,17.132434209187824
5,6,3118,25.114,2.385,71.3,23.8,9.1,2.8,0.0,25.800213,,17.132434209187824
5,6,3118,26.376,1.262,94.4,23.1,9.8,3.1,0.0,25.766693,,17.132434209187824
5,6,3150,4.5661,4.5661,0.5,0.5,9.0,6.2,0.0,6.6076517,,17.132434209187824
5,6,3150,14.032,9.4659,1.5,1.0,9.3,7.1,0.0,17.423454,,17.132434209187824
5,6,3150,27.285,13.253,3.0,1.5,10.7,7.0,0.0,26.59034,,17.132434209187824
5,6,3150,45.327,18.042,6.0,3.0,12.9,5.6,0.0,30.972885,,17.132434209187824
5,6,3150,57.8,12.473,10.0,4.0,11.7,3.8,0.0,27.56787,,17.132434209187824
5,6,3150,67.155,9.355,22.7,12.7,6.6,3.2,0.0,24.66371,,17.132434209187824
5,6,3150,77.624,10.469,46.8,24.1,7.4,2.9,0.0,23.863096,,17.132434209187824
5,6,3150,85.865,8.241,71.2,24.4,8.4,2.2,0.0,26.758331,,17.132434209187824
5,6,3150,90.654,4.789,95.7,24.5,6.8,4.5,0.0,30.90237,,17.132434209187824
5,6,3182,5.7412,5.7412,1.1,1.1,12.0,4.3,0.0,4.633751,,17.132434209187824
5,6,3182,10.256,4.5148,3.3,2.2,12.5,4.2,0.0,11.528291,,17.132434209187824
5,6,3182,13.155,2.899,6.1,2.8,14.0,4.6,0.0,18.001541,,17.132434209187824
5,6,3182,14.102,0.947000000000001,9.5,3.4,13.4,3.2,0.0,18.393263,,17.132434209187824
5,6,3182,14.771,0.669,20.5,11.0,11.2,3.2,0.0,18.614668,,17.132434209187824
5,6,3182,14.938,0.167,25.4,4.9,11.6,1.7,0.0,17.826784,,17.132434209187824
5,6,3182,15.161,0.222999999999999,33.0,7.6,11.4,1.4,0.0,18.03982,,17.132434209187824
5,6,3182,15.217,0.0560000000000009,44.5,11.5,8.6,0.5,0.0,19.621616,,17.132434209187824
5,6,3182,15.223,0.0060000000000002,56.5,12.0,8.6,1.2,0.0,20.198235,,17.132434209187824
5,6,3189,3.3058,3.3058,0.5,0.5,11.0,1.6,0.0,4.2525225,,17.132434209187824
5,6,3189,6.8156,3.5098,1.6,1.1,11.1,1.2,0.0,7.733146,,17.132434209187824
5,6,3189,10.652,3.8364,3.1,1.5,12.5,1.7,0.0,12.273519,,17.132434209187824
5,6,3189,13.998,3.346,6.2,3.1,14.2,2.1,0.0,14.178279,,17.132434209187824
5,6,3189,14.447,0.449,8.6,2.4,13.3,2.4,0.0,16.623264,,17.132434209187824
5,6,3189,16.774,2.327,23.8,15.2,11.1,2.6,0.0,21.014923,,17.132434209187824
5,6,3189,19.141,2.367,47.4,23.6,12.4,5.5,0.0,23.825474,,17.132434209187824
5,6,3189,19.467,0.326000000000001,71.4,24.0,7.6,2.9,0.0,24.563358,,17.132434209187824
5,6,3189,19.471,0.0040000000000013,95.7,24.3,9.4,5.0,0.0,24.201254,,17.132434209187824
5,6,3195,5.6123,5.6123,0.5,0.5,17.3,3.0,0.0,3.7197227,,17.132434209187824
5,6,3195,10.84,5.2277,1.6,1.1,18.0,3.1,0.0,6.3053923,,17.132434209187824
5,6,3195,12.99,2.15,3.4,1.8,19.1,3.4,0.0,9.817921,,17.132434209187824
5,6,3195,14.28,1.29,6.3,2.9,19.8,4.5,0.0,12.096512,,17.132434209187824
5,6,3195,14.619,0.339,9.0,2.7,18.3,4.2,0.0,13.233989,,17.132434209187824
5,6,3195,14.913,0.294,20.3,11.3,12.8,2.1,0.0,13.800815,,17.132434209187824
5,6,3195,16.0,1.087,45.7,25.4,19.8,3.4,0.0,14.389165,,17.132434209187824
5,6,3195,16.136,0.135999999999999,68.8,23.1,19.0,3.4,0.0,14.482146,,17.132434209187824
5,6,3195,16.271,0.135000000000002,92.7,23.9,18.9,1.3,0.0,13.75473,,17.132434209187824
5,6,3204,20.62,20.62,0.5,0.5,15.4,2.4,0.0,6.6315804,,17.132434209187824
5,6,3204,41.957,21.337,1.6,1.1,16.5,2.3,0.0,20.16869,,17.132434209187824
5,6,3204,52.113,10.156,3.1,1.5,17.9,1.7,0.0,36.288433,,17.132434209187824
5,6,3204,58.986,6.873,6.1,3.0,18.6,2.2,0.0,46.743946,,17.132434209187824
5,6,3204,60.115,1.129,9.3,3.2,18.6,0.9,0.0,50.635803,,17.132434209187824
5,6,3204,61.141,1.026,21.6,12.3,13.2,0.5,0.0,57.063282,,17.132434209187824
5,6,3204,67.501,6.36000000000001,46.0,24.4,14.5,2.9,0.0,64.664665,,17.132434209187824
5,6,3204,69.142,1.64099999999999,70.3,24.3,12.7,1.5,0.0,68.67908,,17.132434209187824
5,6,3213,3.5495,3.5495,0.5,0.5,20.9,2.6,0.0,3.7482243,,17.132434209187824
5,6,3213,6.5386,2.9891,1.5,1.0,21.9,2.4,0.0,6.182162,,17.132434209187824
5,6,3213,8.1577,1.6191,3.0,1.5,22.8,2.3,0.0,9.747027,,17.132434209187824
5,6,3213,9.4862,1.3285,6.0,3.0,24.7,2.0,0.0,11.152773,,17.132434209187824
5,6,3213,9.9636,0.477399999999999,9.7,3.7,25.6,1.8,0.0,11.658081,,17.132434209187824
5,6,3213,10.4,0.436400000000001,21.8,12.1,19.1,1.9,0.0,12.9485035,,17.132434209187824
5,6,3213,10.586,0.186,46.9,25.1,19.4,2.0,0.0,13.36302,,17.132434209187824
5,6,3213,10.588,0.0019999999999988,71.1,24.2,15.0,2.7,0.0,12.709842,,17.132434209187824
5,6,3213,10.591,0.0030000000000001,95.4,24.3,17.7,1.9,0.0,11.305711,,17.132434209187824
5,6,3215,2.1088,2.1088,0.5,0.5,15.8,2.7,0.0,2.908947,,17.132434209187824
5,6,3215,5.5512,3.4424,1.5,1.0,16.6,2.7,0.0,4.301701,,17.132434209187824
5,6,3215,6.2361,0.684900000000001,3.2,1.7,15.6,2.0,0.0,4.8615904,,17.132434209187824
5,6,3215,6.885,0.648899999999999,6.1,2.9,15.4,2.3,0.0,5.576166,,17.132434209187824
5,6,3215,7.8583,0.9733,9.7,3.6,16.8,3.4,0.0,6.1142035,,17.132434209187824
5,6,3215,7.9304,0.0720999999999998,20.5,10.8,8.6,1.0,0.0,6.732275,,17.132434209187824
5,6,3215,10.147,2.2166,45.8,25.3,15.0,5.4,0.0,8.152224,,17.132434209187824
5,6,3215,10.526,0.379,69.9,24.1,14.1,6.0,0.0,8.998128,,17.132434209187824
5,6,3215,10.528,0.0020000000000006,93.6,23.7,13.7,4.3,0.0,9.172484,,17.132434209187824
5,6,3225,3.3742,3.3742,0.5,0.5,9.8,1.9,0.0,3.187477,,17.132434209187824
