sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,22,1484,4.3225,1.1311,2.9833,1.0,20.6,0.71038,0.0,4.4443965,0.9967553,16.917353030045827
5,22,1484,6.33,2.0075,4.9833,2.0,22.2,1.1614,0.0,6.3933296,0.7564489,16.917353030045827
5,22,1484,6.8186,0.4886,7.9833,3.0,23.1,1.0712,0.0,7.557906,0.43880922,16.917353030045827
5,22,1484,7.1502,0.3316,11.983,3.9997,19.7,0.49614,0.0,7.838104,0.07727724,16.917353030045827
5,22,1484,7.2686,0.1184,15.983,4.0,14.2,0.34955,0.0,7.3671694,-0.072139174,16.917353030045827
5,22,1484,7.3397,0.0710999999999995,19.983,4.0,12.3,0.33828,0.0,6.633152,0.005767435,16.917353030045827
5,22,1484,7.6861,0.3464,22.983,3.0,16.2,0.45103,0.0,6.2928557,0.13147017,16.917353030045827
5,22,1484,8.5833,0.8972,25.983,3.0,21.7,0.92462,0.0,6.5633497,0.20130035,16.917353030045827
5,22,1484,9.0985,0.5152,28.983,3.0,25.6,1.4997,0.0,7.266414,0.16127262,16.917353030045827
5,22,1484,9.3561,0.2576,31.983,3.0,27.6,2.3116,0.0,7.921536,0.055501997,16.917353030045827
5,22,1484,9.4982,0.142100000000001,35.983,4.0,20.0,2.7175,0.0,7.9059415,-0.078476995,16.917353030045827
5,22,1484,9.593,0.0947999999999993,39.983,4.0,14.2,1.2742,0.0,7.1276884,-0.1452302,16.917353030045827
5,22,1484,9.664,0.0709999999999997,43.983,4.0,12.8,0.68783,0.0,6.244987,-0.10627812,16.917353030045827
5,22,1484,10.49,0.826000000000001,46.983,3.0,13.2,3.0558,0.0,5.867034,0.03199485,16.917353030045827
5,22,1524,0.260864,0.260864,2.0,2.0,11.904,1.9621,0.0,13.086636,11.277513,16.917353030045827
5,22,1524,1.36879,1.107926,4.0,2.0,13.137,0.78269,0.0,20.623127,8.183904,16.917353030045827
5,22,1524,2.73649,1.3677,6.0,2.0,14.577,1.8549,0.0,13.754566,-1.6113148,16.917353030045827
5,22,1524,4.52889,1.7924,8.0,2.0,14.697,2.8842,0.0,14.975949,0.12944919,16.917353030045827
5,22,1524,5.21729,0.6884,10.0,2.0,12.001,2.2837,0.0,15.060595,0.7683943,16.917353030045827
5,22,1524,5.27719,0.0598999999999998,12.0,2.0,8.618,1.2437,0.0,16.557615,1.8941667,16.917353030045827
5,22,1524,5.38999,0.1128,16.0,4.0,5.437,0.26804,0.0,18.263922,2.6237197,16.917353030045827
5,22,1524,5.50429,0.1143,20.0,4.0,5.616,0.21444,0.0,19.196337,2.829967,16.917353030045827
5,22,1524,5.68789,0.1836,24.0,4.0,10.075,0.56825,0.0,19.336246,2.2053726,16.917353030045827
5,22,1524,6.09589,0.407999999999999,32.0,8.0,13.738,1.8656,0.0,20.184689,1.9909515,16.917353030045827
5,22,1524,6.12259,0.0266999999999999,40.0,8.0,6.636,0.55753,0.0,22.182016,1.698343,16.917353030045827
5,22,1524,6.10609,-0.0164999999999997,48.0,8.0,9.534,0.21444,0.0,24.753319,2.2385855,16.917353030045827
5,22,1524,6.04089,-0.0651999999999999,56.0,8.0,13.834,2.3266,0.0,27.408527,2.343428,16.917353030045827
5,22,1524,6.05949,0.0186000000000002,64.0,8.0,10.932,0.87919,0.0,29.930006,2.3497636,16.917353030045827
5,22,1524,6.08949,0.0300000000000002,72.0,8.0,10.149,0.87919,0.0,33.232197,3.0839145,16.917353030045827
5,22,1524,6.01129,-0.0782000000000007,80.0,8.0,10.149,0.27877,0.4,36.078342,3.490922,16.917353030045827
5,22,1524,5.93979,-0.0714999999999995,88.0,8.0,9.485,0.8363,0.2,38.171227,3.3924494,16.917353030045827
5,22,1524,5.83429,-0.1055,96.0,8.0,9.829,0.27877,0.0,39.987717,3.2494292,16.917353030045827
5,22,1524,5.77539,-0.0589000000000004,104.0,8.0,11.248,0.90063,0.0,41.744484,3.095973,16.917353030045827
5,22,1524,5.77569,0.0003000000000001,112.0,8.0,10.32,0.54681,0.2,42.979313,2.6900294,16.917353030045827
5,22,1524,5.77679,0.0011000000000001,120.0,8.0,11.029,0.21444,0.2,43.670258,2.330991,16.917353030045827
5,22,1524,5.78059,0.0038,128.0,8.0,11.346,1.3724,0.4,44.471764,2.0567348,16.917353030045827
5,22,1524,5.78169,0.0011000000000001,136.0,8.0,10.956,0.62186,0.4,44.906303,1.6821802,16.917353030045827
5,22,1524,5.78269,0.0010000000000003,144.0,8.0,11.977,0.33237,0.0,44.800957,1.469235,16.917353030045827
5,22,1524,5.76339,-0.0193000000000003,152.0,8.0,16.439,1.4474,0.0,44.972103,1.5555043,16.917353030045827
5,22,1524,5.76319,-0.0002000000000004,160.0,8.0,10.1,0.31093,0.0,44.254265,1.0707643,16.917353030045827
5,22,1524,5.76839,0.0052000000000003,168.0,8.0,14.17,0.19299,0.0,43.477734,1.1647248,16.917353030045827
5,22,1524,5.73409,-0.0343,176.0,8.0,17.629,1.6619,0.0,43.64185,1.1008348,16.917353030045827
5,22,1533,0.0,0.0,6.4167,6.4167,12.99,2.14,0.0,3.9342492,3.244661,16.917353030045827
5,22,1533,0.0,0.0,9.6333,3.2166,12.84,2.3624,0.0,4.359655,1.3949559,16.917353030045827
5,22,1533,0.02322,0.02322,21.25,11.6167,11.28,0.92808,0.0,2.9648585,0.8069959,16.917353030045827
5,22,1533,0.0481,0.02488,46.117,24.867,12.18,1.7871,0.0,5.8634663,1.3141289,16.917353030045827
5,22,1533,0.0481,0.0,69.983,23.866,12.1,1.2809,0.0,5.8930655,0.5892119,16.917353030045827
5,22,1533,0.0962,0.0481,94.017,24.034,12.84,1.1965,0.0,3.2963116,0.41110706,16.917353030045827
5,22,1695,1.6691,1.6691,1.05,1.05,12.2,1.1936,0.0,1.2320054,1.4308383,16.917353030045827
5,22,1695,4.3212,2.6521,3.15,2.1,12.8,2.5577,0.0,4.489627,1.661211,16.917353030045827
5,22,1695,7.3665,3.0453,6.02,2.87,12.9,3.5807,0.069686,8.103846,2.7130494,16.917353030045827
5,22,1695,10.218,2.8515,23.99,17.97,11.1,5.0301,0.022259,14.63015,3.9313767,16.917353030045827
5,22,1695,15.99,5.772,48.07,24.08,10.8,3.1545,0.0,18.5069,2.7902315,16.917353030045827
5,22,1695,21.066,5.076,95.95,47.88,11.4,2.8987,0.0,19.440554,1.1631167,16.917353030045827
5,22,1695,26.417,5.351,167.97,72.02,12.3,2.8134,0.0013885,21.212511,1.2041023,16.917353030045827
5,22,1702,1.7646,1.7646,1.05,1.05,10.3,3.8045,0.57143,2.2946045,1.7751648,16.917353030045827
5,22,1702,5.5221,3.7575,2.98,1.93,10.3,3.8872,0.56995,5.878079,2.4037914,16.917353030045827
5,22,1702,13.139,7.6169,6.08,3.1,10.6,4.7969,0.096774,12.509261,4.5839033,16.917353030045827
5,22,1702,18.682,5.543,24.05,17.97,10.5,4.8797,0.0,19.817305,5.7206073,16.917353030045827
5,22,1702,23.273,4.591,48.07,24.02,9.0,2.1504,0.0083264,25.614141,4.2041326,16.917353030045827
5,22,1702,30.267,6.994,120.1,72.03,8.8,2.6466,0.0,31.884018,3.7640536,16.917353030045827
5,22,1702,40.044,9.777,168.1,48.0,8.9,3.5564,0.0,37.88972,3.720379,16.917353030045827
5,22,1707,8.97,8.97,1.0,1.0,19.8,1.9609,0.0,2.12688,2.6408339,16.917353030045827
5,22,1707,19.662,10.692,2.98,1.98,20.8,2.0461,0.0,5.8455667,2.640179,16.917353030045827
5,22,1707,23.142,3.48,5.98,3.0,21.9,2.3872,0.0,10.903317,3.4578593,16.917353030045827
5,22,1707,27.247,4.105,23.96,17.98,15.9,2.3872,0.0,17.433615,4.2096934,16.917353030045827
5,22,1707,29.407,2.16,47.96,24.0,16.8,2.2167,0.0,22.463348,2.9425786,16.917353030045827
5,22,1707,31.106,1.699,95.96,48.0,12.7,2.3019,0.0020833,26.303812,2.5087426,16.917353030045827
5,22,1707,34.223,3.117,167.96,72.0,12.2,2.0461,0.0,30.096403,2.5912,16.917353030045827
5,22,1711,10.767,10.767,2.02,2.02,15.8,3.8365,0.09901,8.293159,7.420718,16.917353030045827
5,22,1711,12.921,2.154,4.02,2.0,15.8,2.8987,0.0,16.222898,7.5435815,16.917353030045827
5,22,1711,15.967,3.046,8.07,4.05,15.8,2.6429,0.024691,18.610342,4.409845,16.917353030045827
5,22,1711,17.707,1.74,12.05,3.98,16.2,3.4102,0.20101,19.883999,2.2661698,16.917353030045827
5,22,1711,19.012,1.305,24.05,12.0,16.8,4.007,0.016667,22.626865,1.924567,16.917353030045827
5,22,1749,1.2673,1.2673,0.95,0.95,15.1,2.1229,0.0,1.4220288,1.7221644,16.917353030045827
5,22,1749,3.7273,2.46,2.95,2.0,16.1,2.2862,0.0,3.776325,1.6607978,16.917353030045827
5,22,1749,6.756,3.0287,6.0,3.05,16.9,2.6128,0.0,4.58124,2.1223528,16.917353030045827
5,22,1749,10.059,3.303,24.05,18.05,13.4,2.0413,0.0,7.615788,2.0528755,16.917353030045827
5,22,1749,12.454,2.395,48.0,23.95,13.9,2.2862,0.0041754,9.886941,1.7501843,16.917353030045827
5,22,1749,12.55,0.0960000000000001,96.05,48.05,12.7,1.878,0.0020812,9.374291,0.6922559,16.917353030045827
5,22,1749,12.55,0.0,168.12,72.07,14.4,2.6945,0.0,10.229867,0.9226584,16.917353030045827
5,22,2233,10.02334943788,10.02334943788,1.8333,1.8333,33.3,2.1555,0.0,9.198985,8.027016,16.917353030045827
5,22,2233,24.22134943788,14.198,3.8333,2.0,34.1,0.88707,0.0,22.014524,9.726834,16.917353030045827
5,22,2233,30.98234943788,6.761,5.8333,2.0,34.9,0.94339,0.0,28.86581,7.6300063,16.917353030045827
5,22,2233,33.96034943788,2.978,7.8333,2.0,34.6,0.85978,0.0,31.048851,3.685155,16.917353030045827
5,22,2233,35.84534943788,1.885,9.8333,2.0,30.9,0.5859,0.0,33.00239,1.3835208,16.917353030045827
5,22,2233,36.25034943788,0.405000000000001,11.833,1.9997,27.1,0.40629,0.0,34.78817,1.1932902,16.917353030045827
5,22,2233,37.13334943788,0.883000000000003,15.833,4.0,23.3,0.43827,0.0,36.62157,1.1429064,16.917353030045827
5,22,2233,37.95834943788,0.824999999999996,19.833,4.0,22.8,0.12966,0.0,37.899807,0.91570276,16.917353030045827
5,22,2233,39.13434943788,1.176,23.833,4.0,30.9,0.12211,0.0,39.319447,0.9612296,16.917353030045827
5,22,2233,40.28434943788,1.15,31.833,8.0,25.1,2.4535,0.0,40.60731,0.985365,16.917353030045827
5,22,2233,40.34834943788,0.0640000000000001,39.833,8.0,20.2,0.37713,0.0,40.668686,0.2119743,16.917353030045827
5,22,2233,40.41434943788,0.0660000000000025,47.833,8.0,24.7,1.195,0.0,40.631683,0.15731663,16.917353030045827
5,22,2233,40.51034943788,0.0959999999999965,55.833,8.0,29.2,1.1564,0.0,41.25144,0.17704412,16.917353030045827
5,22,2233,40.53134943788,0.0210000000000008,63.833,8.0,19.7,0.52399,0.0,40.557293,-0.05733238,16.917353030045827
5,22,2233,40.54934943788,0.0180000000000007,71.833,8.0,24.3,1.7485,0.0,40.62131,0.118640065,16.917353030045827
5,22,2233,40.57834943788,0.0290000000000035,79.833,8.0,29.1,1.2466,0.0,41.244476,0.090363234,16.917353030045827
5,22,2233,40.58434943788,0.0060000000000002,87.833,8.0,19.0,1.4824,0.0,41.21672,-0.13428573,16.917353030045827
5,22,2233,40.59134943788,0.0069999999999979,95.833,8.0,24.6,1.9508,0.0,41.30865,-0.026429296,16.917353030045827
5,22,2233,40.61334943788,0.0219999999999985,103.83,7.997,27.0,1.4476,0.0,41.525993,-0.05085519,16.917353030045827
5,22,2233,40.61834943788,0.0050000000000025,111.83,8.0,18.1,0.42632,0.0,40.935863,-0.29082593,16.917353030045827
5,22,2233,40.64234943788,0.0240000000000009,119.83,8.0,22.8,2.6576,0.0,41.013554,0.14212987,16.917353030045827
5,22,2233,40.65534943788,0.0129999999999981,127.83,8.0,23.1,3.1541,0.0,41.43048,0.35209703,16.917353030045827
5,22,2233,40.65634943788,0.0009999999999976,129.83,2.00000000000001,23.2,2.6083,0.0,42.409172,0.30510867,16.917353030045827
5,22,2445,3.0066,3.0066,22.883,22.883,5.98,1.3389,0.6,11.510257,12.941593,16.917353030045827
5,22,2445,3.2245,0.2179,45.383,22.5,4.68,1.1647,0.062222,11.427636,1.40678,16.917353030045827
5,22,2445,3.8798,0.6553,144.13,98.747,10.6,1.8069,0.0040506,18.607796,7.240923,16.917353030045827
5,22,2446,0.20307,0.20307,22.45,22.45,5.98,1.3389,0.6,8.83532,10.147636,16.917353030045827
5,22,2446,0.20973,0.00666,44.95,22.5,4.68,1.1647,0.062222,8.340805,0.25307363,16.917353030045827
5,22,2446,0.088439,-0.121291,143.7,98.75,10.6,1.8069,0.0040506,10.2442255,3.9352863,16.917353030045827
5,22,2455,0.43334,0.43334,18.0,18.0,1.61,1.0591,0.0,4.3784714,6.5739202,16.917353030045827
5,22,2455,1.3964,0.96306,47.5,29.5,5.07,2.3713,0.0,7.0950055,0.77434105,16.917353030045827
5,22,2455,1.9381,0.5417,145.5,98.0,8.4,1.8127,0.19592,7.6486554,3.765815,16.917353030045827
5,22,2536,1.6002,1.6002,1.0,1.0,12.61,2.7661,0.0,-0.085419476,0.2808575,16.917353030045827
5,22,2536,5.8478,4.2476,3.0,2.0,15.99,3.4739,0.0,0.89964855,0.15282309,16.917353030045827
5,22,2536,10.063,4.2152,6.0167,3.0167,18.0,4.4811,0.0,2.1767585,0.80312496,16.917353030045827
5,22,2536,13.172,3.109,9.0167,3.0,17.87,5.105,0.0,2.9961624,0.83193725,16.917353030045827
5,22,2536,16.441,3.269,24.333,15.3163,11.91,2.9343,0.0,3.9322712,1.647428,16.917353030045827
5,22,2536,18.945,2.504,47.683,23.35,12.59,2.7996,0.0,5.4027553,1.4440777,16.917353030045827
5,22,2536,19.722,0.777000000000001,71.733,24.05,12.45,2.1603,0.0,6.0728207,0.59839875,16.917353030045827
5,22,2536,20.458,0.735999999999997,95.367,23.634,10.43,3.2293,0.0,4.8260202,0.49043804,16.917353030045827
5,22,2568,3.9011,3.9011,1.0667,1.0667,12.38,1.8165,0.0,3.383599,2.9814382,16.917353030045827
5,22,2568,8.2811,4.38,3.0,1.9333,15.68,2.4032,0.0,6.916795,2.6192458,16.917353030045827
5,22,2568,14.788,6.5069,5.9833,2.9833,18.46,2.4143,0.0,9.427589,2.2064726,16.917353030045827
5,22,2568,17.815,3.027,8.6333,2.65,18.46,2.6741,0.0,11.415773,1.8241723,16.917353030045827
5,22,2568,19.837,2.022,22.5,13.8667,10.89,0.69058,0.0,11.658953,1.0944679,16.917353030045827
5,22,2568,21.577,1.74,48.05,25.55,10.83,1.1422,0.0,13.05429,2.2898636,16.917353030045827
5,22,2568,22.991,1.414,80.933,32.883,12.82,1.9251,0.0,12.893481,1.4970851,16.917353030045827
5,22,2568,26.48,3.489,96.6,15.667,10.81,3.6295,0.0,12.641148,-0.16017038,16.917353030045827
5,22,2578,3.9373,3.9373,1.15,1.15,17.59,3.3001,0.0,0.918071,2.6106222,16.917353030045827
5,22,2578,10.164,6.2267,3.0667,1.9167,19.18,3.7877,0.0,4.667609,3.4011614,16.917353030045827
5,22,2578,15.544,5.38,6.0833,3.0166,20.37,3.9166,0.0,7.397474,3.3797367,16.917353030045827
5,22,2578,17.313,1.769,8.9833,2.9,19.09,2.8662,0.0,9.487892,2.7896452,16.917353030045827
5,22,2578,18.822,1.509,20.4,11.4167,10.45,1.7737,0.0,11.368675,1.9228754,16.917353030045827
5,22,2578,21.984,3.162,45.317,24.917,16.2,1.4089,0.0,16.103088,1.7028394,16.917353030045827
5,22,2578,24.557,2.573,68.267,22.95,17.48,2.0933,0.0,19.955393,0.70524853,16.917353030045827
5,22,2783,0.4683,0.4683,1.0333,1.0333,14.77,1.1852,0.0,0.06585425,0.43313068,16.917353030045827
5,22,2783,2.8629,2.3946,3.1,2.0667,16.59,2.2751,0.0,1.0030799,0.097583264,16.917353030045827
5,22,2783,6.7998,3.9369,6.2,3.1,17.79,3.5407,0.0,2.3883803,0.8222665,16.917353030045827
5,22,2783,9.1319,2.3321,8.95,2.75,17.48,3.6824,0.0,3.0858603,0.99867755,16.917353030045827
5,22,2783,10.317,1.1851,23.083,14.133,12.1,1.8988,0.0,4.557435,1.3623328,16.917353030045827
5,22,2783,11.616,1.299,47.05,23.967,13.66,2.3994,0.0,5.063775,0.5689271,16.917353030045827
5,22,2783,12.235,0.619,71.5,24.45,17.98,2.4058,0.0,5.5826306,0.1927107,16.917353030045827
5,22,2783,12.647,0.412000000000001,94.017,22.517,16.01,3.2287,0.0,5.1957765,0.084472,16.917353030045827
5,22,2785,0.57692,0.57692,0.88333,0.88333,15.11,1.4417,0.0,-0.14783746,0.2580759,16.917353030045827
5,22,2785,2.5561,1.97918,3.05,2.16667,16.94,2.5093,0.0,0.55873686,-0.121356964,16.917353030045827
5,22,2785,5.1193,2.5632,6.1167,3.0667,17.82,3.6401,0.0,1.9408686,0.55875874,16.917353030045827
5,22,2785,6.4972,1.3779,8.9167,2.8,17.35,3.6615,0.0,2.4330766,0.6437496,16.917353030045827
5,22,2785,7.3282,0.831,22.917,14.0003,11.98,1.8751,0.0,3.046641,1.0610461,16.917353030045827
5,22,2785,8.315,0.9868,47.367,24.45,13.72,2.3139,0.0,3.5947943,0.6872074,16.917353030045827
5,22,2785,8.7959,0.4809,71.517,24.15,17.96,2.5395,0.0,4.0359383,0.21175301,16.917353030045827
5,22,2785,9.0231,0.2272,93.8,22.283,15.9,3.1575,0.0,4.0256777,-0.028626561,16.917353030045827
5,22,2797,0.78154,0.78154,0.98333,0.98333,6.55,5.0475,0.0,0.6613304,0.9954342,16.917353030045827
5,22,2797,4.1388,3.35726,3.0333,2.04997,7.61,6.4362,0.0,3.348495,1.0858867,16.917353030045827
5,22,2797,9.4444,5.3056,6.9833,3.95,9.33,6.72,0.0,5.524523,1.6516364,16.917353030045827
5,22,2797,10.823,1.3786,10.367,3.3837,9.43,6.9453,0.0,6.103889,1.2029045,16.917353030045827
5,22,2797,11.453,0.629999999999999,23.667,13.3,3.19,2.0998,0.0,6.295192,0.9434697,16.917353030045827
5,22,2797,12.426,0.973000000000001,46.7,23.033,6.4,1.5994,0.0,6.4054146,1.0402818,16.917353030045827
5,22,2813,0.16292,0.16292,0.98333,0.98333,12.54,1.1045,0.0,0.5687248,1.1907251,16.917353030045827
5,22,2813,0.80895,0.64603,2.9833,1.99997,16.07,1.2554,0.0,3.5830386,1.2523482,16.917353030045827
5,22,2813,2.2113,1.40235,6.0167,3.0334,16.81,2.5722,0.0,5.527547,1.8512948,16.917353030045827
5,22,2813,3.5199,1.3086,10.533,4.5163,17.14,3.0026,0.0,6.7173643,1.1484416,16.917353030045827
5,22,2813,3.984,0.4641,22.867,12.334,12.7,0.77916,0.0,7.320188,0.7650451,16.917353030045827
5,22,2813,5.1048,1.1208,47.533,24.666,13.47,1.5193,0.0,8.281418,0.83758134,16.917353030045827
5,22,2831,3.1538,3.1538,1.0,1.0,18.5,3.5679,0.0,4.4102564,4.429343,16.917353030045827
5,22,2831,5.0747,1.9209,3.0667,2.0667,18.89,2.9958,0.0,8.456053,4.6099834,16.917353030045827
5,22,2831,6.3327,1.258,6.0833,3.0166,20.88,3.5435,0.0,11.64997,2.6794317,16.917353030045827
5,22,2831,6.98,0.6473,8.9833,2.9,20.62,3.6434,0.0,14.057432,1.6741779,16.917353030045827
5,22,2831,7.0497,0.0696999999999992,22.433,13.4497,13.18,1.1234,0.0,16.300611,0.72233456,16.917353030045827
5,22,2831,7.6285,0.5788,34.467,12.034,22.63,1.7801,0.0,17.856583,0.2207548,16.917353030045827
5,22,2831,7.8097,0.1812,47.067,12.6,15.17,1.6745,0.0,16.364817,-0.9207023,16.917353030045827
5,22,2831,8.0472,0.2375,58.133,11.066,22.67,2.5993,0.0,15.655429,-0.6880081,16.917353030045827
5,22,2834,0.74351,0.74351,1.0667,1.0667,13.47,1.6716,0.0,0.16204184,0.40193814,16.917353030045827
5,22,2834,1.5459,0.80239,3.1167,2.05,14.63,1.9552,0.0,1.3073101,0.1518,16.917353030045827
5,22,2834,2.3172,0.7713,6.35,3.2333,14.3,2.2978,0.0,2.3014805,0.79589206,16.917353030045827
5,22,2834,2.4011,0.0838999999999999,9.1667,2.8167,11.19,1.3094,0.0,2.3386617,0.5750632,16.917353030045827
5,22,2834,2.516,0.1149,22.25,13.0833,8.57,1.2014,0.0,2.8288856,0.9985445,16.917353030045827
5,22,2834,2.81,0.294,33.283,11.033,12.75,2.2193,0.0,3.1878426,0.8614457,16.917353030045827
5,22,2834,3.2453,0.4353,46.317,13.034,12.78,2.4842,0.0,4.3559766,0.55043745,16.917353030045827
5,22,2834,3.2453,0.0,69.867,23.55,15.54,2.0364,0.0,4.8423634,0.15184635,16.917353030045827
5,22,2835,2.4593,2.4593,0.96667,0.96667,11.11,6.8593,0.0,1.3111069,1.7907808,16.917353030045827
5,22,2835,6.26,3.8007,3.05,2.08333,10.48,6.6867,0.0,5.1065464,1.8514099,16.917353030045827
5,22,2835,9.598,3.338,6.1667,3.1167,9.93,7.1843,0.0,9.518424,3.0807025,16.917353030045827
5,22,2835,13.21,3.612,22.617,16.4503,7.17,5.0395,0.0,14.385469,3.0727332,16.917353030045827
5,22,2835,13.748,0.537999999999998,31.183,8.566,8.3,5.8016,0.0,15.881505,1.6147592,16.917353030045827
5,22,2836,2.2118,2.2118,1.0,1.0,10.91,6.5507,0.0,1.1845849,1.725779,16.917353030045827
5,22,2836,7.3026,5.0908,3.0333,2.0333,11.08,6.8327,0.0,3.9512527,1.6287119,16.917353030045827
5,22,2836,9.8654,2.5628,6.0667,3.0334,10.13,7.044,0.0,6.517658,1.8696232,16.917353030045827
5,22,2836,10.973,1.1076,22.817,16.7503,7.29,5.1526,0.0,11.192947,2.515636,16.917353030045827
5,22,2836,10.973,0.0,31.883,9.066,8.28,5.6759,0.0,13.796655,2.1086736,16.917353030045827
5,22,2848,3.1369,3.1369,1.0167,1.0167,20.75,2.5749,0.0,0.9966728,1.8303261,16.917353030045827
5,22,2848,7.1915,4.0546,3.0667,2.05,23.86,2.8647,0.0,4.041533,1.6424806,16.917353030045827
5,22,2848,8.2729,1.0814,6.2667,3.2,24.38,2.64,0.0,6.4620543,2.2449172,16.917353030045827
5,22,2848,8.547,0.274100000000001,10.067,3.8003,22.39,2.3673,0.0,7.1377416,0.80370146,16.917353030045827
5,22,2848,8.7497,0.2027,22.433,12.366,16.73,3.2422,0.0,7.998841,0.5092748,16.917353030045827
5,22,2848,9.2466,0.4969,33.817,11.384,21.0,4.6589,0.0,10.056942,0.6228675,16.917353030045827
5,22,2848,9.2466,0.0,47.0,13.183,15.4,4.4112,0.0,10.856726,0.11381549,16.917353030045827
5,22,2848,9.2466,0.0,56.5,9.5,18.51,4.4218,0.0,10.985063,-0.2088235,16.917353030045827
5,22,2849,0.87068,0.87068,1.0167,1.0167,20.27,2.0584,0.0,0.5280048,1.3936651,16.917353030045827
5,22,2849,2.1538,1.28312,3.1333,2.1166,21.79,2.7306,0.0,2.2514136,1.0199823,16.917353030045827
5,22,2849,2.613,0.4592,7.1,3.9667,24.71,2.8966,0.0,3.1277096,1.3708365,16.917353030045827
5,22,2849,2.7917,0.1787,11.433,4.333,22.38,2.3511,0.0,4.653794,0.88570875,16.917353030045827
5,22,2849,2.7917,0.0,24.017,12.584,16.68,3.2792,0.0,5.377358,0.68241256,16.917353030045827
5,22,2849,2.7917,0.0,35.367,11.35,21.06,4.6438,0.0,6.3598766,0.38433307,16.917353030045827
5,22,2849,2.7917,0.0,48.583,13.216,15.39,4.4597,0.0,6.458065,0.11920172,16.917353030045827
5,22,2849,2.7917,0.0,57.467,8.884,18.58,4.3854,0.0,6.230815,-0.13140601,16.917353030045827
5,22,2856,3.677,3.677,1.0167,1.0167,17.09,4.2518,0.0,0.9886467,1.7646031,16.917353030045827
5,22,2856,6.5463,2.8693,3.0333,2.0166,17.15,3.8655,0.0,4.0487823,1.5444798,16.917353030045827
5,22,2856,8.3602,1.8139,6.05,3.0167,17.12,2.6718,0.0,5.591426,1.7009273,16.917353030045827
5,22,2856,8.7033,0.3431,10.717,4.667,12.87,0.89881,0.0,5.81365,0.80903596,16.917353030045827
5,22,2856,9.3488,0.6455,20.85,10.133,11.53,1.3942,0.0,5.7155566,0.7601648,16.917353030045827
5,22,2856,10.593,1.2442,34.183,13.333,18.21,4.138,0.0,7.4095078,0.8802585,16.917353030045827
5,22,2856,10.68,0.0869999999999997,44.433,10.25,16.7,3.0631,0.0,8.800168,0.23805445,16.917353030045827
5,22,2856,11.365,0.685,69.15,24.717,16.46,2.1638,0.0,9.878623,0.13580078,16.917353030045827
5,22,2856,11.365,0.0,94.833,25.683,18.78,3.1024,0.0,11.583344,-0.014681637,16.917353030045827
5,22,3118,1.6135,1.6135,0.5,0.5,8.9,5.1,0.0,4.298867,4.006461,16.917353030045827
5,22,3118,4.3493,2.7358,1.5,1.0,9.3,5.3,0.0,10.459543,6.1482954,16.917353030045827
5,22,3118,9.5404,5.1911,3.8,2.3,10.2,6.6,0.0,17.697212,6.716792,16.917353030045827
5,22,3118,12.908,3.3676,6.1,2.3,10.5,7.6,0.0,20.448343,5.2387524,16.917353030045827
5,22,3118,15.012,2.104,9.0,2.9,9.0,7.5,0.0,23.211504,4.008507,16.917353030045827
5,22,3118,18.099,3.087,23.0,14.0,8.5,5.7,0.0,30.749369,5.7393494,16.917353030045827
5,22,3118,22.729,4.63,47.5,24.5,8.7,4.1,0.0,34.655754,5.415,16.917353030045827
5,22,3118,25.114,2.385,71.3,23.8,9.1,2.8,0.0,35.979992,3.5831025,16.917353030045827
5,22,3118,26.376,1.262,94.4,23.1,9.8,3.1,0.0,35.52137,2.2344477,16.917353030045827
5,22,3150,4.5661,4.5661,0.5,0.5,9.0,6.2,0.0,7.2177725,7.199633,16.917353030045827
5,22,3150,14.032,9.4659,1.5,1.0,9.3,7.1,0.0,20.750158,13.83715,16.917353030045827
5,22,3150,27.285,13.253,3.0,1.5,10.7,7.0,0.0,35.768955,12.633148,16.917353030045827
5,22,3150,45.327,18.042,6.0,3.0,12.9,5.6,0.0,46.50307,10.228283,16.917353030045827
5,22,3150,57.8,12.473,10.0,4.0,11.7,3.8,0.0,46.849403,6.011256,16.917353030045827
5,22,3150,67.155,9.355,22.7,12.7,6.6,3.2,0.0,51.428474,7.2510843,16.917353030045827
5,22,3150,77.624,10.469,46.8,24.1,7.4,2.9,0.0,56.21463,6.828868,16.917353030045827
5,22,3150,85.865,8.241,71.2,24.4,8.4,2.2,0.0,60.21865,5.4574156,16.917353030045827
5,22,3150,90.654,4.789,95.7,24.5,6.8,4.5,0.0,62.033638,5.0548506,16.917353030045827
5,22,3182,5.7412,5.7412,1.1,1.1,12.0,4.3,0.0,4.4588976,4.548666,16.917353030045827
5,22,3182,10.256,4.5148,3.3,2.2,12.5,4.2,0.0,13.3601,7.829335,16.917353030045827
5,22,3182,13.155,2.899,6.1,2.8,14.0,4.6,0.0,19.901913,5.856514,16.917353030045827
5,22,3182,14.102,0.947000000000001,9.5,3.4,13.4,3.2,0.0,22.807772,3.5658667,16.917353030045827
5,22,3182,14.771,0.669,20.5,11.0,11.2,3.2,0.0,20.707253,-0.033622086,16.917353030045827
5,22,3182,14.938,0.167,25.4,4.9,11.6,1.7,0.0,20.071985,-0.61746055,16.917353030045827
5,22,3182,15.161,0.222999999999999,33.0,7.6,11.4,1.4,0.0,23.674139,0.9008462,16.917353030045827
